type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.10.13.A-2,-16.3955241334256,-71.49977767901264,8185668.35601115,233005.641013867,False, , ,0, , , , , , 
TRACK,1.10.13.A-2,-16.39564104281827,-71.49976229054921,8185655.43350722,233007.444990274,False, , ,0, , , , , , 
TRACK,1.10.13.A-2,-16.395600824553,-71.49935341716734,8185660.42437825,233051.084198439,False, , ,0, , , , , , 
TRACK,1.10.13.A-2,-16.39540216245681,-71.49938350550428,8185682.37817775,233047.59783876,False, , ,0, , , , , , 
TRACK,1.10.13.A-2,-16.39540781318557,-71.49949071441608,8185681.61143563,233036.148702347,False, , ,0, , , , , , 
TRACK,1.10.13.A-2,-16.39544296370839,-71.49951427889235,8185677.68897467,233033.67844145,False, , ,0, , , , , , 
TRACK,1.10.13.A-2,-16.3954079775066,-71.49955319163773,8185681.5109768,233029.472318924,False, , ,0, , , , , , 
TRACK,1.10.13.A-2,-16.39526582350275,-71.49964855536385,8185697.12294218,233019.087382981,False, , ,0, , , , , , 
TRACK,1.10.13.A-2,-16.3953262925186,-71.4998289220526,8185690.19103922,232999.895035762,False, , ,0, , , , , , 
TRACK,1.10.13.A-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-3,-16.39530023196743,-71.49941878812388,8185693.61620785,233043.688335519,False, , ,0, , , , , , 
TRACK,1.10.13.A-3,-16.39481885986648,-71.49941435636461,8185746.91362283,233043.505332592,False, , ,0, , , , , , 
TRACK,1.10.13.A-3,-16.39487836728116,-71.49967069661301,8185739.98816562,233016.192710635,False, , ,0, , , , , , 
TRACK,1.10.13.A-3,-16.39532663730654,-71.49949734748486,8185690.58949405,233035.329130352,False, , ,0, , , , , , 
TRACK,1.10.13.A-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-4,-16.39494118521963,-71.49932280321886,8185733.49181186,233053.456004142,False, , ,0, , , , , , 
TRACK,1.10.13.A-4,-16.3947772521398,-71.4990287797777,8185752.02754849,233084.653218879,False, , ,0, , , , , , 
TRACK,1.10.13.A-4,-16.39474794606109,-71.49902266736594,8185755.28000172,233085.266454518,False, , ,0, , , , , , 
TRACK,1.10.13.A-4,-16.39477480758962,-71.49935635517018,8185751.86691389,233049.643543263,False, , ,0, , , , , , 
TRACK,1.10.13.A-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-5,-16.3948429338185,-71.4985461001779,8185745.39144971,233136.324315091,False, , ,0, , , , , , 
TRACK,1.10.13.A-5,-16.39463134714942,-71.49867074451416,8185768.65164234,233122.715691715,False, , ,0, , , , , , 
TRACK,1.10.13.A-5,-16.39464889576566,-71.49876302106831,8185766.58741563,233112.878484079,False, , ,0, , , , , , 
TRACK,1.10.13.A-5,-16.39489330838812,-71.4986228950626,8185739.71352286,233128.186325782,False, , ,0, , , , , , 
TRACK,1.10.13.A-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-6,-16.39530649561685,-71.49931714067046,8185693.05660971,233054.559405374,False, , ,0, , , , , , 
TRACK,1.10.13.A-6,-16.39521678540507,-71.49907854039842,8185703.30235117,233079.935000655,False, , ,0, , , , , , 
TRACK,1.10.13.A-6,-16.39512790090739,-71.49892336335962,8185713.34682847,233096.396736867,False, , ,0, , , , , , 
TRACK,1.10.13.A-6,-16.39501105891625,-71.49875445447208,8185726.50447402,233114.287814246,False, , ,0, , , , , , 
TRACK,1.10.13.A-6,-16.39490629538014,-71.49863830297349,8185738.25548344,233126.557469945,False, , ,0, , , , , , 
TRACK,1.10.13.A-6,-16.39467962671747,-71.49878344562744,8185763.15838033,233110.737718976,False, , ,0, , , , , , 
TRACK,1.10.13.A-6,-16.39500444018518,-71.49933933515777,8185726.46723661,233051.775598025,False, , ,0, , , , , , 
TRACK,1.10.13.A-6,-16.39526386662081,-71.49933690314064,8185697.74994586,233052.389348903,False, , ,0, , , , , , 
TRACK,1.10.13.A-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-7,-16.39533529504326,-71.49856455240557,8185690.85903261,233135.023782633,False, , ,0, , , , , , 
TRACK,1.10.13.A-7,-16.39509672305133,-71.49870267711675,8185717.08895724,233119.93780684,False, , ,0, , , , , , 
TRACK,1.10.13.A-7,-16.39529687578494,-71.49900761901587,8185694.52910191,233087.62322417,False, , ,0, , , , , , 
TRACK,1.10.13.A-7,-16.39553924290476,-71.49887644226726,8185667.86989985,233101.971916162,False, , ,0, , , , , , 
TRACK,1.10.13.A-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-8,-16.39556625961208,-71.49892360109186,8185664.81686259,233096.969154596,False, , ,0, , , , , , 
TRACK,1.10.13.A-8,-16.39531897271632,-71.49904359037295,8185692.03544707,233083.809292706,False, , ,0, , , , , , 
TRACK,1.10.13.A-8,-16.39540033993371,-71.49931670278085,8185682.66790178,233054.734203156,False, , ,0, , , , , , 
TRACK,1.10.13.A-8,-16.39577159062446,-71.49926562678238,8185641.63485653,233060.698801534,False, , ,0, , , , , , 
TRACK,1.10.13.A-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-9,-16.39586735839252,-71.49890449795352,8185631.50807818,233099.421239743,False, , ,0, , , , , , 
TRACK,1.10.13.A-9,-16.39571594295809,-71.49862078826875,8185648.64439107,233129.533217904,False, , ,0, , , , , , 
TRACK,1.10.13.A-9,-16.3956009222984,-71.49845607460387,8185661.59485776,233146.978414312,False, , ,0, , , , , , 
TRACK,1.10.13.A-9,-16.39538483095834,-71.49854720915936,8185685.3978581,233136.944708147,False, , ,0, , , , , , 
TRACK,1.10.13.A-9,-16.39547849690553,-71.49873434746343,8185674.78199635,233117.073974609,False, , ,0, , , , , , 
TRACK,1.10.13.A-9,-16.39556234297617,-71.49882145677657,8185665.38492926,233107.879418295,False, , ,0, , , , , , 
TRACK,1.10.13.A-9,-16.39563687708499,-71.49896086618728,8185656.94991121,233093.083146536,False, , ,0, , , , , , 
TRACK,1.10.13.A-9,-16.39573610568526,-71.49911491977341,8185645.76173244,233076.755624249,False, , ,0, , , , , , 
TRACK,1.10.13.A-9,-16.39585572691204,-71.49927134529543,8185632.31279591,233060.202457986,False, , ,0, , , , , , 
TRACK,1.10.13.A-9,-16.39609103472431,-71.4992040264297,8185606.35105447,233067.717403554,False, , ,0, , , , , , 
TRACK,1.10.13.A-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-10,-16.39551818422165,-71.49830610350369,8185670.95197756,233162.89218894,False, , ,0, , , , , , 
TRACK,1.10.13.A-10,-16.39534589816744,-71.49806834805207,8185690.33824782,233188.064930168,False, , ,0, , , , , , 
TRACK,1.10.13.A-10,-16.39513235126024,-71.49818100775725,8185713.83124649,233175.734453736,False, , ,0, , , , , , 
TRACK,1.10.13.A-10,-16.39520310585155,-71.49826797847943,8185705.88371898,233166.536817976,False, , ,0, , , , , , 
TRACK,1.10.13.A-10,-16.39536304078506,-71.49854173312914,8185687.81740369,233137.500189599,False, , ,0, , , , , , 
TRACK,1.10.13.A-10,-16.39560018531461,-71.49843039487671,8185661.71024711,233149.721660322,False, , ,0, , , , , , 
TRACK,1.10.13.A-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-11,-16.39520193664371,-71.49836402573851,8185705.88675098,233156.271162529,False, , ,0, , , , , , 
TRACK,1.10.13.A-11,-16.39510330884212,-71.49820661932627,8185717.01275649,233172.957884979,False, , ,0, , , , , , 
TRACK,1.10.13.A-11,-16.39486012500588,-71.49835493450863,8185743.73985745,233156.776654838,False, , ,0, , , , , , 
TRACK,1.10.13.A-11,-16.39507565289129,-71.49866908727827,8185719.4657983,233123.498645987,False, , ,0, , , , , , 
TRACK,1.10.13.A-11,-16.39530723641126,-71.49851920461003,8185694.02502468,233139.831599097,False, , ,0, , , , , , 
TRACK,1.10.13.A-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-12,-16.3950691357542,-71.49813998294592,8185720.88367096,233180.032375542,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39511001755379,-71.4981671248179,8185716.32202721,233177.187601742,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39531574114741,-71.49804645464043,8185693.70566936,233190.363447987,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39524220414686,-71.49798374912569,8185701.92928888,233196.964198945,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39505942746493,-71.49790218895421,8185722.2713742,233205.430936848,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39494767890855,-71.49784244767092,8185734.72139412,233211.66284316,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39487947969736,-71.49774951545948,8185742.39384236,233221.501063277,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39481785386228,-71.49759892195624,8185749.41442854,233237.510215812,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39479750551133,-71.49750700417417,8185751.78807786,233247.305262415,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39471864215336,-71.49747461184722,8185760.56146131,233250.65937836,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39460469953658,-71.4979980017886,8185772.4871129,233194.572024619,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39483227873598,-71.4983094905631,8185746.88245887,233161.595051332,False, , ,0, , , , , , 
TRACK,1.10.13.A-12,-16.39503426062941,-71.4981921448084,8185724.67596563,233174.410563554,False, , ,0, , , , , , 
TRACK,1.10.13.A-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-13,-16.394423661371,-71.49787891948358,8185792.68610008,233207.050975302,False, , ,0, , , , , , 
TRACK,1.10.13.A-13,-16.39436129839539,-71.49794628447938,8185799.50151117,233199.766997612,False, , ,0, , , , , , 
TRACK,1.10.13.A-13,-16.39425424742235,-71.49804618391238,8185811.22140779,233188.94529801,False, , ,0, , , , , , 
TRACK,1.10.13.A-13,-16.39415290177614,-71.49813449998456,8185822.32492069,233179.369223615,False, , ,0, , , , , , 
TRACK,1.10.13.A-13,-16.39425603041265,-71.49824201644219,8185810.76631234,233168.020045356,False, , ,0, , , , , , 
TRACK,1.10.13.A-13,-16.39454265014042,-71.49799632388377,8185779.35865787,233194.666747847,False, , ,0, , , , , , 
TRACK,1.10.13.A-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-14,-16.39428950680929,-71.49829925968733,8185806.98488881,233161.948373734,False, , ,0, , , , , , 
TRACK,1.10.13.A-14,-16.39419499913456,-71.49827088694134,8185817.48494329,233164.851587728,False, , ,0, , , , , , 
TRACK,1.10.13.A-14,-16.39403656786199,-71.49808521131743,8185835.26882427,233184.477881565,False, , ,0, , , , , , 
TRACK,1.10.13.A-14,-16.39388349322431,-71.49785680661204,8185852.51588474,233208.677768806,False, , ,0, , , , , , 
TRACK,1.10.13.A-14,-16.39361411056407,-71.49811542966731,8185881.99827579,233180.672689848,False, , ,0, , , , , , 
TRACK,1.10.13.A-14,-16.393832569491,-71.49822483249609,8185857.66925516,233169.279112298,False, , ,0, , , , , , 
TRACK,1.10.13.A-14,-16.3940095797491,-71.49830799163979,8185837.9634433,233160.633595672,False, , ,0, , , , , , 
TRACK,1.10.13.A-14,-16.39427134229268,-71.49839710027921,8185808.86707485,233151.467853824,False, , ,0, , , , , , 
TRACK,1.10.13.A-14,-16.39432435742986,-71.49834135667923,8185803.07125962,233157.497184756,False, , ,0, , , , , , 
TRACK,1.10.13.A-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-15,-16.39429673276186,-71.49772951571885,8185806.93463578,233222.844012838,False, , ,0, , , , , , 
TRACK,1.10.13.A-15,-16.39420076816089,-71.49762732731084,8185817.69308901,233233.63359478,False, , ,0, , , , , , 
TRACK,1.10.13.A-15,-16.39391363466042,-71.49778555539359,8185849.2727493,233216.333141586,False, , ,0, , , , , , 
TRACK,1.10.13.A-15,-16.39414397081036,-71.49810809730482,8185823.3483901,233182.178577838,False, , ,0, , , , , , 
TRACK,1.10.13.A-15,-16.39440260543871,-71.49785739901327,8185795.04546755,233209.32206068,False, , ,0, , , , , , 
TRACK,1.10.13.A-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-16,-16.39467549488647,-71.49741633080357,8185765.41486315,233256.82877109,False, , ,0, , , , , , 
TRACK,1.10.13.A-16,-16.39459294204872,-71.49718817482098,8185774.85422759,233281.098140729,False, , ,0, , , , , , 
TRACK,1.10.13.A-16,-16.39454981222763,-71.49719254659614,8185779.6232713,233280.572175348,False, , ,0, , , , , , 
TRACK,1.10.13.A-16,-16.39447603937351,-71.49729243315605,8185787.65908018,233269.797261234,False, , ,0, , , , , , 
TRACK,1.10.13.A-16,-16.3944221251178,-71.49740005992003,8185793.48620605,233258.222245949,False, , ,0, , , , , , 
TRACK,1.10.13.A-16,-16.39433703575942,-71.49756362491719,8185802.69105088,233240.626888699,False, , ,0, , , , , , 
TRACK,1.10.13.A-16,-16.39431378061936,-71.49765500320764,8185805.14534643,233230.830039744,False, , ,0, , , , , , 
TRACK,1.10.13.A-16,-16.39445761906735,-71.4978556235603,8185788.95737992,233209.586784652,False, , ,0, , , , , , 
TRACK,1.10.13.A-16,-16.39452570348023,-71.49789160610139,8185781.37257505,233205.834316392,False, , ,0, , , , , , 
TRACK,1.10.13.A-16,-16.39457874032527,-71.497739389716,8185775.7012815,233222.173218121,False, , ,0, , , , , , 
TRACK,1.10.13.A-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-17,-16.39440712503806,-71.49739499217309,8185795.1534945,233258.743367977,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.39443429517491,-71.49734320346821,8185792.21368681,233264.314799872,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.3944745215051,-71.49724665420578,8185787.88734177,233274.687361291,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.3944915856698,-71.49717575144332,8185786.09148114,233282.287640604,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.39445822595944,-71.49701888357564,8185789.99099627,233299.005867722,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.39434795184238,-71.49674117410227,8185802.56443338,233328.533043328,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.39411914866932,-71.49685966950815,8185827.7388042,233315.55826742,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.39417741136869,-71.4971648972318,8185820.8872092,233283.019440911,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.3941408057189,-71.49730807556233,8185824.75138388,233267.668776197,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.39418567660964,-71.4974743407421,8185819.56511061,233249.961965919,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.39421474659082,-71.49752997188622,8185816.27365667,233244.056552733,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.3943079316231,-71.49757497262877,8185805.89816817,233239.374546524,False, , ,0, , , , , , 
TRACK,1.10.13.A-17,-16.39433527534403,-71.49749511319573,8185802.97607794,233247.946002558,False, , ,0, , , , , , 
TRACK,1.10.13.A-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-18,-16.39478877119106,-71.49709935678007,8185753.291309,233290.85653738,False, , ,0, , , , , , 
TRACK,1.10.13.A-18,-16.39474805756835,-71.49688395984958,8185758.0819392,233313.819417507,False, , ,0, , , , , , 
TRACK,1.10.13.A-18,-16.3946728593491,-71.496861249688,8185766.43681518,233316.143870709,False, , ,0, , , , , , 
TRACK,1.10.13.A-18,-16.39462086209777,-71.49673166970365,8185772.36373096,233329.920573324,False, , ,0, , , , , , 
TRACK,1.10.13.A-18,-16.39455422955517,-71.49672756277687,8185779.74585244,233330.268672017,False, , ,0, , , , , , 
TRACK,1.10.13.A-18,-16.39453240059376,-71.49666593915852,8185782.24352886,233336.824334952,False, , ,0, , , , , , 
TRACK,1.10.13.A-18,-16.39438081661658,-71.49670988541777,8185798.96720857,233331.921488094,False, , ,0, , , , , , 
TRACK,1.10.13.A-18,-16.39469798187729,-71.49712693623292,8185763.30608749,233287.785540983,False, , ,0, , , , , , 
TRACK,1.10.13.A-18,-16.39473201512393,-71.49726557447019,8185759.35597633,233273.01636115,False, , ,0, , , , , , 
TRACK,1.10.13.A-18,-16.3947912487365,-71.49726723812896,8185752.79618224,233272.919299303,False, , ,0, , , , , , 
TRACK,1.10.13.A-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-19,-16.39566423366011,-71.49714127014077,8185656.31591219,233287.570544547,False, , ,0, , , , , , 
TRACK,1.10.13.A-19,-16.39571681706446,-71.49702717055176,8185650.64463153,233299.835382982,False, , ,0, , , , , , 
TRACK,1.10.13.A-19,-16.39478291666071,-71.49680071902436,8185754.33226325,233322.762433233,False, , ,0, , , , , , 
TRACK,1.10.13.A-19,-16.39485934786503,-71.4970949773451,8185745.48370311,233291.420722123,False, , ,0, , , , , , 
TRACK,1.10.13.A-19,-16.395132064036,-71.4970880298919,8185715.30111781,233292.534802263,False, , ,0, , , , , , 
TRACK,1.10.13.A-20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-20,-16.39566986206804,-71.49717779616532,8185655.64475424,233283.674884766,False, , ,0, , , , , , 
TRACK,1.10.13.A-20,-16.39485204154444,-71.4971233103438,8185746.25529716,233288.382965122,False, , ,0, , , , , , 
TRACK,1.10.13.A-20,-16.39485007295861,-71.49745182484378,8185746.0410619,233253.273639566,False, , ,0, , , , , , 
TRACK,1.10.13.A-20,-16.39490928492462,-71.49767853552515,8185739.18757184,233229.126948354,False, , ,0, , , , , , 
TRACK,1.10.13.A-20,-16.39568175418073,-71.49731614285781,8185654.14620288,233268.906760882,False, , ,0, , , , , , 
TRACK,1.10.13.A.21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A.21,-16.39503952755882,-71.49781279143032,8185724.59207786,233214.957253969,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.39508592741415,-71.49778375117616,8185719.49347548,233218.123882487,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.39523447820122,-71.4979115249387,8185702.87965013,233204.671879349,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.39536420781745,-71.49796451854627,8185688.44786618,233199.185589292,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.395471123178,-71.49804968244294,8185676.49945507,233190.230342599,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.39567376254236,-71.49787557785608,8185654.29485679,233209.112188916,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.39580507324276,-71.49774060948511,8185639.93537182,233223.714501042,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.3959366242926,-71.49764589253115,8185625.49630864,233234.015684104,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.39597602249288,-71.49758139161297,8185621.21950021,233240.962229503,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.39581369215327,-71.49748786852636,8185639.31374404,233250.735239459,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.39568771096728,-71.49737215668456,8185653.41304863,233262.92899748,False, , ,0, , , , , , 
TRACK,1.10.13.A.21,-16.39493649444439,-71.49771893451414,8185736.1221176,233224.846806645,False, , ,0, , , , , , 
TRACK,1.10.13.A-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-22,-16.39613147424914,-71.49908588223673,8185602.02963909,233080.397952851,False, , ,0, , , , , , 
TRACK,1.10.13.A-22,-16.39627796149967,-71.4991065332744,8185585.7851911,233078.390895934,False, , ,0, , , , , , 
TRACK,1.10.13.A-22,-16.39626817691133,-71.49869715364858,8185587.40736384,233122.125557954,False, , ,0, , , , , , 
TRACK,1.10.13.A-22,-16.39629518003006,-71.49796720532568,8185585.37866378,233200.16765402,False, , ,0, , , , , , 
TRACK,1.10.13.A-22,-16.39569654166472,-71.49836820115654,8185651.12472551,233156.499341756,False, , ,0, , , , , , 
TRACK,1.10.13.A-22,-16.3960799856827,-71.49903477965461,8185607.79709674,233085.788766329,False, , ,0, , , , , , 
TRACK,1.10.13.A-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-23,-16.39669288845744,-71.497570055612,8185541.87194758,233243.150813023,False, , ,0, , , , , , 
TRACK,1.10.13.A-23,-16.39655607148762,-71.49744781781058,8185557.17945554,233256.027120931,False, , ,0, , , , , , 
TRACK,1.10.13.A-23,-16.39644261042865,-71.49738658150733,8185569.82101923,233262.416420249,False, , ,0, , , , , , 
TRACK,1.10.13.A-23,-16.39628364703286,-71.49741008700295,8185587.38853776,233259.687858201,False, , ,0, , , , , , 
TRACK,1.10.13.A-23,-16.39633170534479,-71.49765978152352,8185581.73957978,233233.070001158,False, , ,0, , , , , , 
TRACK,1.10.13.A-23,-16.39633128714079,-71.49785921934389,8185581.52343981,233211.756699538,False, , ,0, , , , , , 
TRACK,1.10.13.A-23,-16.39668995503093,-71.49785277605577,8185541.82467086,233212.934221507,False, , ,0, , , , , , 
TRACK,1.10.13.A-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-24,-16.39668014839254,-71.49828944439287,8185542.33564949,233166.256782799,False, , ,0, , , , , , 
TRACK,1.10.13.A-24,-16.39664141355191,-71.4979284865349,8185547.09894615,233204.777329462,False, , ,0, , , , , , 
TRACK,1.10.13.A-24,-16.39633668509447,-71.49791775496333,8185580.84881504,233205.508705204,False, , ,0, , , , , , 
TRACK,1.10.13.A-24,-16.39633068308866,-71.49831912320927,8185580.98504978,233162.608679645,False, , ,0, , , , , , 
TRACK,1.10.13.A-24,-16.39660641171266,-71.49830178693436,8185550.48261481,233164.837267898,False, , ,0, , , , , , 
TRACK,1.10.13.A-25, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-25,-16.39669439022824,-71.49849247900814,8185540.49172581,233144.579134019,False, , ,0, , , , , , 
TRACK,1.10.13.A-25,-16.39668833887144,-71.4983481735264,8185541.35160131,233159.991927466,False, , ,0, , , , , , 
TRACK,1.10.13.A-25,-16.39632734082421,-71.49835911868019,8185581.30242195,233158.330043034,False, , ,0, , , , , , 
TRACK,1.10.13.A-25,-16.39630719246347,-71.49874545233445,8185583.02446465,233117.017367939,False, , ,0, , , , , , 
TRACK,1.10.13.A-25,-16.39651985958954,-71.49874336658982,8185559.48333782,233117.530286848,False, , ,0, , , , , , 
TRACK,1.10.13.A-25,-16.39665992964518,-71.49873539662198,8185543.98700628,233118.573013343,False, , ,0, , , , , , 
TRACK,1.10.13.A-26, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-26,-16.39673372210481,-71.49897154331799,8185535.50673172,233093.438094047,False, , ,0, , , , , , 
TRACK,1.10.13.A-26,-16.39665712203988,-71.49884020658318,8185544.1598518,233107.368779605,False, , ,0, , , , , , 
TRACK,1.10.13.A-26,-16.39631307887247,-71.49884563527135,8185582.24090982,233106.31943388,False, , ,0, , , , , , 
TRACK,1.10.13.A-26,-16.3963349079416,-71.49916078792991,8185579.40935174,233072.670691441,False, , ,0, , , , , , 
TRACK,1.10.13.A-26,-16.39681957447735,-71.49918794930397,8185525.71729271,233070.429209489,False, , ,0, , , , , , 
TRACK,1.10.13.A-27, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-27,-16.39703569566283,-71.49894469279028,8185502.11130077,233096.719311545,False, , ,0, , , , , , 
TRACK,1.10.13.A-27,-16.39696926711684,-71.4988800803268,8185509.55051386,233103.533439789,False, , ,0, , , , , , 
TRACK,1.10.13.A-27,-16.39682000704323,-71.49882886036944,8185526.1421755,233108.803429194,False, , ,0, , , , , , 
TRACK,1.10.13.A-27,-16.39669724326261,-71.49882255248853,8185539.74136745,233109.310084116,False, , ,0, , , , , , 
TRACK,1.10.13.A-27,-16.39685221993741,-71.49913753147412,8185522.16957379,233075.861582797,False, , ,0, , , , , , 
TRACK,1.10.13.A-27,-16.39708942911235,-71.49904922205886,8185496.02497404,233085.622214366,False, , ,0, , , , , , 
TRACK,1.10.13.A-28, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-28,-16.39689699355636,-71.49866400106637,8185517.83621008,233126.525918539,False, , ,0, , , , , , 
TRACK,1.10.13.A-28,-16.3968802134522,-71.49865976902493,8185519.69946662,233126.955286576,False, , ,0, , , , , , 
TRACK,1.10.13.A-28,-16.39690704618601,-71.49849780135543,8185516.94208689,233144.30035776,False, , ,0, , , , , , 
TRACK,1.10.13.A-28,-16.39685729150418,-71.49838331752143,8185522.60100257,233156.466686553,False, , ,0, , , , , , 
TRACK,1.10.13.A-28,-16.39678847029003,-71.49834498802949,8185530.27048514,233160.468878409,False, , ,0, , , , , , 
TRACK,1.10.13.A-28,-16.39673078209177,-71.49834940289004,8185536.65119614,233159.918427262,False, , ,0, , , , , , 
TRACK,1.10.13.A-28,-16.396742610576,-71.49846946225821,8185535.18366332,233147.104548616,False, , ,0, , , , , , 
TRACK,1.10.13.A-28,-16.39671526227937,-71.49857512331178,8185538.07224399,233135.775904843,False, , ,0, , , , , , 
TRACK,1.10.13.A-28,-16.39670684912913,-71.49873912850262,8185538.78774877,233118.238197906,False, , ,0, , , , , , 
TRACK,1.10.13.A-28,-16.39689628892141,-71.49874126604081,8185517.81250469,233118.26812902,False, , ,0, , , , , , 
TRACK,1.10.13.A-29, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.13.A-29,-16.39695121971464,-71.4983109393699,8185512.29770283,233164.329367795,False, , ,0, , , , , , 
TRACK,1.10.13.A-29,-16.39695519282824,-71.49813651659981,8185512.08742076,233182.974253588,False, , ,0, , , , , , 
TRACK,1.10.13.A-29,-16.39691302384055,-71.49812500239193,8185516.77100178,233184.147208714,False, , ,0, , , , , , 
TRACK,1.10.13.A-29,-16.39691536568433,-71.49806126715923,8185516.59562438,233190.961387385,False, , ,0, , , , , , 
TRACK,1.10.13.A-29,-16.39694257677903,-71.49797086038542,8185513.70213151,233200.659692443,False, , ,0, , , , , , 
TRACK,1.10.13.A-29,-16.39684862573689,-71.49796045804855,8185524.11691335,233201.643234472,False, , ,0, , , , , , 
TRACK,1.10.13.A-29,-16.39683215519348,-71.49802545315026,8185525.85479047,233194.675156557,False, , ,0, , , , , , 
TRACK,1.10.13.A-29,-16.39668671302986,-71.4980149923387,8185541.970107,233195.594743693,False, , ,0, , , , , , 
TRACK,1.10.13.A-29,-16.39671574138043,-71.4982914692724,8185538.39257024,233166.088928732,False, , ,0, , , , , , 
TRACK,1.10.14.A-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.14.A-1,-16.39483584496662,-71.49667242644716,8185748.64144019,233336.544511055,False, , ,0, , , , , , 
TRACK,1.10.14.A-1,-16.39505071742654,-71.49671300885959,8185724.80007939,233332.500451039,False, , ,0, , , , , , 
TRACK,1.10.14.A-1,-16.39515430732712,-71.49674198739125,8185713.2937893,233329.544817414,False, , ,0, , , , , , 
TRACK,1.10.14.A-1,-16.39520752340138,-71.49673703820494,8185707.40888176,233330.146220691,False, , ,0, , , , , , 
TRACK,1.10.14.A-1,-16.39521129441054,-71.49651013497108,8185707.28982836,233354.399276932,False, , ,0, , , , , , 
TRACK,1.10.14.A-1,-16.39479527976561,-71.49661601557483,8185753.20650183,233342.517577853,False, , ,0, , , , , , 
TRACK,1.10.14.A-2, , ,10000000,11015404.4991538, , , , , , , , , , 
