type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.8.17-13,-16.4267443981949,-71.54252554516941,8182155.15499836,228480.706305068,False, , ,0, , , , , , 
TRACK,1.8.17-13,-16.42677068346049,-71.54268247255858,8182152.03436507,228463.975081202,False, , ,0, , , , , , 
TRACK,1.8.17-13,-16.42677209198783,-71.54280569604508,8182151.71307572,228450.810550031,False, , ,0, , , , , , 
TRACK,1.8.17-13,-16.42672168012049,-71.54298512555106,8182157.05344196,228431.568321348,False, , ,0, , , , , , 
TRACK,1.8.17-13,-16.42668480083212,-71.54315305848169,8182160.91101539,228413.57331431,False, , ,0, , , , , , 
TRACK,1.8.17-13,-16.42667305672742,-71.54328574344034,8182162.03313957,228399.379519335,False, , ,0, , , , , , 
TRACK,1.8.17-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-14,-16.42674870842783,-71.54406407168536,8182152.6128606,228316.319911597,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42685529757884,-71.54399515108018,8182140.90478346,228323.832388683,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42712155410866,-71.54387428015484,8182111.58949145,228337.117870433,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42707412996343,-71.54375117618183,8182117.00513409,228350.205611739,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42699634754915,-71.54360111507992,8182125.81795145,228366.131515246,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42698487920098,-71.54357765980814,8182127.1191098,228368.621770462,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42695548210821,-71.54347940874916,8182130.50557678,228379.079053203,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42695115561053,-71.54338878958843,8182131.10620146,228388.755732923,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42675601577788,-71.54338494476002,8182152.71550675,228388.8951716,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42662893860913,-71.5433886968124,8182166.77932316,228388.317536722,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42661994084386,-71.54353614926382,8182167.57755924,228372.549637711,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42663148482568,-71.54374596170621,8182166.0178739,228350.147101892,False, , ,0, , , , , , 
TRACK,1.8.17-14,-16.42666840719667,-71.54409260583033,8182161.46479271,228313.159315369,False, , ,0, , , , , , 
TRACK,1.8.17-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-15,-16.4264911287978,-71.54440168279329,8182180.67650669,228279.887603735,False, , ,0, , , , , , 
TRACK,1.8.17-15,-16.426555047004,-71.54434104555836,8182173.68146603,228286.455661498,False, , ,0, , , , , , 
TRACK,1.8.17-15,-16.42663662501385,-71.54421928862662,8182164.81334939,228299.578963417,False, , ,0, , , , , , 
TRACK,1.8.17-15,-16.42659060484874,-71.5437048075208,8182170.5989863,228354.48759408,False, , ,0, , , , , , 
TRACK,1.8.17-15,-16.42658465424617,-71.54336587018234,8182171.71273112,228390.694990712,False, , ,0, , , , , , 
TRACK,1.8.17-15,-16.42629896385294,-71.5433570862856,8182203.35361559,228391.236257229,False, , ,0, , , , , , 
TRACK,1.8.17-15,-16.42632098325435,-71.54374620514129,8182200.39352343,228349.68922122,False, , ,0, , , , , , 
TRACK,1.8.17-15,-16.42638044564972,-71.5441935511391,8182193.20981778,228301.97265352,False, , ,0, , , , , , 
TRACK,1.8.17-15,-16.426434576661,-71.54442130793157,8182186.91110849,228277.711964908,False, , ,0, , , , , , 
TRACK,1.8.17-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-16,-16.42626610117486,-71.54372349537024,8182206.50006439,228352.039445787,False, , ,0, , , , , , 
TRACK,1.8.17-16,-16.42620895871017,-71.5433480049347,8182213.33037147,228392.081441958,False, , ,0, , , , , , 
TRACK,1.8.17-16,-16.42564877513083,-71.54337782828345,8182275.30887705,228388.115784151,False, , ,0, , , , , , 
TRACK,1.8.17-16,-16.42570274735794,-71.5437781645109,8182268.79620867,228345.414459618,False, , ,0, , , , , , 
TRACK,1.8.17-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-17,-16.42559017820182,-71.54337853697106,8182281.79525548,228387.958574903,False, , ,0, , , , , , 
TRACK,1.8.17-17,-16.4249015808165,-71.54338617108971,8182358.02037127,228386.185311892,False, , ,0, , , , , , 
TRACK,1.8.17-17,-16.42486294643101,-71.54344986183826,8182362.21214722,228379.326131768,False, , ,0, , , , , , 
TRACK,1.8.17-17,-16.42521831619135,-71.54361090222984,8182322.65263143,228362.6129173,False, , ,0, , , , , , 
TRACK,1.8.17-17,-16.42562737653376,-71.54376755894207,8182277.15483277,228346.442849406,False, , ,0, , , , , , 
TRACK,1.8.17-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-18,-16.42565633854023,-71.5438483966291,8182273.83990421,228337.845528671,False, , ,0, , , , , , 
TRACK,1.8.17-18,-16.42548303811222,-71.54376155012511,8182293.14276572,228346.884151384,False, , ,0, , , , , , 
TRACK,1.8.17-18,-16.4252358199464,-71.54367325235747,8182320.63108307,228355.97506185,False, , ,0, , , , , , 
TRACK,1.8.17-18,-16.42504355626204,-71.54359105055242,8182342.02713987,228364.491061489,False, , ,0, , , , , , 
TRACK,1.8.17-18,-16.42491705830739,-71.54353136916993,8182356.11196931,228370.692193644,False, , ,0, , , , , , 
TRACK,1.8.17-18,-16.4248122602516,-71.54374315396136,8182367.43001873,228347.916909862,False, , ,0, , , , , , 
TRACK,1.8.17-18,-16.4249051734141,-71.54381724215081,8182357.04405259,228340.12968778,False, , ,0, , , , , , 
TRACK,1.8.17-18,-16.42502656137794,-71.54388242509857,8182343.51755936,228333.333615995,False, , ,0, , , , , , 
TRACK,1.8.17-18,-16.42522898307829,-71.54395188239425,8182321.01398881,228326.193541975,False, , ,0, , , , , , 
TRACK,1.8.17-18,-16.42556765105008,-71.5440984449241,8182283.32292248,228311.004207987,False, , ,0, , , , , , 
TRACK,1.8.17-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-19,-16.42590565309688,-71.54429586937893,8182245.63727398,228290.379358992,False, , ,0, , , , , , 
TRACK,1.8.17-19,-16.42605806231022,-71.5443748481635,8182228.65783239,228282.152419905,False, , ,0, , , , , , 
TRACK,1.8.17-19,-16.42620022480957,-71.54441032119719,8182212.87122733,228278.559869266,False, , ,0, , , , , , 
TRACK,1.8.17-19,-16.42635457627656,-71.54440915491674,8182195.78436256,228278.899224889,False, , ,0, , , , , , 
TRACK,1.8.17-19,-16.42630890874959,-71.54412664694425,8182201.21957484,228309.021907114,False, , ,0, , , , , , 
TRACK,1.8.17-19,-16.42626060367843,-71.54374385070612,8182207.08137424,228349.856814951,False, , ,0, , , , , , 
TRACK,1.8.17-19,-16.4257137963582,-71.5437991330905,8182267.54481446,228343.189310278,False, , ,0, , , , , , 
TRACK,1.8.17-19,-16.42567687853502,-71.54389206319037,8182271.50728102,228333.208274073,False, , ,0, , , , , , 
TRACK,1.8.17-19,-16.42558594983765,-71.54411376039137,8182281.27648183,228309.393184975,False, , ,0, , , , , , 
TRACK,1.8.17-19,-16.42577307039922,-71.54423247716518,8182260.40076781,228296.968450124,False, , ,0, , , , , , 
TRACK,1.8.17-20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-20,-16.42596185287539,-71.54490461817605,8182238.59790803,228225.412085661,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42600305896416,-71.54501335286734,8182233.8899034,228213.851005373,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42616350955193,-71.54522778851778,8182215.83822022,228191.161617873,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42621732561825,-71.54530220985143,8182209.78021764,228183.284520371,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42637357136196,-71.54547110123673,8182192.25519764,228165.455775126,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42639819692465,-71.54544528671599,8182189.56354708,228168.248353665,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42624730630834,-71.54525961392184,8182206.51823233,228187.877660429,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42623679187933,-71.54507411362714,8182207.93144549,228207.683910293,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42625138052065,-71.54490834409957,8182206.53895126,228225.416839733,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42627165420343,-71.5447944207381,8182204.44742069,228237.617865166,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42631819726683,-71.54468529078959,8182199.44113242,228249.343257405,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42634390232325,-71.54460514840305,8182196.70291391,228257.942305384,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.4263822923679,-71.54448750013461,8182192.61068427,228270.566533652,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.4261687064384,-71.54444999364223,8182216.307394,228274.276982504,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42600482256097,-71.54440143201222,8182234.51637312,228279.237842147,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42561551546915,-71.54421553008375,8182277.86660752,228298.560095144,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42544287528986,-71.54411811180492,8182297.11058596,228308.729214146,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42526566403581,-71.54403746403905,8182316.83811212,228317.100042518,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42516486337683,-71.54399790554483,8182328.05097128,228321.186718332,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42508101981671,-71.54419758374397,8182337.06532558,228299.734183218,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42528190339332,-71.54431783164665,8182314.6638354,228287.164957922,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.42552941425289,-71.5445174781099,8182286.9935649,228266.176789639,False, , ,0, , , , , , 
TRACK,1.8.17-20,-16.4258245543491,-71.54474346555917,8182254.01480443,228242.440382407,False, , ,0, , , , , , 
TRACK,1.8.17-21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-21,-16.42650768330969,-71.54512292918112,8182177.87516232,228202.844901078,False, , ,0, , , , , , 
TRACK,1.8.17-21,-16.42632789232328,-71.54486090375215,8182198.13194863,228230.592348692,False, , ,0, , , , , , 
TRACK,1.8.17-21,-16.42630806979934,-71.54486394070341,8182200.32244552,228230.240265197,False, , ,0, , , , , , 
TRACK,1.8.17-21,-16.42627553209729,-71.54503837874771,8182203.69046294,228211.556125449,False, , ,0, , , , , , 
TRACK,1.8.17-21,-16.42627151278117,-71.54520721649388,8182203.90868166,228193.510062501,False, , ,0, , , , , , 
TRACK,1.8.17-21,-16.42632955579236,-71.54528200638454,8182197.38221404,228185.599471404,False, , ,0, , , , , , 
TRACK,1.8.17-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-22,-16.42658949439136,-71.54550550826794,8182168.30387119,228162.079883763,False, , ,0, , , , , , 
TRACK,1.8.17-22,-16.42670339073608,-71.54538916409109,8182155.85054932,228174.669869364,False, , ,0, , , , , , 
TRACK,1.8.17-22,-16.42659222290591,-71.54523853339799,8182168.36040721,228190.610151656,False, , ,0, , , , , , 
TRACK,1.8.17-22,-16.42652017054196,-71.54514982491992,8182176.45656148,228199.988447753,False, , ,0, , , , , , 
TRACK,1.8.17-22,-16.42643881932774,-71.54521909492883,8182185.37001461,228192.473676929,False, , ,0, , , , , , 
TRACK,1.8.17-22,-16.42634524780301,-71.54530901451398,8182195.60865524,228182.735467179,False, , ,0, , , , , , 
TRACK,1.8.17-22,-16.42640072776145,-71.54538370698988,8182189.36607232,228174.831723841,False, , ,0, , , , , , 
TRACK,1.8.17-22,-16.42642697423382,-71.54543454250658,8182186.39200784,228169.436434089,False, , ,0, , , , , , 
TRACK,1.8.17-22,-16.42642713836165,-71.54551209667936,8182186.26965938,228161.149931936,False, , ,0, , , , , , 
TRACK,1.8.17-22,-16.42646785222661,-71.54559969973855,8182181.64449633,228151.846137885,False, , ,0, , , , , , 
TRACK,1.8.17-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-23,-16.4269002753851,-71.54565466333639,8182133.6965474,228146.575137863,False, , ,0, , , , , , 
TRACK,1.8.17-23,-16.42671122985512,-71.54540856036672,8182154.95661629,228172.608274085,False, , ,0, , , , , , 
TRACK,1.8.17-23,-16.42662549761217,-71.54550238443639,8182164.322106,228162.463778716,False, , ,0, , , , , , 
TRACK,1.8.17-23,-16.42647495230731,-71.54564058022504,8182180.80351988,228147.487905671,False, , ,0, , , , , , 
TRACK,1.8.17-23,-16.42664236980005,-71.54587436808644,8182161.95443537,228122.740525174,False, , ,0, , , , , , 
TRACK,1.8.17-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-24,-16.4269808470612,-71.54602751435883,8182124.27542131,228106.847939241,False, , ,0, , , , , , 
TRACK,1.8.17-24,-16.42710115530669,-71.54592881274678,8182111.08855635,228117.561749145,False, , ,0, , , , , , 
TRACK,1.8.17-24,-16.4269096560697,-71.54567908208668,8182132.62519519,228143.979036887,False, , ,0, , , , , , 
TRACK,1.8.17-24,-16.42678720230203,-71.54578731400791,8182146.03680191,228132.243929997,False, , ,0, , , , , , 
TRACK,1.8.17-24,-16.42666272585447,-71.54590145055228,8182159.66440465,228119.875079758,False, , ,0, , , , , , 
TRACK,1.8.17-24,-16.42688938758382,-71.54612189026676,8182134.27421055,228096.636484846,False, , ,0, , , , , , 
TRACK,1.8.17-25, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-25,-16.42722227768561,-71.54626894474403,8182097.22191458,228081.387101979,False, , ,0, , , , , , 
TRACK,1.8.17-25,-16.42729650775689,-71.54619128441914,8182089.10816253,228089.788494497,False, , ,0, , , , , , 
TRACK,1.8.17-25,-16.42712040045748,-71.54595022362241,8182108.92913367,228115.300777647,False, , ,0, , , , , , 
TRACK,1.8.17-25,-16.42698761459237,-71.54606823699443,8182123.47146291,228102.506122758,False, , ,0, , , , , , 
TRACK,1.8.17-25,-16.42689390691875,-71.54614467072473,8182133.74325966,228094.208669826,False, , ,0, , , , , , 
TRACK,1.8.17-25,-16.42711084307841,-71.54638333763336,8182109.40526565,228069.0090063,False, , ,0, , , , , , 
TRACK,1.8.17-26, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-26,-16.42748727288648,-71.54646787533014,8182067.61661812,228060.500261161,False, , ,0, , , , , , 
TRACK,1.8.17-26,-16.42731256937437,-71.54621782195748,8182087.29430036,228086.975309417,False, , ,0, , , , , , 
TRACK,1.8.17-26,-16.42720855125294,-71.54631893221347,8182098.67441374,228076.026804479,False, , ,0, , , , , , 
TRACK,1.8.17-26,-16.42712686830537,-71.54640669688585,8182107.59970088,228066.535370524,False, , ,0, , , , , , 
TRACK,1.8.17-26,-16.42727417895457,-71.54663897558311,8182090.97858403,228041.921395926,False, , ,0, , , , , , 
TRACK,1.8.17-27, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-27,-16.42768352896203,-71.54672826444738,8182045.53889122,228032.950896123,False, , ,0, , , , , , 
TRACK,1.8.17-27,-16.42750899737282,-71.54648982790714,8182065.18196939,228058.184871104,False, , ,0, , , , , , 
TRACK,1.8.17-27,-16.42739155846107,-71.54658987678431,8182078.04932901,228047.331078066,False, , ,0, , , , , , 
TRACK,1.8.17-27,-16.42730223009691,-71.54666779859535,8182087.83426713,228038.880705602,False, , ,0, , , , , , 
TRACK,1.8.17-27,-16.42737417560384,-71.54679187137732,8182079.70232714,228025.723662556,False, , ,0, , , , , , 
TRACK,1.8.17-27,-16.4274618451999,-71.54691821059578,8182069.82649602,228012.34635788,False, , ,0, , , , , , 
TRACK,1.8.17-28, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-28,-16.42776259277099,-71.54708471020352,8182036.30651591,227994.974688833,False, , ,0, , , , , , 
TRACK,1.8.17-28,-16.42788045457377,-71.5469864807515,8182023.3899161,228005.634683544,False, , ,0, , , , , , 
TRACK,1.8.17-28,-16.427698893329,-71.5467500172887,8182043.80864454,228030.647996027,False, , ,0, , , , , , 
TRACK,1.8.17-28,-16.42757908053809,-71.54684503474037,8182056.94556953,228020.328496435,False, , ,0, , , , , , 
TRACK,1.8.17-28,-16.42747535918046,-71.54694233267925,8182068.29792153,228009.787724656,False, , ,0, , , , , , 
TRACK,1.8.17-28,-16.42753913602235,-71.54706080513347,8182061.07785251,227997.217722745,False, , ,0, , , , , , 
TRACK,1.8.17-28,-16.4276343543504,-71.54720298709647,8182050.34497233,227982.158153153,False, , ,0, , , , , , 
TRACK,1.8.17-29, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.17-29,-16.42783052691217,-71.5473967882308,8182028.36589918,227961.72370245,False, , ,0, , , , , , 
TRACK,1.8.17-29,-16.42796824585113,-71.54736938324966,8182013.1556868,227964.843770953,False, , ,0, , , , , , 
TRACK,1.8.17-29,-16.42811522652524,-71.54728557815804,8181996.9959183,227974.003094031,False, , ,0, , , , , , 
TRACK,1.8.17-29,-16.42789077936314,-71.54701426527784,8182022.2094965,228002.68028221,False, , ,0, , , , , , 
TRACK,1.8.17-29,-16.42764312669136,-71.54722329787026,8182049.34647063,227980.000159155,False, , ,0, , , , , , 
TRACK,1.8.17-29,-16.4277876226037,-71.54738062144899,8182033.13762968,227963.391361974,False, , ,0, , , , , , 
TRACK,1.8.18-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.18-1,-16.42808528537104,-71.54376445063429,8182005.04115698,228350.193726159,False, , ,0, , , , , , 
TRACK,1.8.18-1,-16.42809817259182,-71.54362328433132,8182003.80390945,228365.295247401,False, , ,0, , , , , , 
TRACK,1.8.18-1,-16.42808207192678,-71.5432872133956,8182006.0375539,228401.18197054,False, , ,0, , , , , , 
TRACK,1.8.18-1,-16.42806811466508,-71.54259910855799,8182008.50626167,228474.686416474,False, , ,0, , , , , , 
TRACK,1.8.18-1,-16.42792142141957,-71.54258335804218,8182024.76795983,228476.165398326,False, , ,0, , , , , , 
TRACK,1.8.18-1,-16.42787317453176,-71.54395231883336,8182028.27196787,228329.824968008,False, , ,0, , , , , , 
TRACK,1.8.18-1,-16.42759796029507,-71.54405227180462,8182058.60705455,228318.762132048,False, , ,0, , , , , , 
TRACK,1.8.18-1,-16.42765524816639,-71.54415301144447,8182052.12939006,228308.077787168,False, , ,0, , , , , , 
TRACK,1.8.18-1,-16.42806917787452,-71.54398624929918,8182006.52665766,228326.472165306,False, , ,0, , , , , , 
TRACK,1.8.18-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.18-2,-16.42782188482671,-71.54360483028005,8182034.41681083,228366.882764798,False, , ,0, , , , , , 
TRACK,1.8.18-2,-16.4278780342927,-71.54260362115926,8182029.54420358,228473.939963338,False, , ,0, , , , , , 
TRACK,1.8.18-2,-16.427878091382,-71.54225399254878,8182030.00700878,228511.297810015,False, , ,0, , , , , , 
TRACK,1.8.18-2,-16.42785459676686,-71.54225178320914,8182032.61108588,228511.50121606,False, , ,0, , , , , , 
TRACK,1.8.18-2,-16.42752346995838,-71.54243747368604,8182069.02132955,228491.19986164,False, , ,0, , , , , , 
TRACK,1.8.18-2,-16.42750495162386,-71.54258549804533,8182070.87289449,228475.357703735,False, , ,0, , , , , , 
TRACK,1.8.18-2,-16.42749569675878,-71.54274067310833,8182071.6892841,228458.764367966,False, , ,0, , , , , , 
TRACK,1.8.18-2,-16.4274339921641,-71.54392136537018,8182076.93590657,228332.521411042,False, , ,0, , , , , , 
TRACK,1.8.18-2,-16.42756682081436,-71.54401436462854,8182062.10543681,228322.769199898,False, , ,0, , , , , , 
TRACK,1.8.18-2,-16.42781253426574,-71.54391510991711,8182035.0354769,228333.716383841,False, , ,0, , , , , , 
TRACK,1.8.18-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.18-3,-16.4280240272598,-71.54221370047053,8182013.90435795,228515.805886226,False, , ,0, , , , , , 
TRACK,1.8.18-3,-16.42802167355656,-71.54216224333186,8182014.23397711,228521.300797221,False, , ,0, , , , , , 
TRACK,1.8.18-3,-16.42799108414493,-71.54210112569842,8182017.70255945,228527.78867921,False, , ,0, , , , , , 
TRACK,1.8.18-3,-16.42806171637578,-71.54210076664323,8182009.88327537,228527.925230201,False, , ,0, , , , , , 
TRACK,1.8.18-3,-16.42806171753046,-71.54197571117841,8182010.05092061,228541.287374421,False, , ,0, , , , , , 
TRACK,1.8.18-3,-16.42796287925504,-71.54196892557867,8182021.00250844,228541.875025838,False, , ,0, , , , , , 
TRACK,1.8.18-3,-16.42794172259465,-71.54224333497361,8182022.97663134,228512.525028531,False, , ,0, , , , , , 
TRACK,1.8.18-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.18-4,-16.42743586576751,-71.54297745899642,8182077.99547468,228433.380575505,False, , ,0, , , , , , 
TRACK,1.8.18-4,-16.42746362826792,-71.54238407273238,8182075.71811523,228496.822563521,False, , ,0, , , , , , 
TRACK,1.8.18-4,-16.4278842565381,-71.54217290093571,8182029.43325616,228519.971006483,False, , ,0, , , , , , 
TRACK,1.8.18-4,-16.42787955822702,-71.54196489410475,8182030.23247131,228542.189970116,False, , ,0, , , , , , 
TRACK,1.8.18-4,-16.42733866912782,-71.54221323208259,8182089.78168262,228514.903192674,False, , ,0, , , , , , 
TRACK,1.8.18-4,-16.42726773117548,-71.54225362280295,8182097.58110568,228510.488825822,False, , ,0, , , , , , 
TRACK,1.8.18-4,-16.42722265143551,-71.54231081326371,8182102.49519952,228504.315346926,False, , ,0, , , , , , 
TRACK,1.8.18-4,-16.42717927539343,-71.54296021731345,8182106.42600817,228434.866059097,False, , ,0, , , , , , 
TRACK,1.8.18-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.18-5,-16.42721197547662,-71.54300486892228,8182102.74582336,228430.140492635,False, , ,0, , , , , , 
TRACK,1.8.18-5,-16.42716471035197,-71.54299853565877,8182107.98709538,228430.751480143,False, , ,0, , , , , , 
TRACK,1.8.18-5,-16.4270489262778,-71.54320107675689,8182120.5338482,228408.94889105,False, , ,0, , , , , , 
TRACK,1.8.18-5,-16.42702299761316,-71.54325961982524,8182123.32586549,228402.657484756,False, , ,0, , , , , , 
TRACK,1.8.18-5,-16.42701536810331,-71.5433260328812,8182124.08139872,228395.550613715,False, , ,0, , , , , , 
TRACK,1.8.18-5,-16.42700908634403,-71.54339420759953,8182124.68535419,228388.257381834,False, , ,0, , , , , , 
TRACK,1.8.18-5,-16.42702456387309,-71.5434721442299,8182122.86720933,228379.951347039,False, , ,0, , , , , , 
TRACK,1.8.18-5,-16.42714473677246,-71.54371145108127,8182109.2415026,228354.548461947,False, , ,0, , , , , , 
TRACK,1.8.18-5,-16.42716891397889,-71.54369796215286,8182106.58292458,228356.023386895,False, , ,0, , , , , , 
TRACK,1.8.18-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.18-6,-16.42723745768473,-71.54384664203718,8182098.79477912,228340.23223433,False, , ,0, , , , , , 
TRACK,1.8.18-6,-16.427270248207,-71.54387871365407,8182095.1214472,228336.850984204,False, , ,0, , , , , , 
TRACK,1.8.18-6,-16.42732110102333,-71.54390291696551,8182089.45898084,228334.33559109,False, , ,0, , , , , , 
TRACK,1.8.18-6,-16.42738251100639,-71.5439079085167,8182082.65351046,228333.887666124,False, , ,0, , , , , , 
TRACK,1.8.18-6,-16.42743421489904,-71.54302316456248,8182078.1169048,228428.494633727,False, , ,0, , , , , , 
TRACK,1.8.18-6,-16.42724251085014,-71.54301055183814,8182099.35759273,228429.575732096,False, , ,0, , , , , , 
TRACK,1.8.18-6,-16.4271991725566,-71.5437612235733,8182103.14803999,228349.305970725,False, , ,0, , , , , , 
TRACK,1.8.18-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.18-7,-16.42767172184961,-71.54440201861654,8182049.97121605,228281.494263978,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42770079413657,-71.54432234258053,8182046.8595774,228290.048104961,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.4276446627687,-71.54426623947045,8182053.14927948,228295.964633706,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42756158832987,-71.54413056026797,8182062.52872344,228310.346399825,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42754319351828,-71.54407547583594,8182064.63919311,228316.206589701,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42720302048139,-71.54394984943777,8182102.46880377,228329.156587501,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42716019511361,-71.54393177243817,8182107.23431797,228331.028549278,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42704529578625,-71.54400532095106,8182119.85621157,228323.010031157,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42695026045195,-71.54403957771349,8182130.33169023,228319.21747966,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.426859402549,-71.54409131328217,8182140.32121369,228313.563116678,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42671832128605,-71.54424382422245,8182155.73571797,228297.070971803,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42663130775108,-71.54433879142931,8182165.24157667,228286.802611639,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42654571064426,-71.54444105548882,8182174.58081947,228275.756538997,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42670260067001,-71.54464983957301,8182156.93098212,228253.666100162,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42719170227459,-71.54429461211353,8182103.25896689,228292.302829786,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42721315940986,-71.54431105178611,8182100.86134847,228290.576096929,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42672523066793,-71.54468795413304,8182154.37440475,228249.625021965,False, , ,0, , , , , , 
TRACK,1.8.18-7,-16.42696316328063,-71.54497541740184,8182127.64654224,228219.240485047,False, , ,0, , , , , , 
TRACK,1.8.18-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.18-8,-16.42713465073405,-71.54536802257924,8182108.13361862,228177.529083817,False, , ,0, , , , , , 
TRACK,1.8.18-8,-16.42649459506806,-71.54448541234015,8182180.18032413,228270.945860622,False, , ,0, , , , , , 
TRACK,1.8.18-8,-16.42645918753815,-71.54452521739027,8182184.04688389,228266.643398039,False, , ,0, , , , , , 
TRACK,1.8.18-8,-16.42634803340676,-71.54478061256087,8182196.00993122,228239.199557741,False, , ,0, , , , , , 
TRACK,1.8.18-8,-16.42690221284017,-71.54554019535509,8182133.63582435,228158.808808918,False, , ,0, , , , , , 
TRACK,1.8.18-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.18-9,-16.42778771648029,-71.54485577621935,8182036.51994442,228233.17162421,False, , ,0, , , , , , 
TRACK,1.8.18-9,-16.42766263152158,-71.54450989030715,8182050.83276253,228269.955513425,False, , ,0, , , , , , 
TRACK,1.8.18-9,-16.42697825655107,-71.54503119970339,8182125.90062787,228213.301120144,False, , ,0, , , , , , 
TRACK,1.8.18-9,-16.42719031005334,-71.54532174353486,8182102.03367179,228182.551487961,False, , ,0, , , , , , 
TRACK,1.8.18-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.8.18-10,-16.42780591682706,-71.54492532966549,8182034.41154612,228225.765161137,False, , ,0, , , , , , 
