type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.5.4-11,-16.47099147514448,-71.47405798972662,-1950327.89688151,2844437.19689731,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.4710795956155,-71.47399867425243,-1950339.00312524,2844442.76265207,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47135458561304,-71.47355116302761,-1950376.99138188,2844489.8806711,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47095181038248,-71.4733467767997,-1950332.26138465,2844518.34903735,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47103630340419,-71.4729274538079,-1950347.5099438,2844564.77680727,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47107331274279,-71.47254517126831,-1950356.70955191,2844607.62981708,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47111513194437,-71.47230491927914,-1950364.67197157,2844634.31745588,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47111069059573,-71.47210271584946,-1950366.71621371,2844657.29993089,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47125643164829,-71.47192626832194,-1950386.07927589,2844675.38718477,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47137389995926,-71.47172082870921,-1950402.48842922,2844697.13314047,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47143797316026,-71.47148971948704,-1950412.94976245,2844722.49158205,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47171763500952,-71.47112711450694,-1950450.41068836,2844759.92220764,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47183120604286,-71.4711847145217,-1950463.02369779,2844751.89815793,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47201350706325,-71.47124098253673,-1950483.72904421,2844743.12107743,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47222668030468,-71.47121056379088,-1950509.16193579,2844743.76567529,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47222242037793,-71.47105320691101,-1950510.65860156,2844761.6614379,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47221855231772,-71.47083815003732,-1950512.93367073,2844786.09358672,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47221959188096,-71.47061095354846,-1950515.93947741,2844811.83749666,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47214592997261,-71.47055590168738,-1950507.98327397,2844819.04777314,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47225011394527,-71.47023310410152,-1950524.32158001,2844854.27338895,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.4724672706931,-71.47025196626258,-1950549.59716089,2844849.27834825,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47244574991012,-71.47015237621912,-1950548.33264745,2844860.85212606,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47239620860131,-71.47011670553071,-1950542.96451688,2844865.5478719,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47224589241089,-71.47001998834364,-1950526.53060817,2844878.49023096,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47219934529711,-71.47020873535951,-1950518.66578396,2844857.7039514,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47214106766352,-71.47038599658706,-1950509.56849547,2844838.37414987,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47208874868296,-71.47053758929914,-1950501.49715363,2844821.87605049,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47193714751604,-71.4706915163888,-1950481.73099874,2844806.41925464,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47182336413236,-71.47087519142005,-1950466.03074403,2844787.09240526,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.4716507235642,-71.47112724442326,-1950442.54726118,2844760.78759272,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47140073313682,-71.47147513008164,-1950408.7594015,2844724.63542107,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47132383200512,-71.47167488722916,-1950397.1887453,2844703.00012207,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47121207311981,-71.47186819636714,-1950381.60436188,2844682.55430815,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47106486531253,-71.4721013441395,-1950361.34939286,2844658.05814828,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47103680287444,-71.47226538964243,-1950355.97037935,2844639.82917109,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47100673545523,-71.47260223480956,-1950348.16294181,2844602.03607485,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47093435591145,-71.4731284561781,-1950332.98101493,2844543.32975702,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47083348506161,-71.47353390158081,-1950315.98436031,2844498.69068524,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47071432266594,-71.47398794473843,-1950296.22207971,2844448.78264529,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47064745980132,-71.47423186759882,-1950285.27101663,2844422.0082929,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47065266779721,-71.47442301851822,-1950283.45745891,2844400.26897652,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47065715544688,-71.47458869875064,-1950281.88247624,2844381.42677149,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47063685856013,-71.47476490931992,-1950277.26188904,2844361.71667551,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47056049790369,-71.47493798514542,-1950266.09400784,2844343.09920296,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47054684298651,-71.47506119957407,-1950262.92628539,2844329.30995256,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47048573614661,-71.47552634640225,-1950249.84492183,2844277.37989525,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47043994039266,-71.47572632395935,-1950241.92701649,2844255.31069969,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47032504145791,-71.47597160876913,-1950225.31523211,2844229.01368078,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47025365138055,-71.47613693917489,-1950214.8298664,2844211.20895247,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47023333761972,-71.47624568776307,-1950211.06345348,2844199.14728961,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47024441739804,-71.4764569261538,-1950209.68525847,2844175.05366563,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47026301282934,-71.4765462868009,-1950210.73636213,2844164.67842528,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47028109499255,-71.47669323184356,-1950210.99660287,2844147.78165325,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47027311271663,-71.47687318578717,-1950207.77572795,2844127.48541264,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47019376979406,-71.47705064750453,-1950196.2022219,2844108.40997259,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.46995969704291,-71.47737663119814,-1950164.56515182,2844074.53108451,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.46975905465177,-71.47774230093893,-1950136.35257969,2844035.71344166,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47002758071755,-71.47792930269094,-1950165.52975447,2844010.98299646,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47009285555148,-71.47804671522033,-1950171.70949824,2843996.81395955,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47047183484077,-71.47849029635752,-1950210.60894638,2843941.54360472,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.4705564681014,-71.47865819402604,-1950218.42267244,2843921.39677253,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47111691639797,-71.47877999975472,-1950282.72475386,2843900.21971931,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47110570345553,-71.4786227713612,-1950283.40192225,2843918.19166817,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47074423090201,-71.47844412112028,-1950243.19867849,2843943.19716178,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47055161692832,-71.47843322296511,-1950220.70660354,2843946.96498646,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47020683674571,-71.47808632111203,-1950184.59882312,2843990.82539173,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47008751588748,-71.47791267438376,-1950172.78254077,2844012.08014739,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47018389742708,-71.47776890649686,-1950185.93032774,2844027.11173251,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47033103760947,-71.47764848773397,-1950204.74562888,2844038.82890111,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.4705423164428,-71.47745283525705,-1950232.05113093,2844058.23187733,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47046247375734,-71.47716492474758,-1950226.32287716,2844091.92161164,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47021922709784,-71.47711394764272,-1950198.39018605,2844100.89900165,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47033743560234,-71.47687064262108,-1950215.36539559,2844126.92800664,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47087994842032,-71.47661339515898,-1950282.36984191,2844148.95865351,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47083916850973,-71.47632909253716,-1950281.18557386,2844181.72588738,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47071227494331,-71.47600006896344,-1950270.4510692,2844220.69547571,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47062037334792,-71.475842896453,-1950261.64748488,2844239.72242109,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47050888596837,-71.47572154674279,-1950250.08820961,2844254.94572094,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47060844336104,-71.47510205516724,-1950269.6455056,2844323.86813945,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47073670017655,-71.47519580993928,-1950283.52517778,2844311.55265653,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47086609850286,-71.47503284355955,-1950300.79630455,2844328.32653991,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47068028477796,-71.47473783799681,-1950282.7076593,2844364.21469948,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47073242038508,-71.47438222443965,-1950293.34547373,2844403.84504524,False, , ,0, , , , , , 
TRACK,1.5.4-11,-16.47081687525949,-71.47443382680731,-1950302.61358029,2844396.88427432,False, , ,0, , , , , , 
TRACK,1.5.4-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.5.4-12,-16.47099264249739,-71.4708210560168,-1950369.11176292,2844804.15666479,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47108509920407,-71.47081740123804,-1950380.02140189,2844803.35491786,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47130757167236,-71.47079475398847,-1950406.44836023,2844802.99624097,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47163991457738,-71.470829825793,-1950445.05203557,2844794.64861491,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47163409506082,-71.47094804244627,-1950442.8678788,2844781.32273553,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47146710837121,-71.47117532548761,-1950420.36311687,2844757.75171024,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47126123998232,-71.47147028277803,-1950392.4311581,2844727.01970528,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47046726047276,-71.47117340129559,-1950302.91005427,2844771.12069365,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47031628800798,-71.47160079946949,-1950279.74752497,2844724.65118704,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47077513172244,-71.47179028908715,-1950331.25467255,2844697.13359445,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47076084202532,-71.47206794405854,-1950326.05211499,2844665.8433142,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47059708405346,-71.47203058727145,-1950307.28547408,2844672.23225534,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47050664491616,-71.47226225813488,-1950293.71938953,2844647.15676407,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4707132526785,-71.47229808099259,-1950317.54010315,2844640.37821827,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47068157701288,-71.47258985413802,-1950310.11574858,2844607.71606588,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47047324507098,-71.47254704773347,-1950286.18110454,2844615.30896663,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47042885477343,-71.47274038683166,-1950278.51205358,2844593.97361659,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47017429036556,-71.47258722229667,-1950250.54575496,2844614.68595514,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47008686125848,-71.4728201608628,-1950237.31743119,2844589.42710049,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47044786548428,-71.47301111940648,-1950277.31020589,2844563.03028535,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47041517597765,-71.47343063884918,-1950268.14593949,2844515.89878564,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46990233100659,-71.47339007211963,-1950208.40448768,2844527.24207827,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46989213533228,-71.4736110374709,-1950204.40276647,2844502.32501262,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47040377708792,-71.47374530105896,-1950262.81385883,2844480.37514451,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47029398090239,-71.47422508429544,-1950243.82564916,2844427.42562812,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47050035890239,-71.4742494209972,-1950267.76490456,2844421.9526701,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4704710822914,-71.47457150713252,-1950260.23829005,2844385.82264668,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47026193694651,-71.4746016461003,-1950235.28272419,2844385.15600773,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47024389420372,-71.47485727817207,-1950229.91932168,2844356.41217802,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4704096789778,-71.47484206491421,-1950249.59090219,2844355.95690413,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4703631929008,-71.47527658496617,-1950238.61591795,2844307.30663814,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47029908340415,-71.47571652211985,-1950225.50174838,2844258.27405593,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47015571083799,-71.47603982443853,-1950204.55472623,2844223.50657746,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.469869283722,-71.47599531462736,-1950171.46644917,2844232.3187231,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46968031357499,-71.47592425428618,-1950150.16544036,2844242.8594707,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46965217505552,-71.47635371457157,-1950141.41091884,2844194.54159759,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47007452276869,-71.4763997670299,-1950190.44917178,2844183.7675788,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4701064555014,-71.47682878989834,-1950188.75812077,2844134.70973866,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46990239335077,-71.47720825519838,-1950159.96849467,2844094.37308482,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46971768052688,-71.47758901660323,-1950133.43600405,2844053.63505086,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46944992266858,-71.47743995716792,-1950103.86769543,2844074.0539967,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46923550548343,-71.47722031638216,-1950081.46178977,2844101.77346446,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46920898377295,-71.47704412692329,-1950080.58080622,2844122.09666315,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46898896201011,-71.47692639653177,-1950056.22355722,2844138.33636646,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46894673640848,-71.47705364176569,-1950049.64820132,2844124.46573689,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46895746491082,-71.47715461844982,-1950049.62776214,2844112.87698913,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46904492750541,-71.47725091523463,-1950058.68230921,2844100.80999989,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46915491430121,-71.47730754528568,-1950070.88644886,2844092.94389743,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4693398545462,-71.47741820947016,-1950091.21151621,2844077.9665778,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.46946014679008,-71.47752673545975,-1950103.96810206,2844064.08160091,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4696481710239,-71.47765953042934,-1950124.37472636,2844046.55482209,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4697116758427,-71.47769593966049,-1950131.37411065,2844041.59225229,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47020534605552,-71.47684809005378,-1950200.13208869,2844131.22148755,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47018153298782,-71.47622951068513,-1950205.18205754,2844201.66242646,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47021603103504,-71.47605924650364,-1950211.39546994,2844220.51158164,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47035801078007,-71.47576381561186,-1950231.82523237,2844252.13757954,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47037580992911,-71.47555981981603,-1950236.50471102,2844275.03046364,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47046077669489,-71.47508705617997,-1950252.48604175,2844327.51032635,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47053655349528,-71.47483672148405,-1950264.56556811,2844354.89432493,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47059688416602,-71.47455825835733,-1950275.18725778,2844385.67037202,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47060636798755,-71.47411934239418,-1950281.87081173,2844435.30568884,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47065458349298,-71.47391713903757,-1950290.10156729,2844457.59552395,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47073784838293,-71.47373850426257,-1950302.15138,2844476.75245953,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4708112697185,-71.47345363450806,-1950314.39273915,2844508.08277075,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47086608424605,-71.47315809263836,-1950324.58342081,2844540.86770865,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47091345129369,-71.47285581637928,-1950333.98460974,2844574.51410641,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47094872978038,-71.47262569415594,-1950341.04989672,2844600.13933958,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47097333103902,-71.47234944539747,-1950347.44607865,2844631.13444395,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47099188502492,-71.47212229214756,-1950352.50875197,2844656.64309308,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4710260706573,-71.471970609016,-1950358.45033707,2844673.39001421,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47112982657419,-71.47186521302949,-1950371.97867656,2844683.97427878,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47124366300374,-71.47165924817837,-1950387.96776677,2844705.82758396,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47130731310557,-71.47150406715976,-1950397.41575969,2844722.58352302,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47136937128944,-71.47141117663692,-1950405.88619022,2844732.29842398,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47151702270361,-71.47119473514121,-1950425.98147571,2844754.89467136,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47168795185043,-71.47095889247768,-1950449.05809641,2844779.38424266,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.4718099302011,-71.47081574181756,-1950465.20685389,2844794.00900955,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47192499569089,-71.47064092819572,-1950480.94529021,2844812.31436625,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47206059599514,-71.47043753043786,-1950499.45932774,2844833.59021564,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.471008112227,-71.4704228605404,-1950375.98314231,2844849.09755585,False, , ,0, , , , , , 
TRACK,1.5.4-12,-16.47092605393083,-71.47072207591428,-1950362.54410392,2844816.25411611,False, , ,0, , , , , , 
TRACK,1.5.4-13, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.5.4-13,-16.46920151898948,-71.47808687784182,-1950066.47601189,2844003.97889496,False, , ,0, , , , , , 
TRACK,1.5.4-13,-16.46942425822826,-71.47802641031993,-1950093.4129171,2844007.90580293,False, , ,0, , , , , , 
TRACK,1.5.4-13,-16.46956430665992,-71.47790834467783,-1950111.36505993,2844019.44959605,False, , ,0, , , , , , 
TRACK,1.5.4-13,-16.4696917062467,-71.47774562075819,-1950128.39762171,2844036.222506,False, , ,0, , , , , , 
TRACK,1.5.4-13,-16.46933330694784,-71.47748774643338,-1950089.56011126,2844070.16930581,False, , ,0, , , , , , 
TRACK,1.5.4-13,-16.4690651202931,-71.47732108110735,-1950060.16470051,2844092.58985514,False, , ,0, , , , , , 
TRACK,1.5.4-13,-16.46894806586711,-71.47732346690148,-1950046.38152594,2844093.85826404,False, , ,0, , , , , , 
TRACK,1.5.4-13,-16.46892913046799,-71.4775512393621,-1950041.26740432,2844068.28473973,False, , ,0, , , , , , 
TRACK,1.5.4-13,-16.4690057917265,-71.47777295996416,-1950047.46186873,2844042.14058758,False, , ,0, , , , , , 
TRACK,1.5.4-13,-16.46905855113376,-71.47812272060769,-1950049.22390441,2844001.7949298,False, , ,0, , , , , , 
TRACK,1.5.4-14, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.5.4-14,-16.46863874979392,-71.48084720025251,-1949965.34458991,2843698.44359769,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46890159419682,-71.48085224884456,-1949996.16195782,2843694.41644199,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46905906194474,-71.48079919684199,-1950015.33558126,2843698.36103287,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46901715635737,-71.48053427706024,-1950013.77212083,2843728.94511836,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46901912073195,-71.48029339814022,-1950017.05804263,2843756.2271574,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46902846489098,-71.48004582994571,-1950021.29589962,2843784.17057609,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.4690294961122,-71.47988541037726,-1950023.45175267,2843802.34344361,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46898525833693,-71.47963084730047,-1950021.48306474,2843831.78425458,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.4689051019992,-71.47933400224738,-1950015.83063028,2843866.49071496,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46888664506582,-71.47904622520038,-1950017.31229843,2843899.35817531,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46891497763239,-71.47882159579858,-1950023.49036051,2843924.45165469,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46891942883087,-71.47858102924349,-1950027.06478247,2843951.66587088,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46896579079086,-71.47826668531936,-1950036.4992281,2843986.69323053,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46897449903805,-71.4780060967969,-1950040.82789925,2844016.12143061,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46896770849286,-71.47788928970263,-1950041.51176828,2844029.45302713,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46892050590083,-71.47773543696532,-1950037.91751041,2844047.51574578,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46888036754985,-71.47758798215367,-1950035.07208841,2844064.76028943,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46888097213811,-71.47747811760974,-1950036.5367805,2844077.2076328,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46888546636464,-71.47733833909234,-1950038.83795101,2844092.99518463,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46890108011523,-71.47719946891888,-1950042.43406524,2844108.53358364,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46893144321275,-71.47703599955659,-1950048.07517913,2844126.66688881,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46893910073543,-71.47691670049744,-1950050.48826491,2844140.09113158,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46893574860886,-71.47671051540333,-1950052.71003933,2844163.51039568,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46890636245627,-71.47654228979341,-1950051.39149661,2844182.96849243,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.4688916063834,-71.47638997559028,-1950051.59003497,2844200.43038674,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46870312689952,-71.47646244903275,-1950028.52576675,2844194.6920399,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46876334895933,-71.47688859422185,-1950030.19540441,2844145.58813803,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46869585552775,-71.4772869087863,-1950017.21267697,2844101.31856168,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46873578514698,-71.4776610521522,-1950017.15799553,2844058.37711283,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46866147455125,-71.47773541085559,-1950007.48390085,2844050.92400406,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46866005921704,-71.47796522183636,-1950004.40249013,2844024.88905656,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46866727014497,-71.47812859917492,-1950003.17731374,2844006.27227753,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46874706142935,-71.47840732084738,-1950009.01660018,2843973.62490652,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46891477104569,-71.47835106223276,-1950029.43457295,2843977.79820904,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46887934674933,-71.47861401277709,-1950021.93712949,2843948.45347387,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46863249709681,-71.47869495457998,-1949991.90788811,2843942.52216857,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46867605174469,-71.47893869612409,-1949993.93349417,2843914.31692228,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46885976813469,-71.47889874044193,-1950016.0252399,2843916.43162593,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46884703319547,-71.47913388620904,-1950011.54638113,2843889.94088557,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46885794108734,-71.47936317383653,-1950009.91967233,2843863.80351648,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46863393898748,-71.47952451359346,-1949981.55522126,2843848.45718601,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46858272880256,-71.47961561288381,-1949974.3830629,2843838.80254892,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46867998051344,-71.4797670011402,-1949983.88903731,2843820.36157097,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46895378124043,-71.47966128937776,-1950017.39869889,2843828.74685989,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46897251164455,-71.4797360943912,-1950018.65052743,2843820.02014926,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46899844424065,-71.47989703064405,-1950019.65608512,2843801.43424993,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46876402441044,-71.47994030704673,-1949991.56523144,2843799.60947253,False, , ,0, , , , , , 
TRACK,1.5.4-14,-16.46884025099573,-71.48036373968155,-1949995.15055003,2843750.60384211,False, , ,0, , , , , , 
