type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.24.8-8,-16.44078603426542,-71.58559922462129,8180542.26066801,223898.058481808,False, , ,0, , , , , , 
TRACK,1.24.8-8,-16.44057090191887,-71.58561861001488,8180566.052423,223895.68281415,False, , ,0, , , , , , 
TRACK,1.24.8-8,-16.44050620840046,-71.58562302594234,8180573.20889036,223895.119447372,False, , ,0, , , , , , 
TRACK,1.24.8-8,-16.44051440662768,-71.58574742567863,8180572.13134735,223881.839436595,False, , ,0, , , , , , 
TRACK,1.24.8-8,-16.44053298986675,-71.58589949058809,8180569.86624355,223865.618209701,False, , ,0, , , , , , 
TRACK,1.24.8-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.8-9,-16.44021843444918,-71.58596399042563,8180604.60394383,223858.28150314,False, , ,0, , , , , , 
TRACK,1.24.8-9,-16.44047517898864,-71.58590603753484,8180576.25779433,223864.836882176,False, , ,0, , , , , , 
TRACK,1.24.8-9,-16.4404665061674,-71.58561841861894,8180577.61078697,223895.555542027,False, , ,0, , , , , , 
TRACK,1.24.8-9,-16.44024536761105,-71.58566584143784,8180602.02922802,223890.175685412,False, , ,0, , , , , , 
TRACK,1.24.8-9,-16.44002279165793,-71.58574281738103,8180626.56645163,223881.63614674,False, , ,0, , , , , , 
TRACK,1.24.8-9,-16.43994262771128,-71.58575979961411,8180635.41855624,223879.708222629,False, , ,0, , , , , , 
TRACK,1.24.8-9,-16.43992030862341,-71.58595562898348,8180637.62216193,223858.752993364,False, , ,0, , , , , , 
TRACK,1.24.8-9,-16.43997144524304,-71.58602501249652,8180631.8658463,223851.41198821,False, , ,0, , , , , , 
TRACK,1.24.8-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.8-10,-16.4403958276497,-71.586401086206,8180584.36696008,223811.830578547,False, , ,0, , , , , , 
TRACK,1.24.8-10,-16.44057218619277,-71.5863399677386,8180564.92502389,223818.610467994,False, , ,0, , , , , , 
TRACK,1.24.8-10,-16.44048962625818,-71.58595040209445,8180574.5976842,223860.117151463,False, , ,0, , , , , , 
TRACK,1.24.8-10,-16.44042519125185,-71.58596487620498,8180581.71179436,223858.479461794,False, , ,0, , , , , , 
TRACK,1.24.8-10,-16.44018527355569,-71.58603775053665,8180608.17459133,223850.353588268,False, , ,0, , , , , , 
TRACK,1.24.8-10,-16.44026789174374,-71.58642031865135,8180598.50503046,223809.594580785,False, , ,0, , , , , , 
TRACK,1.24.8-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.8-11,-16.44069996697836,-71.58677386894375,8180550.18510881,223772.430750955,False, , ,0, , , , , , 
TRACK,1.24.8-11,-16.44060425334564,-71.58647689451591,8180561.18768728,223804.025780841,False, , ,0, , , , , , 
TRACK,1.24.8-11,-16.44057931859049,-71.58637565597881,8180564.08661584,223814.807417981,False, , ,0, , , , , , 
TRACK,1.24.8-11,-16.44027765081175,-71.58644946227305,8180597.38475152,223806.494510054,False, , ,0, , , , , , 
TRACK,1.24.8-11,-16.44035903430071,-71.58683868854166,8180587.84270453,223765.022384065,False, , ,0, , , , , , 
TRACK,1.24.8-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.8-12,-16.44078751517024,-71.58719015200698,8180539.92348801,223728.076543635,False, , ,0, , , , , , 
TRACK,1.24.8-12,-16.44071195326966,-71.58681187243947,8180548.80613295,223768.387200052,False, , ,0, , , , , , 
TRACK,1.24.8-12,-16.44036850816252,-71.58687693813268,8180586.74155418,223760.948974782,False, , ,0, , , , , , 
TRACK,1.24.8-12,-16.44044371721039,-71.58726392532063,8180577.88607306,223719.707370674,False, , ,0, , , , , , 
TRACK,1.24.8-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.8-13,-16.44083386034271,-71.58770799812736,8180534.08473516,223672.812414854,False, , ,0, , , , , , 
TRACK,1.24.8-13,-16.44090018552332,-71.58769376361047,8180526.76103323,223674.427244185,False, , ,0, , , , , , 
TRACK,1.24.8-13,-16.44078804951742,-71.5872259112259,8180539.81546521,223724.25657301,False, , ,0, , , , , , 
TRACK,1.24.8-13,-16.44045518373554,-71.58730254632695,8180576.56378945,223715.597101493,False, , ,0, , , , , , 
TRACK,1.24.8-13,-16.44046444813519,-71.58770033021456,8180574.99448627,223673.108548606,False, , ,0, , , , , , 
TRACK,1.24.8-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.8-14,-16.4411107525094,-71.58860436385838,8180502.20346644,223577.43161365,False, , ,0, , , , , , 
TRACK,1.24.8-14,-16.44105740670722,-71.58852692957419,8180508.21548823,223585.629572935,False, , ,0, , , , , , 
TRACK,1.24.8-14,-16.44094343017659,-71.58810683772084,8180521.40862732,223630.353211911,False, , ,0, , , , , , 
TRACK,1.24.8-14,-16.44112575690933,-71.58799555306575,8180501.37453276,223642.501763883,False, , ,0, , , , , , 
TRACK,1.24.8-14,-16.44104826163149,-71.58790260391474,8180510.08143,223652.323232401,False, , ,0, , , , , , 
TRACK,1.24.8-14,-16.44103307666364,-71.58783427095733,8180511.85602382,223659.602818478,False, , ,0, , , , , , 
TRACK,1.24.8-14,-16.44074217847723,-71.58792755790354,8180543.93515747,223649.223491183,False, , ,0, , , , , , 
TRACK,1.24.8-14,-16.44049884887314,-71.58798241215787,8180570.80029042,223643.0178988,False, , ,0, , , , , , 
TRACK,1.24.8-14,-16.44059501247798,-71.5883446402096,8180559.65844595,223604.451438967,False, , ,0, , , , , , 
TRACK,1.24.8-14,-16.4406764070092,-71.58861638607844,8180550.27538527,223575.53175346,False, , ,0, , , , , , 
TRACK,1.24.8-14,-16.4407743348997,-71.58886265739569,8180539.09663077,223549.357368097,False, , ,0, , , , , , 
TRACK,1.24.8-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.8-15,-16.44131657559609,-71.5884385428667,8180479.64256726,223595.440473111,False, , ,0, , , , , , 
TRACK,1.24.8-15,-16.44149372331225,-71.58830490260439,8180460.21244446,223609.97030617,False, , ,0, , , , , , 
TRACK,1.24.8-15,-16.44127673528996,-71.58805369773272,8180484.57956111,223636.503097733,False, , ,0, , , , , , 
TRACK,1.24.8-15,-16.44117863165905,-71.5879465909472,8180495.58745732,223647.808050025,False, , ,0, , , , , , 
TRACK,1.24.8-15,-16.44100792362057,-71.58814653407188,8180514.21400601,223626.203170371,False, , ,0, , , , , , 
TRACK,1.24.8-15,-16.44105048946482,-71.58832032172495,8180509.26378188,223607.694970676,False, , ,0, , , , , , 
TRACK,1.24.8-15,-16.44108266752852,-71.58848102799608,8180505.48150284,223590.569752869,False, , ,0, , , , , , 
TRACK,1.24.8-15,-16.44114837784169,-71.58857611513653,8180498.07641726,223580.50317614,False, , ,0, , , , , , 
TRACK,1.24.8-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.8-16,-16.44152354765684,-71.5888101323095,8180456.21970167,223556.030969432,False, , ,0, , , , , , 
TRACK,1.24.8-16,-16.44162254982777,-71.58873531145324,8180445.36102628,223564.16552011,False, , ,0, , , , , , 
TRACK,1.24.8-16,-16.44176639387991,-71.58863678517564,8180429.57011276,223574.896412327,False, , ,0, , , , , , 
TRACK,1.24.8-16,-16.44151696942439,-71.58832879881125,8180457.60609454,223607.450031165,False, , ,0, , , , , , 
TRACK,1.24.8-16,-16.44141812500827,-71.58844094116854,8180468.39629445,223595.328083747,False, , ,0, , , , , , 
TRACK,1.24.8-16,-16.44134912425508,-71.58847482752491,8180475.9893519,223591.609722392,False, , ,0, , , , , , 
TRACK,1.24.8-16,-16.4411592587548,-71.58862840071544,8180496.80025693,223574.932094943,False, , ,0, , , , , , 
TRACK,1.24.8-16,-16.44141339356508,-71.58886506525042,8180468.34024913,223550.005548485,False, , ,0, , , , , , 
TRACK,1.24.8-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.8-17,-16.44170413156569,-71.5897331041184,8180434.96417837,223457.671373965,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44199374512287,-71.58977136496543,8180402.84738861,223453.993871644,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44202538617122,-71.58963247621841,8180399.53424144,223468.878348918,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44206238205581,-71.58945755516507,8180395.67750885,223487.620295461,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44193947584958,-71.58905030654682,8180409.84197708,223530.958768147,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44181959655425,-71.58872319228128,8180423.5616593,223565.739580788,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44166200289449,-71.58875057837724,8180440.9721234,223562.590215059,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44156264043257,-71.58883033791835,8180451.86393462,223553.927477406,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44170479060194,-71.58930433838444,8180435.47765039,223503.484038966,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44173276535951,-71.58938929649865,8180432.26424434,223494.446285108,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44120100194615,-71.58926145629266,8180491.31304432,223507.351883253,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44109843559934,-71.58959254374639,8180502.21582552,223471.831194572,False, , ,0, , , , , , 
TRACK,1.24.8-17,-16.44155775808016,-71.58969208232537,8180451.22597288,223461.846910211,False, , ,0, , , , , , 
TRACK,9.-Los Perales, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,9.-Los Perales,-16.44148194427608,-71.59207468939557,8180456.35921525,223207.167857679,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44180325226713,-71.59172315425973,8180421.26692157,223245.183706026,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44195155406928,-71.5918116921289,8180404.72651949,223235.934186162,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44216283240002,-71.59167106936813,8180381.52739227,223251.25880449,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44197179824416,-71.59144935805816,8180402.98117909,223274.676704962,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44220095457757,-71.59120015553575,8180377.95128432,223301.627885837,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44237934480974,-71.59081332678481,8180358.73026101,223343.211731305,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44254651034094,-71.59042562998369,8180340.75309518,223384.872325284,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44250715630585,-71.58967313881334,8180346.13962731,223465.216593529,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44240386157692,-71.58878819563367,8180358.78614002,223559.622107472,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44254364655451,-71.58861591229486,8180343.54548272,223578.227798932,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44263329739883,-71.58837326499467,8180333.95159246,223604.280473986,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44261724575882,-71.58813470969217,8180336.05487823,223629.746176243,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44251282736851,-71.58799748019997,8180347.80310431,223644.260552005,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44245866910988,-71.58755922842144,8180354.39824005,223691.008874612,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44239478318892,-71.58737251905113,8180361.72651024,223710.867372645,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4430319103382,-71.58735455812143,8180291.21187638,223713.688681041,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44305251098023,-71.58711046376651,8180289.2646721,223739.798042087,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44232825743437,-71.58719429439877,8180369.33543309,223729.815593102,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44229669383066,-71.58660072486862,8180373.64102565,223793.190885125,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44225955195766,-71.58648747206146,8180377.90789111,223805.238808471,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44245425436147,-71.58622902369122,8180356.70460501,223833.128344949,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44263759176617,-71.58639919623769,8180336.17404776,223815.205802169,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44301228544673,-71.58656168804164,8180294.4680707,223798.374851978,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44322035826363,-71.58669686872591,8180271.24671608,223784.226111455,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4434553221829,-71.58685918344256,8180245.01103743,223767.216359434,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44359839302066,-71.58695484362515,8180229.04031443,223757.198188882,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44386185501313,-71.58714264787975,8180199.61462098,223737.505454645,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44405735218152,-71.58722467965558,8180177.8581508,223729.017692425,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44422108740537,-71.58712613365582,8180159.86497619,223739.778628607,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44436694637161,-71.58702051251859,8180143.86062732,223751.270169455,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44439315453613,-71.58693528736112,8180141.07547258,223760.413074793,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44434918023141,-71.58685878325952,8180146.04860849,223768.524805367,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44420261276965,-71.58675476666447,8180162.41787716,223779.430816078,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44412119934741,-71.58691386270574,8180171.2141136,223762.317068824,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44427166370308,-71.58702199796281,8180154.40776421,223750.976528122,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44411862317376,-71.5871203023768,8180171.21721573,223740.256561331,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44401679455845,-71.58714030561171,8180182.46377678,223737.975128834,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44384923272009,-71.5870359483265,8180201.15790712,223748.887813154,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44384701916559,-71.58672774570391,8180201.82413653,223781.814351458,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44362884650465,-71.58668733150968,8180226.03421519,223785.823469119,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44363185558448,-71.58686278383587,8180225.4613249,223767.081640935,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44359645635729,-71.58684134181988,8180229.40982939,223769.322475637,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44355067070584,-71.58614682012504,8180235.42786278,223843.46337732,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44330752268846,-71.58611157802034,8180262.39598352,223846.884612543,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44305227453181,-71.58597553429692,8180290.84145413,223861.058843988,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44313593939769,-71.5865054518936,8180280.85463178,223804.5584439,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44288844555051,-71.58639915460373,8180308.4009842,223815.565368197,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44272684047471,-71.58632136079355,8180326.39926637,223823.648458576,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44256542476359,-71.58619914625406,8180344.43725878,223836.477960498,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44241913283746,-71.58606229020838,8180360.82081979,223850.893262989,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4422533781494,-71.58594294020787,8180379.3352635,223863.410607506,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4422039172119,-71.58593891316832,8180384.81679892,223863.770872741,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44222251681414,-71.58569466533963,8180383.0911523,223889.89386874,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44194796412636,-71.58574540751138,8180413.41876572,223884.083766713,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44192939242036,-71.58551376791435,8180415.79126717,223908.807062234,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4419808030324,-71.58538354292277,8180410.27721182,223922.793721986,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44210027746002,-71.58521385856216,8180397.2813931,223941.092719435,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44217720069686,-71.58511438351646,8180388.90072124,223951.829974671,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44218686977845,-71.58508965282259,8180387.86398385,223954.486006709,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44203437437755,-71.58497799389429,8180404.89985855,223966.200455707,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44199684858176,-71.58486836573133,8180409.20417696,223977.860597553,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44201334223147,-71.58468917560724,8180407.62273306,223997.029516623,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4420605378363,-71.58449598459771,8180402.66124184,224017.737784522,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44226194216355,-71.58414958877746,8180380.83575408,224055.033313296,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44244147433865,-71.58399484350717,8180361.17020362,224071.820965802,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44270778667763,-71.58386505842476,8180331.86278318,224086.064452916,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44280562756504,-71.58383394892152,8180321.07286715,224089.526705915,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44291292716286,-71.58394952061487,8180309.0355423,224077.330249205,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44316627290067,-71.58378167433438,8180281.21565618,224095.621993527,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44298321491706,-71.58362001642153,8180301.7033937,224112.635364152,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44266805989462,-71.58377091497852,8180336.38958718,224096.066994507,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44229999779347,-71.58395033160475,8180376.89441717,224076.376746586,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44194480593744,-71.58444704623521,8180415.54121454,224022.802903105,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44189618372974,-71.58452336291242,8180420.82020625,224014.580061724,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44184503246262,-71.58468551426374,8180426.26202025,223997.182617915,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44183608087889,-71.58477210503187,8180427.13487394,223987.918148291,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44179045666402,-71.58488134541436,8180432.03698384,223976.181793133,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44195338035027,-71.58502150011323,8180413.80765129,223961.437438056,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44183580103345,-71.58533575210305,8180426.39626611,223927.69476425,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44179424092541,-71.58543707618286,8180430.85920089,223916.809960812,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44161700245534,-71.58573218236437,8180450.07902413,223885.028437245,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44145740506273,-71.58556564942739,8180467.97616861,223902.595868083,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44137231567265,-71.58553084783209,8180477.44430644,223906.193854773,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44124965706297,-71.58535142527087,8180491.26937712,223925.190791651,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44103028889769,-71.58523456124128,8180515.71613823,223937.36681733,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44101593486008,-71.58511444357241,8180517.46934142,223950.180560832,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44107310826823,-71.58499261651912,8180511.30576237,223963.278136778,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44104504968914,-71.58475167663809,8180514.74118367,223988.981814726,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4408613803896,-71.58471082221207,8180535.1317624,223993.087120362,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4405304220845,-71.58455984802852,8180571.97964665,224008.749939589,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44054338478452,-71.5847869820047,8180570.23443533,223984.499942776,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44068469755056,-71.5849391707923,8180554.38133308,223968.439103031,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44062809499285,-71.58502090273886,8180560.53645846,223959.626309242,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44052042991559,-71.58495227183097,8180572.55021544,223966.806928704,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44044251397204,-71.58508469362592,8180580.99583121,223952.547969794,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44030368576253,-71.58506710618387,8180596.39010539,223954.230716279,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44031994348487,-71.58492900861512,8180594.77867943,223969.008893799,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44030498395661,-71.58483154788543,8180596.56796302,223979.401024263,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44022237100748,-71.584718583428,8180605.86860186,223991.353971482,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44010820196525,-71.58465330329986,8180618.59785054,223998.167408887,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44010992728181,-71.58451919857359,8180618.58988666,224012.498419143,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4399666481538,-71.58449425381396,8180634.48697124,224014.961021275,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.43992920479625,-71.58457238887969,8180638.52583181,224006.559626918,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.43986746204747,-71.58454994520605,8180645.39226693,224008.870320827,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.439812004716,-71.58470922745273,8180651.31476118,223991.773166498,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.43963751292283,-71.58469562268741,8180670.65205604,223992.979975989,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.43964767482767,-71.58490420942783,8180669.24225082,223970.707609082,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.43996871527464,-71.5849455339079,8180633.64208614,223966.746377912,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44005820822214,-71.58491358762024,8180623.7775543,223970.286313934,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44009735013529,-71.58505745358941,8180619.24757933,223954.970158006,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4401380562305,-71.58514050314409,8180614.62744876,223946.154219459,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.43995580208289,-71.58519409331541,8180634.73241551,223940.170472639,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44003720632938,-71.5853797762137,8180625.46627876,223920.446124518,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.43999387038988,-71.58547428483003,8180630.13514032,223910.286920057,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.43994643665486,-71.58562466812623,8180635.18138398,223894.151910602,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.43992253824162,-71.58575296963437,8180637.652075,223880.409553187,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44014133237685,-71.58567588711564,8180613.53369812,223888.955131364,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44020358759395,-71.585649429573,8180606.67728508,223891.870110336,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.4401893051488,-71.5855596690383,8180608.38112825,223901.440468129,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44035580208259,-71.58553604627825,8180589.97979533,223904.200054418,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44049219061855,-71.58547724425267,8180574.95993011,223910.675799458,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44066776659103,-71.58544751776293,8180555.5617526,223914.100383026,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44082787558549,-71.58544461062716,8180537.83936871,223914.637543609,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44085556530795,-71.58536769244476,8180534.87875184,223922.89510567,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44099064258147,-71.58539848242245,8180519.88172465,223919.796452049,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44114444180393,-71.58545816740876,8180502.7724518,223913.636990442,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44128219057569,-71.58563673419965,8180487.27784333,223894.752837182,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44155898235043,-71.58584252759545,8180456.35197701,223873.156447239,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44172384679072,-71.58594225646944,8180437.96291056,223862.734205104,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44179498117879,-71.58599810078185,8180430.01103863,223856.86817965,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44185978902789,-71.58633706738371,8180422.37286264,223820.742925384,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44197961567721,-71.5867948852824,8180408.48086559,223771.996882342,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44202343009034,-71.58714759200313,8180403.14803834,223734.373879834,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44214272989403,-71.5876737439321,8180389.22076439,223678.325995628,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44216296285759,-71.58787471714557,8180386.70598394,223656.881623789,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44193880829514,-71.58813425527984,8180411.16836464,223628.833688707,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44182022941023,-71.58823089531448,8180424.16465615,223618.340173104,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44199490138903,-71.58867205172403,8180404.22279039,223571.45209197,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44210054840461,-71.58904562689264,8180392.01529848,223531.687011944,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44213893345506,-71.58970749060613,8180386.86029015,223461.024345646,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44213690059324,-71.58987654530544,8180386.85410613,223442.958750775,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44220555119504,-71.59027454286181,8180378.70899378,223400.531869733,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44198123609079,-71.59084915933865,8180402.75771258,223338.818660368,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44167059286968,-71.59137982549439,8180436.42422604,223281.678755438,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44161991971969,-71.59160923327978,8180441.72048317,223257.095632046,False, , ,0, , , , , , 
TRACK,9.-Los Perales,-16.44139702510556,-71.59202470172492,8180465.82945863,223212.388367857,False, , ,0, , , , , , 
TRACK,1.24.10-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.10-1,-16.43515873548656,-71.59938972752967,8181146.40619782,222416.590004882,False, , ,0, , , , , , 
TRACK,1.24.10-1,-16.43517292771471,-71.59935059740239,8181144.88860625,222420.791237703,False, , ,0, , , , , , 
TRACK,1.24.10-1,-16.4351756074986,-71.59932353012376,8181144.62906175,222423.687184183,False, , ,0, , , , , , 
