type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.23.18.40,-16.45517580134906,-71.61248148860642,-1946721.51758518,2828956.49219594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.41,-16.45524083170373,-71.61252332829432,-1946728.62611962,2828950.90433275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.42,-16.45529975825338,-71.61256694768404,-1946734.99565211,2828945.19440944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.43,-16.45535282236466,-71.61260812398773,-1946740.70763937,2828939.83769359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.44,-16.4554180136686,-71.61265608412205,-1946747.75807214,2828933.55433398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.45,-16.4554632305237,-71.61270560123741,-1946752.44383574,2828927.35495969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.46,-16.45548428270979,-71.61290163214584,-1946752.44957678,2828904.8716006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.47,-16.45554471420061,-71.61285334269958,-1946760.15190044,2828909.55470337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.48,-16.45564372980612,-71.61276580718302,-1946772.87783637,2828918.18113595, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.49,-16.45571207974495,-71.61264270799224,-1946782.45087973,2828931.236416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.50,-16.45577043423901,-71.61270115218147,-1946788.56674679,2828923.85440873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.51,-16.45558371802049,-71.61306584835003,-1946762.05800543,2828884.97090046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.52,-16.45565438862724,-71.61298438268106,-1946771.37975238,2828893.27915208, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.53,-16.45571872750473,-71.6129133533627,-1946779.82686194,2828900.48757022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.54,-16.45579325619446,-71.61284708943376,-1946789.41035942,2828907.02326653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.55,-16.45587087462829,-71.61275497544168,-1946799.68178862,2828916.44730164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.56,-16.45601021100237,-71.61263466614733,-1946817.55384498,2828928.26109783, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.57,-16.45578224198758,-71.61242247742656,-1946793.4585729,2828955.27237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.58,-16.4556954720202,-71.61232715696096,-1946784.4704946,2828967.20265236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.59,-16.45581345777725,-71.61214903383565,-1946800.56324105,2828985.84471341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.60,-16.45592295720541,-71.61195771958474,-1946815.82564595,2829006.09184942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.61,-16.45605667022348,-71.61174819886082,-1946834.15992817,2829028.08597476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.62,-16.45622183848268,-71.61161161550622,-1946855.26969042,2829041.4066809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.63,-16.45601612668259,-71.61098099512411,-1946839.05163988,2829115.53375176, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.64,-16.45609138015892,-71.61065583324822,-1946851.97758073,2829151.39148685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.65,-16.45612143555004,-71.61029209314432,-1946860.08248614,2829192.20921922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.66,-16.45567284742392,-71.61040656858378,-1946805.9755491,2829185.08832271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.67,-16.4555923004328,-71.61058369672234,-1946794.29048903,2829166.07081593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.68,-16.45554965378633,-71.61072881612456,-1946787.45785681,2829150.18560203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.69,-16.45551689575017,-71.61080568020584,-1946782.64490272,2829141.90440876, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.70,-16.45573866719174,-71.61094247078343,-1946806.96113564,2829123.51560121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.71,-16.45548512975293,-71.61100723163858,-1946776.37981942,2829119.483928, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.72,-16.45541623417989,-71.61118451411001,-1946766.06088095,2829100.29703681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.73,-16.45534743041548,-71.6113435454679,-1946755.98235712,2829083.17668945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.74,-16.45553581242807,-71.61139640274374,-1946777.43438658,2829074.73243665, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.75,-16.45581284991118,-71.61161601000099,-1946807.19724331,2829046.24069746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.76,-16.45568045783543,-71.61196166562569,-1946787.30549694,2829008.80609238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.77,-16.45541441074578,-71.61204497695424,-1946755.02235434,2829002.83568168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.78,-16.45527852912944,-71.61195070292658,-1946740.25515736,2829015.28767645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.79,-16.45516914557823,-71.6116489432732,-1946731.20901506,2829050.90111498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.80,-16.45540452035599,-71.61163981568168,-1946758.95795526,2829048.86682691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.81,-16.4549285753025,-71.61159088004629,-1946703.69531724,2829060.6154149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.82,-16.45422556378757,-71.61143832053122,-1946623.07737762,2829087.06384938, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.83,-16.45354247703469,-71.61151979856957,-1946541.85461586,2829086.73699737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.84,-16.45342891309804,-71.61156139092039,-1946527.99845703,2829083.50507424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.85,-16.45335259922216,-71.61165023120698,-1946517.92134584,2829074.43461898, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.86,-16.45323357918148,-71.61173735880981,-1946502.85187304,2829066.11485046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.87,-16.4531321632675,-71.61185256860894,-1946489.49600783,2829054.38401798, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.88,-16.45301644063678,-71.61169684150949,-1946477.86834651,2829073.53556945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.89,-16.45305784330462,-71.61147026319271,-1946485.57919111,2829098.66623443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.90,-16.45309162726953,-71.61118000453415,-1946493.19661447,2829131.1109413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.91,-16.45314944172295,-71.61105951471228,-1946501.49994364,2829144.0083297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.92,-16.45323674089491,-71.61086666224193,-1946514.17520166,2829164.71976795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.93,-16.45338029399104,-71.61069446546023,-1946533.19520853,2829182.35769848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.94,-16.45356878934463,-71.61055203928142,-1946557.11725167,2829196.03685466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.95,-16.45371296445321,-71.61044372049216,-1946575.40682992,2829206.42948721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.96,-16.45592322444222,-71.6094892033635,-1946846.91285892,2829285.75647679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.97,-16.45349714828932,-71.61020110424769,-1946553.12073801,2829236.73029413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.98,-16.45370629711764,-71.6100753301866,-1946579.25826357,2829248.25353511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.99,-16.45501516350482,-71.60865923790165,-1946750.7430125,2829391.62725819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.1,-16.45744879198967,-71.61269157391564,-1946985.73289997,2828903.05981807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.2,-16.4579411001756,-71.61259051407112,-1947044.803099,2828908.09069063, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.3,-16.45809156421851,-71.61255580771278,-1947062.90477006,2828910.06093659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.4,-16.45863578956739,-71.61264797832044,-1947125.63920168,2828892.52334334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.5,-16.45879023015558,-71.61263335918572,-1947143.95500209,2828892.16595629, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.6,-16.45894846964869,-71.61260860880059,-1947162.84427213,2828892.90679216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.7,-16.45912136942441,-71.61262174770428,-1947182.9780073,2828889.16396363, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.8,-16.45924921189778,-71.61254727008249,-1947198.92420973,2828895.93469982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.9,-16.45967077820507,-71.61318708411187,-1947240.36761528,2828817.9536037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.10,-16.46000551668931,-71.61303874260871,-1947281.53331752,2828830.3946575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.11,-16.46006696150405,-71.61331302342876,-1947285.29619627,2828798.52039561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.12,-16.45968112113405,-71.61336229976571,-1947239.37744474,2828797.96863943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.13,-16.45923522474544,-71.61352295919137,-1947185.00663309,2828785.58117864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.14,-16.45922859062856,-71.61365042447737,-1947182.62414092,2828771.22716495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.15,-16.45928859378769,-71.61383931428856,-1947187.29229033,2828749.04561514, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.16,-16.45932251472689,-71.61392204629254,-1947190.23386851,2828739.23070345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.17,-16.45900794896688,-71.61367000605188,-1947156.47383757,2828771.88540291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.18,-16.4590431388579,-71.61352972554411,-1947162.37006628,2828787.31897399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.19,-16.45903622922838,-71.61335738155661,-1947163.72709353,2828806.93390297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.20,-16.45902027552262,-71.61318233204139,-1947164.05637593,2828826.97327752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.21,-16.45904023742198,-71.61301992274194,-1947168.44325688,2828845.11239567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.22,-16.45889237322586,-71.61302270984957,-1947151.04845321,2828846.72448589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.23,-16.4587255577339,-71.61300935852968,-1947131.63173919,2828850.41197125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.24,-16.45856763209619,-71.61301436480584,-1947113.02776183,2828851.90379347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.25,-16.45855735738421,-71.61326229485539,-1947108.70232393,2828823.94962857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.26,-16.45855034597291,-71.61345855739583,-1947105.41005913,2828801.80638206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.27,-16.45801178361458,-71.61381865260351,-1947037.65116111,2828768.03226258, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.28,-16.4580090638942,-71.61364206884772,-1947039.5532798,2828788.07298844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.29,-16.45802041765099,-71.61346883312758,-1947043.06557145,2828807.55095936, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.30,-16.45805576311996,-71.61330977884632,-1947049.21618449,2828825.10953945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.31,-16.45813640866555,-71.61306448859411,-1947061.77009528,2828851.84728692, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.32,-16.45797290302071,-71.61308006401018,-1947042.37803493,2828852.21438967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.33,-16.45781742469383,-71.61309412714057,-1947023.94743327,2828852.64814499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.34,-16.45765294924782,-71.61292277080135,-1947006.79316483,2828874.20557971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.35,-16.45764003072971,-71.61304729781745,-1947003.70990032,2828860.26617164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.36,-16.4576421489938,-71.61313334373448,-1947002.87611644,2828850.4903086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.37,-16.4576934862878,-71.61329025940323,-1947006.92926579,2828832.04388086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.38,-16.45765870965943,-71.61343676539484,-1947001.0033268,2828815.89943916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.39,-16.45763125172165,-71.61359758604465,-1946995.75657064,2828798.0378718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.40,-16.45765190115679,-71.61378476190173,-1946995.82624679,2828776.56336615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.41,-16.45735001459153,-71.6137660480499,-1946960.61927301,2828782.61894753, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.42,-16.4572819973138,-71.61327621738289,-1946958.79574131,2828838.9991432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.43,-16.4572907400471,-71.61294370411912,-1946964.00517122,2828876.55608691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.44,-16.45742278526441,-71.61294246815855,-1946979.52329936,2828874.97466724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.45,-16.45741017611019,-71.61307976914699,-1946976.31567823,2828859.58402255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.46,-16.45740878660765,-71.61328196831053,-1946973.6088829,2828836.69472252, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.47,-16.45804679345998,-71.61399139024087,-1947039.58839767,2828748.00633528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.48,-16.45790335178656,-71.61401521070766,-1947022.44829197,2828747.17767523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.49,-16.45774443173486,-71.61403157225008,-1947003.58481351,2828747.39580069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.50,-16.45757818761686,-71.61401807463588,-1946984.23708163,2828751.09214479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.51,-16.45760075762425,-71.61439343588899,-1946982.16505311,2828708.27303754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.52,-16.45731861811562,-71.61435751516861,-1946949.4929923,2828716.02042523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.53,-16.45731862385262,-71.61407810665608,-1946953.00839663,2828747.6747499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.54,-16.45715566624481,-71.61408169974958,-1946933.83151299,2828749.39197391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.55,-16.45697355318471,-71.61407100260048,-1946912.58547854,2828752.97783791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.56,-16.45662053949547,-71.6142193311416,-1946869.27485233,2828740.77521687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.57,-16.45666482715937,-71.61397476584955,-1946877.55069695,2828767.90503729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.58,-16.45650284292126,-71.61393639746265,-1946859.01588947,2828774.36338343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.59,-16.45591283231016,-71.61304858606604,-1946800.91439842,2828882.63642842, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.60,-16.45592766730171,-71.61292498895334,-1946804.21082815,2828896.44567951, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.61,-16.45604039663558,-71.61292872878943,-1946817.39863566,2828894.55247222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.62,-16.45644823232669,-71.613696054801,-1946855.62768451,2828802.30406997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.63,-16.45665779054865,-71.61375489124644,-1946879.49038041,2828792.90667883, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.64,-16.45665441811991,-71.6136496821254,-1946880.41788427,2828804.86994723, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.65,-16.45662625467237,-71.61352567038607,-1946878.67137077,2828819.28657416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.66,-16.45662267616875,-71.61341137180516,-1946879.68903439,2828832.28230832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.67,-16.45671938158155,-71.61308197904701,-1946895.18616668,2828868.33916822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.68,-16.45670492471044,-71.61296755973581,-1946894.9282314,2828881.49041931, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.69,-16.45621950794922,-71.61275961180971,-1946840.55437703,2828911.37727766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.70,-16.45698158677315,-71.61266366013527,-1946931.23240982,2828912.31311164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.71,-16.45693469365649,-71.61247207476913,-1946928.13714486,2828934.62954794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.72,-16.45684118539411,-71.61239437631333,-1946918.13636338,2828944.65122591, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.73,-16.45676957132598,-71.61232607663412,-1946910.58780459,2828953.32267233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.74,-16.45667779867123,-71.6122757959557,-1946900.44585869,2828960.21551114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.75,-16.45661766404047,-71.61217784492574,-1946894.61804389,2828972.09659133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.76,-16.45611549028585,-71.61234676562637,-1946833.53573327,2828959.50571418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.77,-16.45621471899015,-71.61224286095953,-1946846.49269862,2828969.98378717, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.78,-16.45648066375161,-71.61205047153364,-1946880.13600957,2828988.31310491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.79,-16.45653814604734,-71.61189344290231,-1946888.86014205,2829005.35392683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.80,-16.45660236383016,-71.61173010471721,-1946898.45445734,2829023.02176474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.1,-16.42128767415652,-71.67706888673656,-1941933.31237146,2822080.18044791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.2,-16.41594181684613,-71.6845362501133,-1941212.50991013,2821303.56668316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.3,-16.41583417831713,-71.68461310772523,-1941198.91631251,2821296.25468234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.4,-16.41568109036065,-71.6848084819036,-1941178.50705941,2821276.10615834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.5,-16.41556356794614,-71.68485682476954,-1941164.10996794,2821272.15218787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.6,-16.41526470635942,-71.68525675086363,-1941124.03539994,2821230.72061131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.7,-16.41472695952957,-71.6857556464648,-1941054.6878563,2821181.17169822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.8,-16.42240994385976,-71.68139768369206,-1942010.8783974,2821575.28728605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.9,-16.42472036035233,-71.67978618418825,-1942302.19758594,2821727.88200764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.10,-16.42500112080926,-71.67714662305572,-1942368.17459067,2822023.23590026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.26.11,-16.42528061703201,-71.67701245547382,-1942402.65686887,2822034.81004131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.1,-16.41743138744423,-71.69496129718615,-1941257.03009137,2820103.40301964, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.2,-16.41788521808601,-71.69524647365635,-1941306.72639349,2820065.22617472, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.3,-16.41817660355403,-71.69593780865567,-1941332.28381932,2819983.14769945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.4,-16.41871558747079,-71.69609280617523,-1941393.59956561,2819958.61389724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.5,-16.41969510198344,-71.69658009868871,-1941502.46129965,2819890.73884922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.6,-16.42013330753348,-71.69640263719151,-1941556.10412981,2819905.16596301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.7,-16.42043762755806,-71.6976239800681,-1941576.55610614,2819762.88997387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.8,-16.42024946390617,-71.70304513121735,-1941486.7478544,2819151.30740754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.9,-16.42016312822107,-71.70333959194666,-1941472.93827148,2819119.07362393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.10,-16.41846662950861,-71.70154409893279,-1941296.28048778,2819344.39194025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.11,-16.41846307927943,-71.70107708063028,-1941301.69745971,2819397.3343424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.12,-16.41863787365447,-71.70089050948776,-1941324.54041254,2819416.20396782, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.13,-16.41851321114437,-71.70075170243368,-1941311.64496574,2819433.53930087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.14,-16.41859652832756,-71.70041441121198,-1941325.63574881,2819470.66411815, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.27.15,-16.41893851837493,-71.6997955596552,-1941373.49986059,2819536.33178079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.28.1,-16.4078889555466,-71.71940030438415,-1939832.1644648,2817458.73904963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.28.2,-16.40811259528293,-71.71909346030563,-1939862.23343305,2817490.60277257, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.28.3,-16.40853613033909,-71.71886616385999,-1939914.76644894,2817510.87387025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.28.4,-16.40873438268625,-71.7184200197752,-1939943.59413836,2817558.84259538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.28.5,-16.40971118246511,-71.71650901473942,-1940082.05102538,2817762.66129356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
