type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.23.21-5;-16.42662545;-71.65957691;-1942778.791;2823992.457;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-5;-16.42647354;-71.65960824;-1942760.567;2823990.88;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-5;-16.42646193;-71.65962056;-1942759.05;2823989.634;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-5;-16.42637956;-71.65970245;-1942748.356;2823981.427;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-5;-16.42638365;-71.65997659;-1942745.402;2823950.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-5;-16.42639476;-71.66037037;-1942741.773;2823905.564;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-5;-16.42636436;-71.66082085;-1942732.563;2823854.927;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-5;-16.42621321;-71.66143389;-1942707.143;2823787.441;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42765568;-71.65958877;-1942899.568;2823977.741;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.4277055;-71.65948651;-1942906.697;2823988.679;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.4276803;-71.65938877;-1942904.963;2824000.078;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42759322;-71.65921751;-1942896.887;2824020.611;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42747287;-71.65909385;-1942884.31;2824036.182;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42742299;-71.65891986;-1942880.634;2824056.539;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42736829;-71.65879571;-1942875.77;2824071.313;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42736079;-71.65878276;-1942875.051;2824072.878;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.4272857;-71.65853738;-1942869.312;2824101.65;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42713588;-71.65874733;-1942849.096;2824079.81;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42704318;-71.65886561;-1942836.733;2824067.615;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42700984;-71.65898706;-1942831.298;2824054.289;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42705939;-71.65911007;-1942835.573;2824039.71;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-6;-16.42701493;-71.65950251;-1942825.439;2823995.83;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-7;-16.42702415;-71.65764564;-1942849.783;2824206.067;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-7;-16.42679684;-71.65730656;-1942827.349;2824247.43;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-7;-16.42647084;-71.6576376;-1942784.936;2824214.159;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-7;-16.42665182;-71.65793277;-1942802.482;2824178.372;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-8;-16.4248455;-71.66011365;-1942563.141;2823954.753;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-8;-16.42493641;-71.65967719;-1942579.279;2824003.017;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-8;-16.42504409;-71.65930531;-1942596.576;2824043.75;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-8;-16.42517011;-71.65897482;-1942615.507;2824079.553;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-8;-16.42526267;-71.65862227;-1942630.788;2824118.291;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-8;-16.42505337;-71.65857282;-1942606.84;2824126.61;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-8;-16.42483484;-71.65922815;-1942572.982;2824055.206;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-8;-16.42474526;-71.65955251;-1942558.404;2824019.623;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-8;-16.42464198;-71.66006793;-1942539.825;2823962.573;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-9;-16.42462907;-71.66050181;-1942532.876;2823913.588;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-9;-16.42487475;-71.66058561;-1942560.663;2823900.907;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-9;-16.42500596;-71.66061289;-1942575.722;2823896.114;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-9;-16.42514405;-71.66017763;-1942597.383;2823943.631;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-9;-16.42483361;-71.66015709;-1942561.202;2823949.986;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-9;-16.42446148;-71.66009372;-1942518.316;2823961.994;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-9;-16.42446477;-71.66004814;-1942519.272;2823967.115;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-9;-16.42428347;-71.66001428;-1942498.416;2823973.303;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-9;-16.4242167;-71.66041357;-1942485.578;2823928.936;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-10;-16.42424217;-71.66089189;-1942482.577;2823874.418;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-10;-16.42447701;-71.66093146;-1942509.647;2823866.889;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-10;-16.42488951;-71.66099919;-1942557.216;2823853.863;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-10;-16.42497362;-71.66064589;-1942571.513;2823892.795;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-10;-16.42460247;-71.66053748;-1942529.307;2823909.893;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-10;-16.4241838;-71.66044331;-1942481.344;2823925.993;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-10;-16.42411095;-71.66083393;-1942467.901;2823882.687;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-11;-16.42404801;-71.66085279;-1942460.277;2823881.368;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-11;-16.42409783;-71.66062306;-1942469.002;2823906.746;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-11;-16.42410995;-71.6605077;-1942471.869;2823919.657;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-11;-16.4240889;-71.66038944;-1942470.88;2823933.328;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-11;-16.42395973;-71.66035266;-1942456.178;2823939.171;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-11;-16.42388972;-71.66081449;-1942442.177;2823887.761;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-12;-16.4240508;-71.66136496;-1942454.19;2823823.309;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-12;-16.42404544;-71.66128356;-1942454.58;2823832.601;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-12;-16.42399802;-71.66116433;-1942450.507;2823846.724;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-12;-16.42399402;-71.66106649;-1942451.263;2823857.859;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-12;-16.4240199;-71.66098549;-1942455.316;2823866.699;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-12;-16.4238676;-71.66092377;-1942438.212;2823875.668;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-12;-16.42381171;-71.66123637;-1942427.737;2823840.979;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-12;-16.42385601;-71.66134451;-1942431.583;2823828.154;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-13;-16.42483271;-71.66150093;-1942544.266;2823797.761;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-13;-16.42483015;-71.66125429;-1942547.054;2823825.734;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-13;-16.42489705;-71.66105456;-1942557.408;2823847.493;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-13;-16.42459091;-71.66100909;-1942522.043;2823856.616;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-13;-16.42442643;-71.66096711;-1942503.263;2823863.507;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-13;-16.4241345;-71.66089086;-1942469.952;2823875.933;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-13;-16.4241037;-71.66088203;-1942466.448;2823877.332;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-13;-16.4240459;-71.6611315;-1942456.538;2823849.821;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-13;-16.42413008;-71.66136201;-1942463.533;2823822.615;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-14;-16.4247039;-71.66183537;-1942524.958;2823761.545;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-14;-16.42477472;-71.66162415;-1942535.915;2823784.554;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-14;-16.42480548;-71.66154426;-1942540.526;2823793.205;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-14;-16.42412981;-71.66140298;-1942462.988;2823817.977;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-14;-16.42409507;-71.66168991;-1942455.317;2823785.923;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-15; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-15;-16.42388144;-71.66167182;-1942430.468;2823790.745;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-15;-16.42402603;-71.66170046;-1942447.081;2823785.624;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-15;-16.42403372;-71.66138281;-1942451.962;2823821.509;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-15;-16.42383787;-71.66138678;-1942428.924;2823823.601;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-15;-16.42377402;-71.66157423;-1942419.082;2823803.194;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-15;-16.42375868;-71.66167195;-1942416.058;2823792.323;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-15;-16.42383691;-71.66169289;-1942424.978;2823788.936;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-16; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-16;-16.42397634;-71.66210306;-1942436.207;2823740.66;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-16;-16.4240111;-71.66191527;-1942442.639;2823761.484;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-16;-16.42404567;-71.66172829;-1942449.038;2823782.216;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-16;-16.42386967;-71.6617054;-1942428.666;2823787.093;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-16;-16.42380811;-71.66176077;-1942420.747;2823781.619;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-16;-16.42372959;-71.66183347;-1942410.62;2823774.402;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-16;-16.42368;-71.66183994;-1942404.719;2823774.313;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-16;-16.42365367;-71.66203684;-1942399.162;2823752.348;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-17; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-17;-16.42421694;-71.66215153;-1942463.841;2823732.048;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-17;-16.42459117;-71.66221051;-1942507.028;2823720.51;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-17;-16.4246921;-71.66187272;-1942523.105;2823757.467;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-17;-16.42409375;-71.66173684;-1942454.575;2823780.624;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-17;-16.4240375;-71.66211553;-1942443.229;2823738.454;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-18; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-18;-16.42366083;-71.66234606;-1942396.13;2823717.226;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-18;-16.42360526;-71.66246476;-1942388.121;2823704.5;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-18;-16.42381204;-71.6624678;-1942412.355;2823701.472;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-18;-16.42394545;-71.66213098;-1942432.232;2823737.898;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-18;-16.42372869;-71.66208302;-1942407.389;2823746.144;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-19; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-19;-16.42447739;-71.66265743;-1942488.076;2823671.357;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-19;-16.42452179;-71.66246392;-1942495.711;2823692.703;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-19;-16.42458341;-71.66225356;-1942505.577;2823715.734;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-19;-16.42424467;-71.66219594;-1942466.539;2823726.656;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-19;-16.42414655;-71.66258331;-1942450.171;2823684.047;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-19;-16.42443621;-71.66273254;-1942482.302;2823663.383;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42447072;-71.66324762;-1942479.902;2823604.584;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42493185;-71.6634529;-1942531.457;2823575.347;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42509355;-71.66338886;-1942551.239;2823580.504;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42507994;-71.66325868;-1942551.271;2823595.427;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42503532;-71.66286641;-1942550.946;2823640.444;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42499307;-71.66264449;-1942548.766;2823666.132;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.4249688;-71.66240488;-1942548.919;2823693.591;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42494137;-71.66199548;-1942550.826;2823740.325;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42493107;-71.66161766;-1942554.349;2823783.261;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42484019;-71.66160761;-1942543.808;2823785.578;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42481021;-71.66164993;-1942539.758;2823781.173;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42469097;-71.66198725;-1942521.538;2823744.507;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42469407;-71.66203544;-1942521.298;2823739.007;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42466636;-71.66232888;-1942514.371;2823706.125;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42460524;-71.66232471;-1942507.249;2823707.39;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42452801;-71.66276014;-1942492.731;2823659.066;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-20;-16.42445157;-71.66292171;-1942481.736;2823641.753;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42499365;-71.66561712;-1942511.611;2823329.376;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42499211;-71.66517396;-1942516.979;2823379.598;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42495436;-71.66491295;-1942515.817;2823409.655;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42490537;-71.66464461;-1942513.427;2823440.69;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42488758;-71.66453748;-1942512.68;2823453.057;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42485203;-71.66434376;-1942510.933;2823475.462;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.4248689;-71.66415321;-1942515.299;2823496.83;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42492833;-71.66408539;-1942523.124;2823503.742;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42500118;-71.66400179;-1942532.721;2823512.268;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42499277;-71.66380791;-1942534.162;2823534.34;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42500702;-71.66370267;-1942537.152;2823546.077;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42466696;-71.66363077;-1942498.139;2823558.634;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42453643;-71.66376575;-1942481.126;2823545.037;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42451814;-71.66388012;-1942477.549;2823532.317;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42450587;-71.66399158;-1942474.713;2823519.85;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.4246305;-71.66426977;-1942485.857;2823486.719;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42420969;-71.66424238;-1942436.808;2823495.281;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42424702;-71.66457424;-1942437.034;2823457.203;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42464928;-71.66449856;-1942485.197;2823460.557;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42469301;-71.66504143;-1942483.532;2823398.492;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21-21;-16.42470584;-71.66556641;-1942478.464;2823338.854;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22-1;-16.42959696;-71.67123012;-1942981.632;2822633.825;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-1;-16.42976185;-71.67046035;-1943010.622;2822718.882;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-1;-16.4300678;-71.66984897;-1943054.187;2822784.167;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-1;-16.43031618;-71.66926596;-1943090.64;2822846.986;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-1;-16.43005723;-71.66911721;-1943062.11;2822867.195;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-1;-16.42964123;-71.66985253;-1943004.076;2822789.298;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-1;-16.42934756;-71.67047244;-1942961.846;2822722.887;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-1;-16.42917786;-71.67112816;-1942933.718;2822650.811;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22-2;-16.42979211;-71.66947898;-1943026.462;2822829.655;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-2;-16.43006586;-71.66886671;-1943066.259;2822895.459;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-2;-16.4301289;-71.66871375;-1943075.574;2822911.967;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-2;-16.43015976;-71.66842925;-1943082.759;2822943.795;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-2;-16.43008782;-71.66807325;-1943078.772;2822985.054;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-2;-16.42993685;-71.66783273;-1943064.064;2823014.259;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-2;-16.42975796;-71.66781614;-1943043.276;2823018.459;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-2;-16.42970676;-71.66800185;-1943034.94;2822998.086;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-2;-16.42958754;-71.66938147;-1943003.672;2822843.354;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42898273;-71.67101663;-1942912.213;2822665.976;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42919296;-71.6702577;-1942946.39;2822749.218;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42935216;-71.66984235;-1942970.275;2822794.202;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42944612;-71.66958582;-1942984.516;2822822.042;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42925427;-71.66951296;-1942962.91;2822832.783;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42912447;-71.66960302;-1942946.548;2822824.266;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42902387;-71.66971169;-1942933.38;2822813.261;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42893623;-71.66991486;-1942920.549;2822791.384;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42879041;-71.67036666;-1942897.778;2822742.097;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42895926;-71.67044227;-1942916.649;2822731.342;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-3;-16.42882947;-71.67096974;-1942894.812;2822673.276;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22-4;-16.42885787;-71.67148888;-1942891.646;2822614.102;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-4;-16.42893464;-71.6711839;-1942904.474;2822647.653;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-4;-16.42879484;-71.6711498;-1942888.492;2822653.329;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-4;-16.42872559;-71.67145131;-1942876.59;2822620.073;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22-5;-16.4287242;-71.6703601;-1942890.088;2822743.699;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-5;-16.42877823;-71.67017612;-1942898.734;2822763.838;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-5;-16.42892088;-71.66972519;-1942921.122;2822813.068;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-5;-16.42872116;-71.66960777;-1942899.152;2822828.96;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-5;-16.4285093;-71.67013358;-1942867.702;2822772.146;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-5;-16.42844467;-71.67012101;-1942860.274;2822774.409;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-5;-16.42842321;-71.67016872;-1942857.157;2822769.283;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-5;-16.42837173;-71.67015766;-1942851.254;2822771.204;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-5;-16.42835609;-71.67024711;-1942848.298;2822761.273;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22-6;-16.4283534;-71.67168202;-1942830.018;2822598.768;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-6;-16.4284506;-71.67140326;-1942844.916;2822629.083;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-6;-16.42807243;-71.67124948;-1942802.456;2822651.408;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-6;-16.42798964;-71.67154046;-1942789.096;2822619.521;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22-7;-16.42859179;-71.6723053;-1942850.196;2822525.073;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-7;-16.42881735;-71.671602;-1942885.474;2822601.814;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-7;-16.42846561;-71.67146281;-1942845.933;2822622.143;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-7;-16.42819076;-71.67217426;-1942804.767;2822545.118;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22-8;-16.42811145;-71.67287899;-1942786.636;2822466.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-8;-16.42817893;-71.67263962;-1942797.554;2822492.558;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-8;-16.42803043;-71.67259017;-1942780.743;2822500.086;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-8;-16.428204;-71.671978;-1942808.779;2822567.178;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-8;-16.42787172;-71.6718787;-1942771.022;2822582.736;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-8;-16.42781547;-71.67212012;-1942761.398;2822556.119;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-8;-16.42780342;-71.67233014;-1942757.354;2822532.485;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-8;-16.42771622;-71.67269362;-1942742.57;2822492.443;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22-8;-16.42782468;-71.67282806;-1942753.617;2822475.807;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.23-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.23-1;-16.42625609;-71.67454338;-1942548.044;2822301.846;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.23-1;-16.42644841;-71.67446071;-1942571.651;2822308.717;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.23-1;-16.42662116;-71.67435639;-1942593.232;2822318.294;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.23-1;-16.42660344;-71.67426283;-1942592.322;2822329.121;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.23-1;-16.42658048;-71.67417664;-1942590.707;2822339.182;False; ; ;0; ; ; ; ; ; 
