type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.16.4-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-13,-16.52007154864673,-71.48244947553629,8171902.82650423,235026.760118701,False, , ,0, , , , , , 
TRACK,1.16.4-13,-16.51986403578112,-71.48220335884709,8171926.12374743,235052.760970236,False, , ,0, , , , , , 
TRACK,1.16.4-13,-16.51926855074156,-71.48292805041814,8171991.09430679,234974.554587608,False, , ,0, , , , , , 
TRACK,1.16.4-13,-16.51939345126956,-71.4833556111102,8171976.70382902,234929.06354558,False, , ,0, , , , , , 
TRACK,1.16.4-13,-16.5198383845386,-71.48273182123494,8171928.26778412,234996.288747997,False, , ,0, , , , , , 
TRACK,1.16.4-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-14,-16.52025059916693,-71.48290165723896,8171882.40887993,234978.713772427,False, , ,0, , , , , , 
TRACK,1.16.4-14,-16.52011033564454,-71.4824418496441,8171898.54253161,235027.627462067,False, , ,0, , , , , , 
TRACK,1.16.4-14,-16.51976523127953,-71.48285614326801,8171936.20270431,234982.911901811,False, , ,0, , , , , , 
TRACK,1.16.4-14,-16.5196173646138,-71.48309411098249,8171952.2593033,234957.296231988,False, , ,0, , , , , , 
TRACK,1.16.4-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-15,-16.52018190893361,-71.48246033972103,8171890.59448642,235025.750497937,False, , ,0, , , , , , 
TRACK,1.16.4-15,-16.52103718567829,-71.48221407436024,8171796.23313461,235053.217595224,False, , ,0, , , , , , 
TRACK,1.16.4-15,-16.52089969511864,-71.48208498532036,8171811.62431338,235066.815961546,False, , ,0, , , , , , 
TRACK,1.16.4-15,-16.52053368902537,-71.48182344177459,8171852.48821219,235094.247965402,False, , ,0, , , , , , 
TRACK,1.16.4-15,-16.5200712066473,-71.48221760461325,8171903.16962364,235051.522309002,False, , ,0, , , , , , 
TRACK,1.16.4-15,-16.52006114136553,-71.48237002551376,8171904.0832675,235035.230781566,False, , ,0, , , , , , 
TRACK,1.16.4-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-16,-16.52029052730286,-71.48290526745787,8171877.98377945,234978.382723571,False, , ,0, , , , , , 
TRACK,1.16.4-16,-16.52121050421978,-71.48265996608518,8171776.45839323,235005.835397862,False, , ,0, , , , , , 
TRACK,1.16.4-16,-16.52112363356886,-71.48223820805283,8171786.63093087,235050.758230721,False, , ,0, , , , , , 
TRACK,1.16.4-16,-16.52018826443022,-71.48249647573648,8171889.84330904,235021.900027886,False, , ,0, , , , , , 
TRACK,1.16.4-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-17,-16.5203973357464,-71.48335535088171,8171865.56654242,234930.461917762,False, , ,0, , , , , , 
TRACK,1.16.4-17,-16.52133900431257,-71.48310547730327,8171761.64577819,234958.432721828,False, , ,0, , , , , , 
TRACK,1.16.4-17,-16.52122643600221,-71.48269289686986,8171774.65126263,235002.34032155,False, , ,0, , , , , , 
TRACK,1.16.4-17,-16.52029661856422,-71.48295240755503,8171877.24735527,234973.356715414,False, , ,0, , , , , , 
TRACK,1.16.4-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-18,-16.5205100598711,-71.48380401561329,8171852.49614859,234882.700739421,False, , ,0, , , , , , 
TRACK,1.16.4-18,-16.52145079201715,-71.48355402606207,8171748.6792368,234910.68288364,False, , ,0, , , , , , 
TRACK,1.16.4-18,-16.52133669421595,-71.48313360443407,8171761.86447983,234955.425748917,False, , ,0, , , , , , 
TRACK,1.16.4-18,-16.52040713657967,-71.48338715824593,8171864.43962314,234927.078434947,False, , ,0, , , , , , 
TRACK,1.16.4-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-19,-16.52063105911273,-71.48425964362836,8171838.50034708,234834.207263875,False, , ,0, , , , , , 
TRACK,1.16.4-19,-16.52156787238925,-71.48402697069516,8171735.09450092,234860.334976335,False, , ,0, , , , , , 
TRACK,1.16.4-19,-16.52146103246395,-71.48359258063719,8171747.49475514,234906.579457228,False, , ,0, , , , , , 
TRACK,1.16.4-19,-16.5205192539902,-71.48384341714038,8171851.42638501,234878.50541401,False, , ,0, , , , , , 
TRACK,1.16.4-20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-20,-16.52076266099357,-71.48472792880205,8171823.3139537,234784.376601779,False, , ,0, , , , , , 
TRACK,1.16.4-20,-16.52168690951499,-71.48447235118228,8171721.32933329,234812.933481648,False, , ,0, , , , , , 
TRACK,1.16.4-20,-16.521585004787,-71.48404304993308,8171733.17662887,234858.641204689,False, , ,0, , , , , , 
TRACK,1.16.4-20,-16.52064008950656,-71.48429165862619,8171837.4584313,234830.800561764,False, , ,0, , , , , , 
TRACK,1.16.4-21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-21,-16.52172977839878,-71.48445368503113,8171716.60801577,234814.985479629,False, , ,0, , , , , , 
TRACK,1.16.4-21,-16.52264445224018,-71.48423000129938,8171615.64135041,234840.12300507,False, , ,0, , , , , , 
TRACK,1.16.4-21,-16.52254831627702,-71.48379171663073,8171626.86180768,234886.797751696,False, , ,0, , , , , , 
TRACK,1.16.4-21,-16.52160866653746,-71.48403465671076,8171730.56815023,234859.569869862,False, , ,0, , , , , , 
TRACK,1.16.4-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-22,-16.52159839649271,-71.48401010871582,8171731.73746484,234862.177428613,False, , ,0, , , , , , 
TRACK,1.16.4-22,-16.52254491019519,-71.48376438702864,8171627.27489209,234889.711730388,False, , ,0, , , , , , 
TRACK,1.16.4-22,-16.52243004322462,-71.4833387622062,8171640.55222401,234935.008943278,False, , ,0, , , , , , 
TRACK,1.16.4-22,-16.521494908178,-71.48359102002698,8171743.74651125,234906.792380014,False, , ,0, , , , , , 
TRACK,1.16.4-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-23,-16.52149208127895,-71.48356374399182,8171744.09540013,234909.701445116,False, , ,0, , , , , , 
TRACK,1.16.4-23,-16.5224148925351,-71.48330280914186,8171642.27687757,234938.82781919,False, , ,0, , , , , , 
TRACK,1.16.4-23,-16.52231130898413,-71.48288994854765,8171654.28812734,234982.777343278,False, , ,0, , , , , , 
TRACK,1.16.4-23,-16.52138233485614,-71.48313503511554,8171756.80983054,234955.335272173,False, , ,0, , , , , , 
TRACK,1.16.4-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-24,-16.52137786235495,-71.48308264856009,8171757.37396356,234960.923753607,False, , ,0, , , , , , 
TRACK,1.16.4-24,-16.52231533262817,-71.48285445443389,8171653.88942317,234986.573387963,False, , ,0, , , , , , 
TRACK,1.16.4-24,-16.52219697901396,-71.48242535260067,8171667.55711047,235032.237252319,False, , ,0, , , , , , 
TRACK,1.16.4-24,-16.52126283922165,-71.48268305366965,8171770.63411252,235003.441211119,False, , ,0, , , , , , 
TRACK,1.16.4-25, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-25,-16.5212492923182,-71.48265257266175,8171772.17399317,235006.677919749,False, , ,0, , , , , , 
TRACK,1.16.4-25,-16.52217846177205,-71.48240112624754,8171669.63900738,235034.799202783,False, , ,0, , , , , , 
TRACK,1.16.4-25,-16.52207873101701,-71.4819797388854,8171681.23473707,235079.664673302,False, , ,0, , , , , , 
TRACK,1.16.4-25,-16.52115684398241,-71.48223548880027,8171782.9578683,235051.093955976,False, , ,0, , , , , , 
TRACK,1.16.4-26, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-26,-16.52207200397972,-71.48194959634063,8171682.01915155,235082.874532247,False, , ,0, , , , , , 
TRACK,1.16.4-26,-16.52196624191065,-71.48150851994437,8171694.3083998,235129.834479759,False, , ,0, , , , , , 
TRACK,1.16.4-26,-16.52180288366547,-71.48116761751618,8171712.84203704,235166.017919516,False, , ,0, , , , , , 
TRACK,1.16.4-26,-16.52158341201504,-71.48124278198833,8171737.04026684,235157.691390859,False, , ,0, , , , , , 
TRACK,1.16.4-26,-16.5215491722678,-71.48209710023802,8171739.70636651,235066.408489984,False, , ,0, , , , , , 
TRACK,1.16.4-27, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-27,-16.52200354387626,-71.48148972397117,8171690.20353243,235131.892670592,False, , ,0, , , , , , 
TRACK,1.16.4-27,-16.52289184050624,-71.48121857493771,8171592.21933233,235162.061633969,False, , ,0, , , , , , 
TRACK,1.16.4-27,-16.52279124072711,-71.48079403810222,8171603.91516219,235207.262121621,False, , ,0, , , , , , 
TRACK,1.16.4-27,-16.52183708196814,-71.48108656473366,8171709.16269404,235174.720520699,False, , ,0, , , , , , 
TRACK,1.16.4-28, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-28,-16.52181473319051,-71.48104390900335,8171711.69300274,235179.245407265,False, , ,0, , , , , , 
TRACK,1.16.4-28,-16.5227911580356,-71.48077009151058,8171603.95582722,235209.819346819,False, , ,0, , , , , , 
TRACK,1.16.4-28,-16.52267113457532,-71.48032155512036,8171617.83346898,235257.556374894,False, , ,0, , , , , , 
TRACK,1.16.4-28,-16.52173718329803,-71.48061283754781,8171720.84556304,235225.175456556,False, , ,0, , , , , , 
TRACK,1.16.4-29, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-29,-16.52269020661765,-71.48029237497805,8171615.76044233,235260.698633253,False, , ,0, , , , , , 
TRACK,1.16.4-29,-16.52246559640264,-71.4794820761025,8171641.69229327,235346.926978836,False, , ,0, , , , , , 
TRACK,1.16.4-29,-16.52212910648286,-71.47964296852128,8171678.73259491,235329.285936152,False, , ,0, , , , , , 
TRACK,1.16.4-29,-16.52177352046331,-71.48055227827689,8171716.90244658,235231.692381108,False, , ,0, , , , , , 
TRACK,1.16.4-30, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-30,-16.52258302219012,-71.47984182822793,8171628.21923162,235308.667904318,False, , ,0, , , , , , 
TRACK,1.16.4-30,-16.52326817105212,-71.47969400639632,8171552.56264446,235325.388509496,False, , ,0, , , , , , 
TRACK,1.16.4-30,-16.52317473338269,-71.47935675113024,8171563.35044791,235361.277641941,False, , ,0, , , , , , 
TRACK,1.16.4-30,-16.52249664554165,-71.47949267263445,8171638.2409897,235345.837669186,False, , ,0, , , , , , 
TRACK,1.16.4-31, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-31,-16.52271764037272,-71.48028615846239,8171612.73150117,235261.399930707,False, , ,0, , , , , , 
TRACK,1.16.4-31,-16.52340956650324,-71.48013699191782,8171536.32640342,235278.273553368,False, , ,0, , , , , , 
TRACK,1.16.4-31,-16.5232868409952,-71.47972333643909,8171550.45716574,235322.281721635,False, , ,0, , , , , , 
TRACK,1.16.4-31,-16.52260729529386,-71.47988719989759,8171625.47234007,235303.855605347,False, , ,0, , , , , , 
TRACK,1.16.4-32, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-32,-16.52282845973221,-71.48076414980062,8171599.83407069,235210.504764852,False, , ,0, , , , , , 
TRACK,1.16.4-32,-16.52349846937448,-71.480580342791,8171525.9008865,235231.048035632,False, , ,0, , , , , , 
TRACK,1.16.4-32,-16.52339167186521,-71.48017582917831,8171538.25637882,235274.10160026,False, , ,0, , , , , , 
TRACK,1.16.4-32,-16.52272076228073,-71.48034166580334,8171612.31285683,235255.47637022,False, , ,0, , , , , , 
TRACK,1.16.4-33, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-33,-16.52294324517037,-71.48120866979654,8171586.54148857,235163.189570719,False, , ,0, , , , , , 
TRACK,1.16.4-33,-16.52361838066111,-71.48104791321666,8171512.01052229,235181.278375301,False, , ,0, , , , , , 
TRACK,1.16.4-33,-16.52350551657045,-71.48062002149629,8171525.06849963,235226.820240452,False, , ,0, , , , , , 
TRACK,1.16.4-33,-16.52283859014952,-71.48079601076476,8171598.67063343,235207.116043675,False, , ,0, , , , , , 
TRACK,1.16.4-34, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-34,-16.52305050812289,-71.48166154941862,8171574.07058537,235114.971403101,False, , ,0, , , , , , 
TRACK,1.16.4-34,-16.52371247880813,-71.48148940300064,8171501.01207194,235134.258767694,False, , ,0, , , , , , 
TRACK,1.16.4-34,-16.52363167437956,-71.48107059130041,8171510.50896255,235178.874652348,False, , ,0, , , , , , 
TRACK,1.16.4-34,-16.52294735405688,-71.48124254711031,8171586.04201785,235159.577304925,False, , ,0, , , , , , 
TRACK,1.16.4-35, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-35,-16.52210893767492,-71.48195148803447,8171677.9278239,235082.722913602,False, , ,0, , , , , , 
TRACK,1.16.4-35,-16.52301809896678,-71.48168050612492,8171577.63356815,235112.902727754,False, , ,0, , , , , , 
TRACK,1.16.4-35,-16.52291193419949,-71.48126432381461,8171589.93459963,235157.203372015,False, , ,0, , , , , , 
TRACK,1.16.4-35,-16.52199159392539,-71.48153379748541,8171691.46847192,235127.169583698,False, , ,0, , , , , , 
TRACK,1.16.4-36, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-36,-16.5222235313151,-71.48238081525362,8171664.6762122,235037.029808596,False, , ,0, , , , , , 
TRACK,1.16.4-36,-16.52313770593853,-71.48211779514462,8171563.81649602,235066.36641265,False, , ,0, , , , , , 
TRACK,1.16.4-36,-16.52303394231397,-71.48171573702533,8171575.83321399,235109.161922471,False, , ,0, , , , , , 
TRACK,1.16.4-36,-16.52211586375868,-71.48198775152217,8171677.11331542,235078.85964783,False, , ,0, , , , , , 
TRACK,1.16.4-37, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-37,-16.52316562765828,-71.48212883284531,8171560.71081915,235065.225769466,False, , ,0, , , , , , 
TRACK,1.16.4-37,-16.52382440208584,-71.48193685861259,8171488.03228161,235086.626413073,False, , ,0, , , , , , 
TRACK,1.16.4-37,-16.52373117649054,-71.48151675312498,8171498.9060971,235131.363481736,False, , ,0, , , , , , 
TRACK,1.16.4-37,-16.52306138647704,-71.4817125918666,8171572.79907954,235109.535255449,False, , ,0, , , , , , 
TRACK,1.16.4-38, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-38,-16.52326893390964,-71.48257976601263,8171548.68027992,235017.210152195,False, , ,0, , , , , , 
TRACK,1.16.4-38,-16.52396866923859,-71.48239259388689,8171471.46076361,235038.154043806,False, , ,0, , , , , , 
TRACK,1.16.4-38,-16.52384529551537,-71.48196690065505,8171485.67966962,235083.446651818,False, , ,0, , , , , , 
TRACK,1.16.4-38,-16.52316250919412,-71.48215905803583,8171561.01626167,235061.993665635,False, , ,0, , , , , , 
TRACK,1.16.4-39, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-39,-16.52233883238367,-71.48283872109106,8171651.30854198,234988.285693108,False, , ,0, , , , , , 
TRACK,1.16.4-39,-16.52324389813718,-71.48257996244959,8171551.45167059,235017.154997209,False, , ,0, , , , , , 
TRACK,1.16.4-39,-16.52313703465163,-71.48215700954503,8171563.83918247,235062.177661053,False, , ,0, , , , , , 
TRACK,1.16.4-39,-16.52222650664803,-71.48240513924853,8171664.31479346,235034.436217289,False, , ,0, , , , , , 
TRACK,1.16.4-40, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-40,-16.52245668937125,-71.4833082539981,8171637.64247802,234938.303414138,False, , ,0, , , , , , 
TRACK,1.16.4-40,-16.52336186113667,-71.48303129589505,8171537.79787675,234969.116676871,False, , ,0, , , , , , 
TRACK,1.16.4-40,-16.52326691398404,-71.48261038968616,8171548.8635738,235013.936992712,False, , ,0, , , , , , 
TRACK,1.16.4-40,-16.52234099707388,-71.48287064127742,8171651.02685757,234984.879770581,False, , ,0, , , , , , 
TRACK,1.16.4-41, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-41,-16.52338922221856,-71.48302008846437,8171534.78355848,234970.350912786,False, , ,0, , , , , , 
TRACK,1.16.4-41,-16.52407396098839,-71.48283650005939,8171459.21957804,234990.891783384,False, , ,0, , , , , , 
TRACK,1.16.4-41,-16.52397492647638,-71.48242082243262,8171470.73086841,235035.14797826,False, , ,0, , , , , , 
TRACK,1.16.4-41,-16.52329325028147,-71.48260195959973,8171545.95904777,235014.873221747,False, , ,0, , , , , , 
TRACK,1.16.4-42, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-42,-16.52349388767565,-71.48346921184422,8171522.6047013,234922.530505512,False, , ,0, , , , , , 
TRACK,1.16.4-42,-16.52418478442126,-71.48329687411928,8171446.3441884,234941.87846405,False, , ,0, , , , , , 
TRACK,1.16.4-42,-16.524089116383,-71.48286278417008,8171457.50714322,234988.105520971,False, , ,0, , , , , , 
TRACK,1.16.4-42,-16.52339599643665,-71.48306064794123,8171533.98017986,234966.028684878,False, , ,0, , , , , , 
TRACK,1.16.4-43, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-43,-16.52256523380174,-71.48376294742413,8171625.02681016,234889.893227422,False, , ,0, , , , , , 
TRACK,1.16.4-43,-16.52347555193018,-71.48347611990738,8171524.62550788,234921.767731456,False, , ,0, , , , , , 
TRACK,1.16.4-43,-16.52337249283889,-71.48305037777607,8171536.59573368,234967.093377346,False, , ,0, , , , , , 
TRACK,1.16.4-43,-16.52246508258112,-71.48333290556171,8171636.680815,234935.682241663,False, , ,0, , , , , , 
TRACK,1.16.4-44, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-44,-16.52267630447361,-71.48420879508092,8171612.14300685,234842.431205193,False, , ,0, , , , , , 
TRACK,1.16.4-44,-16.52359604350153,-71.4839371945268,8171510.67871657,234872.692664559,False, , ,0, , , , , , 
TRACK,1.16.4-44,-16.52349588021619,-71.48350484061774,8171522.33717619,234918.728315913,False, , ,0, , , , , , 
TRACK,1.16.4-44,-16.52257010260358,-71.4837870562849,8171624.4560346,234887.325201702,False, , ,0, , , , , , 
TRACK,1.16.4-45, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-45,-16.52363079984087,-71.48394271505393,8171506.82364965,234872.150583651,False, , ,0, , , , , , 
TRACK,1.16.4-45,-16.52430680155171,-71.4837993525985,8171432.17397534,234888.384028873,False, , ,0, , , , , , 
TRACK,1.16.4-45,-16.52419950089781,-71.48332917340242,8171444.67241411,234938.449229908,False, , ,0, , , , , , 
TRACK,1.16.4-45,-16.52352839315203,-71.48349755455266,8171518.74734451,234919.550819304,False, , ,0, , , , , , 
TRACK,1.16.4-46, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-46,-16.52409029762917,-71.48281528528774,8171457.43892873,234993.179673663,False, , ,0, , , , , , 
TRACK,1.16.4-46,-16.52479563493914,-71.48264700301937,8171379.57437057,235012.113975174,False, , ,0, , , , , , 
TRACK,1.16.4-46,-16.52467215193937,-71.48224264152164,8171393.77737095,235055.128153302,False, , ,0, , , , , , 
TRACK,1.16.4-46,-16.52400208666908,-71.48242510352839,8171467.71839237,235034.727864004,False, , ,0, , , , , , 
TRACK,1.16.4-47, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-47,-16.52399040975919,-71.48238646279201,8171469.06199717,235038.838478351,False, , ,0, , , , , , 
TRACK,1.16.4-47,-16.52466324275475,-71.48220070531441,8171394.81890498,235059.594462912,False, , ,0, , , , , , 
TRACK,1.16.4-47,-16.52456914695846,-71.48177710076404,8171405.79375113,235104.703810924,False, , ,0, , , , , , 
TRACK,1.16.4-47,-16.52389314445543,-71.48196687432127,8171480.38246659,235083.514769823,False, , ,0, , , , , , 
TRACK,1.16.4-48, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-48,-16.52387694711424,-71.48193940660498,8171482.21179715,235086.426019784,False, , ,0, , , , , , 
TRACK,1.16.4-48,-16.52456830173007,-71.48175498873303,8171405.91643505,235107.064056208,False, , ,0, , , , , , 
TRACK,1.16.4-48,-16.52445213466105,-71.48134821350125,8171419.31247788,235150.346075074,False, , ,0, , , , , , 
TRACK,1.16.4-48,-16.52378312490815,-71.48151539498893,8171493.15680585,235131.579408507,False, , ,0, , , , , , 
TRACK,1.16.4-49, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-49,-16.52376030546754,-71.48147950898068,8171495.73032611,235135.380641165,False, , ,0, , , , , , 
TRACK,1.16.4-49,-16.52444770189459,-71.48131494843254,8171419.84700425,235153.892487127,False, , ,0, , , , , , 
TRACK,1.16.4-49,-16.52432922391839,-71.4809008837846,8171433.50837246,235197.949852863,False, , ,0, , , , , , 
TRACK,1.16.4-49,-16.52367096526869,-71.48106229139762,8171506.17009136,235179.814628677,False, , ,0, , , , , , 
TRACK,1.16.4-50, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-50,-16.52365651337965,-71.48102785273574,8171507.81534681,235183.472717791,False, , ,0, , , , , , 
TRACK,1.16.4-50,-16.5243318793889,-71.48087160918384,8171433.25291829,235201.079785224,False, , ,0, , , , , , 
TRACK,1.16.4-50,-16.52421190580578,-71.48043305818445,8171447.11197521,235247.750115963,False, , ,0, , , , , , 
TRACK,1.16.4-50,-16.52354883280756,-71.48060215522119,8171520.29657944,235228.787319089,False, , ,0, , , , , , 
TRACK,1.16.4-51, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-51,-16.52353684854614,-71.48058405952138,8171521.64713678,235230.703465602,False, , ,0, , , , , , 
TRACK,1.16.4-51,-16.52419254711034,-71.48041058646886,8171449.28469406,235250.123523509,False, , ,0, , , , , , 
TRACK,1.16.4-51,-16.52410089228823,-71.47999287858738,8171459.98111929,235294.60663441,False, , ,0, , , , , , 
TRACK,1.16.4-51,-16.52342850131734,-71.48016622639439,8171534.19171943,235275.177338716,False, , ,0, , , , , , 
TRACK,1.16.4-52, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-52,-16.52342894449896,-71.48013591299844,8171534.18253546,235278.415201857,False, , ,0, , , , , , 
TRACK,1.16.4-52,-16.52409441044242,-71.47996438275622,8171460.73619459,235297.640939444,False, , ,0, , , , , , 
TRACK,1.16.4-52,-16.52398281840604,-71.47954351760109,8171473.64386379,235342.434072661,False, , ,0, , , , , , 
TRACK,1.16.4-52,-16.52331097999078,-71.47971597993499,8171547.79447752,235323.100259788,False, , ,0, , , , , , 
TRACK,1.16.4-53, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-53,-16.52330373785071,-71.47967669793859,8171548.64790425,235327.285428845,False, , ,0, , , , , , 
TRACK,1.16.4-53,-16.52398056131821,-71.47951661044203,8171473.92913053,235345.304482234,False, , ,0, , , , , , 
TRACK,1.16.4-53,-16.52385764453704,-71.4790554555165,8171488.14340695,235394.384872473,False, , ,0, , , , , , 
TRACK,1.16.4-53,-16.52344335219548,-71.47919289372636,8171533.82786528,235379.142676555,False, , ,0, , , , , , 
TRACK,1.16.4-53,-16.52323554265199,-71.47944308115221,8171556.50487796,235352.141098082,False, , ,0, , , , , , 
TRACK,1.16.4-54, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-54,-16.52358827288374,-71.47892129416412,8171518.14123778,235408.345133131,False, , ,0, , , , , , 
TRACK,1.16.4-54,-16.52395172997435,-71.47903267786626,8171477.75741354,235396.945617951,False, , ,0, , , , , , 
TRACK,1.16.4-54,-16.52489099222052,-71.47878119255402,8171374.10491279,235425.082723329,False, , ,0, , , , , , 
TRACK,1.16.4-54,-16.52478035776149,-71.47834735689091,8171386.9233739,235471.262156837,False, , ,0, , , , , , 
TRACK,1.16.4-54,-16.52382193066069,-71.4785948727309,8171492.70281302,235443.523066062,False, , ,0, , , , , , 
TRACK,1.16.4-54,-16.5235900415935,-71.4788265487722,8171518.07000995,235418.465672826,False, , ,0, , , , , , 
TRACK,1.16.4-55, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-55,-16.52475909492465,-71.47832053016636,8171389.31259378,235474.098061157,False, , ,0, , , , , , 
TRACK,1.16.4-55,-16.52465243828684,-71.47789248754064,8171401.6829525,235519.664311167,False, , ,0, , , , , , 
TRACK,1.16.4-55,-16.52398795617526,-71.47804964303083,8171475.03935983,235501.975838273,False, , ,0, , , , , , 
TRACK,1.16.4-55,-16.52376657558362,-71.47858641048161,8171498.84214923,235444.351325553,False, , ,0, , , , , , 
TRACK,1.16.4-56, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-56,-16.52401474634079,-71.47800778461088,8171472.12851662,235506.482511743,False, , ,0, , , , , , 
TRACK,1.16.4-56,-16.52462797969019,-71.4778668994233,8171404.42433061,235522.363593881,False, , ,0, , , , , , 
TRACK,1.16.4-56,-16.52452894391264,-71.47745230971538,8171415.93321437,235566.503605083,False, , ,0, , , , , , 
TRACK,1.16.4-56,-16.52420580100548,-71.47751811805968,8171451.62097799,235559.035530148,False, , ,0, , , , , , 
TRACK,1.16.4-57, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-57,-16.52421291350107,-71.47748738463024,8171450.87396392,235562.327316793,False, , ,0, , , , , , 
TRACK,1.16.4-57,-16.52451791675989,-71.47742299426133,8171417.19252628,235569.619244242,False, , ,0, , , , , , 
TRACK,1.16.4-57,-16.52444871356466,-71.47715143846175,8171425.2106764,235598.52501849,False, , ,0, , , , , , 
TRACK,1.16.4-57,-16.52428973649931,-71.47725255346701,8171442.6777086,235587.510150126,False, , ,0, , , , , , 
TRACK,1.16.4-58, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-58,-16.52456899093386,-71.47741336652676,8171411.55089979,235570.716993557,False, , ,0, , , , , , 
TRACK,1.16.4-58,-16.5250099271062,-71.4772919741942,8171362.89561943,235584.281445829,False, , ,0, , , , , , 
TRACK,1.16.4-58,-16.52550280145526,-71.47717362495936,8171308.48640798,235597.591632387,False, , ,0, , , , , , 
TRACK,1.16.4-58,-16.52546433856052,-71.47701731173093,8171312.94993731,235614.232185544,False, , ,0, , , , , , 
TRACK,1.16.4-58,-16.52486309584972,-71.47701398105883,8171379.51620248,235613.768858321,False, , ,0, , , , , , 
TRACK,1.16.4-58,-16.52451376803233,-71.47718257110013,8171417.96776887,235595.288914177,False, , ,0, , , , , , 
TRACK,1.16.4-59, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-59,-16.52562207245414,-71.47757871259492,8171294.7498622,235554.494157606,False, , ,0, , , , , , 
TRACK,1.16.4-59,-16.52586141851039,-71.47752688049278,8171268.32064937,235560.355508811,False, , ,0, , , , , , 
TRACK,1.16.4-59,-16.52575993193365,-71.47705989577146,8171280.16966668,235610.087241212,False, , ,0, , , , , , 
TRACK,1.16.4-59,-16.52551855108565,-71.47706908054113,8171306.88019332,235608.777559253,False, , ,0, , , , , , 
TRACK,1.16.4-60, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-60,-16.5246818813254,-71.4778533484517,8171398.47484125,235523.8841796,False, , ,0, , , , , , 
TRACK,1.16.4-60,-16.52560525631784,-71.47762704818641,8171296.54799912,235549.309407954,False, , ,0, , , , , , 
TRACK,1.16.4-60,-16.52550684711977,-71.47720769453754,8171307.99375141,235593.958797055,False, , ,0, , , , , , 
TRACK,1.16.4-60,-16.5245782778674,-71.47744404390096,8171410.48245288,235567.45354193,False, , ,0, , , , , , 
