type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.18.22-43;-16.41646177;-71.58117672;8183241.329;224336.2487;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-43;-16.41638615;-71.58105969;8183249.86;224348.6475;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-43;-16.41588162;-71.58139784;8183305.257;224311.8009;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-43;-16.41565023;-71.58150966;8183330.724;224299.5255;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-43;-16.41558792;-71.5815454;8183337.573;224295.6187;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-43;-16.41582229;-71.58181561;8183311.258;224267.075;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41721611;-71.58258375;8183155.897;224186.9586;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41757383;-71.5825473;8183116.342;224191.3594;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41751242;-71.58222892;8183123.574;224225.2936;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.4175363;-71.5822219;8183120.94;224226.0782;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41760798;-71.58254745;8183112.561;224191.3907;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41798877;-71.58253936;8183070.413;224192.793;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41828106;-71.58252212;8183038.075;224195.0484;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.4186882;-71.58246292;8182993.08;224201.9481;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41869278;-71.58214799;8182993.003;224235.6081;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41865813;-71.5821505;8182996.834;224235.2905;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41862338;-71.58197555;8183000.921;224253.9365;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41865795;-71.58197297;8182997.096;224254.2611;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41867533;-71.5820424;8182995.078;224246.8662;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41871492;-71.58204242;8182990.695;224246.92;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41872749;-71.58217899;8182989.117;224232.3443;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41885904;-71.58217669;8182974.556;224232.7757;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41882087;-71.58173376;8182979.384;224280.0524;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41880348;-71.58170558;8182981.348;224283.0389;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41876388;-71.58169803;8182985.743;224283.7901;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41865028;-71.58170869;8182998.305;224282.4902;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41841416;-71.58175041;8183024.39;224277.6989;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41794579;-71.58192795;8183076.004;224258.0662;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41764278;-71.58197789;8183109.483;224252.302;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41736991;-71.58199213;8183139.674;224250.3958;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41694254;-71.58198521;8183187;224250.5323;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41644106;-71.58192926;8183242.597;224255.8033;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41602312;-71.5818806;8183288.934;224260.4136;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41595293;-71.58186665;8183296.725;224261.8046;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41592972;-71.58190513;8183299.242;224257.6601;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41593649;-71.5819296;8183298.459;224255.0552;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41649891;-71.58228992;8183235.7;224217.3452;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41666324;-71.58242676;8183217.32;224202.9548;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-44;-16.41678418;-71.58259508;8183203.702;224185.1387;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-45; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.22-45;-16.41910285;-71.58217348;8182947.566;224233.463;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-45;-16.41916984;-71.58193938;8182940.47;224258.5726;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-45;-16.41922198;-71.58177376;8182934.922;224276.3443;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-45;-16.41926488;-71.58171645;8182930.25;224282.5281;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-45;-16.41929164;-71.58163326;8182927.401;224291.4557;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-45;-16.41926495;-71.58158671;8182930.419;224296.3925;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-45;-16.41902823;-71.58166065;8182956.527;224288.1568;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-45;-16.41885786;-71.58168917;8182975.351;224284.8688;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-45;-16.41890336;-71.58217431;8182969.652;224233.092;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41951374;-71.58225475;8182901.965;224225.3579;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.4197437;-71.58232693;8182876.407;224217.9699;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41980793;-71.58232843;8182869.293;224217.9002;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41985952;-71.58232626;8182863.585;224218.2049;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41988431;-71.58229062;8182860.889;224222.048;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41990017;-71.58224203;8182859.2;224227.263;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41989829;-71.58219169;8182859.476;224232.6392;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41987338;-71.58214328;8182862.299;224237.7768;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41985916;-71.58212466;8182863.899;224239.7465;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41985907;-71.58207437;8182863.977;224245.1206;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41984661;-71.58204643;8182865.395;224248.0884;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41983062;-71.58202965;8182867.189;224249.8587;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41979684;-71.58201097;8182870.954;224251.8078;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41949049;-71.58206479;8182904.798;224245.624;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41944539;-71.5820046;8182909.872;224251.9922;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41934071;-71.58180876;8182921.729;224272.7709;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41925706;-71.58180253;8182930.999;224273.3188;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41919244;-71.58199648;8182937.89;224252.5032;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-46;-16.41914024;-71.58219923;8182943.392;224230.7639;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-47; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.22-47;-16.41926788;-71.58249699;8182928.855;224199.1264;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-47;-16.41934786;-71.58247226;8182920.034;224201.8811;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-47;-16.41939743;-71.58244966;8182914.577;224204.3664;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-47;-16.41943274;-71.58242904;8182910.695;224206.6192;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-47;-16.41947148;-71.58239733;8182906.449;224210.063;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-47;-16.41950133;-71.58236387;8182903.19;224213.681;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-47;-16.41952756;-71.58231198;8182900.357;224219.2622;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-47;-16.41877477;-71.58223416;8182983.807;224226.5159;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-47;-16.41874496;-71.58239633;8182986.887;224209.1444;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.22-48;-16.4188528;-71.58380148;8182973.032;224059.1452;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.4187403;-71.58323519;8182986.26;224119.4994;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41869683;-71.583065;8182991.304;224137.6243;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41865295;-71.58287282;8182996.424;224158.0975;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41862989;-71.582798;8182999.08;224166.0606;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41867689;-71.58251138;8182994.266;224196.7538;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41838134;-71.58257634;8183026.899;224189.396;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41829969;-71.58259215;8183035.917;224187.591;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41807576;-71.58259325;8183060.708;224187.1575;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41807576;-71.58261316;8183060.681;224185.0301;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41828967;-71.58306898;8183036.377;224136.6239;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41835899;-71.5832166;8183028.501;224120.9473;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-48;-16.41880339;-71.58382415;8182978.472;224056.6531;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41767154;-71.58322678;8183104.597;224118.8888;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41771569;-71.58321267;8183099.729;224120.4585;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41772457;-71.5831794;8183098.792;224124.0271;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.4179057;-71.58315096;8183078.776;224127.3218;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.4180262;-71.58312557;8183065.47;224130.2046;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41807592;-71.5831033;8183059.995;224132.6542;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41810337;-71.58308202;8183056.985;224134.9668;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41811161;-71.58304996;8183056.116;224138.4049;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41811984;-71.58301795;8183055.249;224141.8369;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41812807;-71.58297735;8183054.393;224146.1866;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41814182;-71.58285332;8183053.04;224159.46;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41802405;-71.58259716;8183066.428;224186.6666;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41689246;-71.58264799;8183191.641;224179.6376;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41688274;-71.58270877;8183192.635;224173.1295;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-49;-16.41738605;-71.58334575;8183136.044;224105.7723;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41843926;-71.58411025;8183018.397;224025.5666;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41850046;-71.58401572;8183011.749;224035.7541;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41856132;-71.58393984;8183005.115;224043.9489;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41864341;-71.58386171;8182996.133;224052.4133;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41871989;-71.58379718;8182987.754;224059.4176;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41849344;-71.58348606;8183013.249;224092.3427;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41836743;-71.58330371;8183027.449;224111.6508;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41832157;-71.58322526;8183032.633;224119.9693;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41818987;-71.58294941;8183047.589;224149.2595;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.4181608;-71.58296605;8183050.785;224147.4408;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41815527;-71.58302722;8183051.314;224140.8966;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41814169;-71.58310948;8183052.706;224132.0866;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41803961;-71.58315248;8183063.949;224127.348;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.4179439;-71.58317757;8183074.511;224124.5315;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41774449;-71.58321786;8183096.534;224119.9451;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41771279;-71.58324717;8183100.003;224116.7686;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41741765;-71.58337483;8183132.506;224102.7103;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-50;-16.41830007;-71.58426837;8183033.592;224008.4738;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-51; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.22-51;-16.41917199;-71.58491817;8182936.172;223940.2694;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-51;-16.41918887;-71.5848968;8182934.332;223942.5763;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-51;-16.41918401;-71.58487143;8182934.904;223945.2806;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-51;-16.418787;-71.5839081;8182980.172;224047.6596;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-51;-16.41872897;-71.58382132;8182986.715;224056.8504;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-51;-16.41861904;-71.58392285;8182998.747;224045.8458;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-51;-16.4185079;-71.58404527;8183010.886;224032.6079;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.22-51;-16.41831737;-71.58428661;8183031.651;224006.5492;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40828551;-71.57256691;8184158.25;225244.7879;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40835195;-71.57227863;8184151.284;225275.6882;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40910064;-71.57238634;8184068.249;225265.2302;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40953992;-71.57242328;8184019.565;225261.8997;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40991505;-71.57244352;8183978.006;225260.2633;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.4111899;-71.5722787;8183837.087;225279.6677;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.41106635;-71.57160772;8183851.675;225351.1957;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.41106403;-71.57130414;8183852.344;225383.6338;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.4109947;-71.57109481;8183860.303;225405.9056;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.41030391;-71.57120188;8183936.637;225393.4943;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40976272;-71.5712789;8183996.45;225384.5028;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40954609;-71.57130278;8184020.401;225381.6466;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40956816;-71.57149325;8184017.699;225361.3239;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.41000873;-71.57152715;8183968.876;225358.3198;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40999268;-71.571789;8183970.299;225330.3157;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40974086;-71.57178893;8183998.178;225329.9693;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40977972;-71.57156236;8183994.183;225354.2361;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.4095237;-71.57152226;8184022.582;225358.1619;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40951828;-71.57138939;8184023.362;225372.3526;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40943515;-71.57137808;8184032.582;225373.4442;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40945202;-71.57122254;8184030.925;225390.0898;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.4083975;-71.57108325;8184147.863;225403.4935;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40825508;-71.57123826;8184163.42;225386.728;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40810116;-71.5714675;8184180.15;225362.0147;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40796883;-71.5718343;8184194.304;225322.6323;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-1;-16.40780983;-71.57264497;8184210.808;225235.7783;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.23-2;-16.40942011;-71.5711535;8184034.551;225397.4222;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.40950454;-71.57119946;8184025.141;225392.6299;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.40952455;-71.57126247;8184022.841;225385.9241;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.41026392;-71.57115529;8183941.128;225398.4161;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.41079249;-71.57107772;8183882.713;225407.4478;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.41098726;-71.57104278;8183861.198;225411.4557;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.41065177;-71.57022031;8183899.455;225498.8737;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.40997303;-71.57022325;8183974.597;225497.6072;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.4096221;-71.57022658;8184013.445;225496.7589;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.40952563;-71.57021491;8184024.141;225497.8699;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.40938933;-71.57017474;8184039.285;225501.971;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.40933737;-71.57015048;8184045.071;225504.4912;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.40919358;-71.57021492;8184060.903;225497.4025;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.40904207;-71.57034164;8184077.505;225483.648;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-2;-16.40843555;-71.57103108;8184143.72;225409.1219;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.23-3;-16.41029975;-71.57014851;8183938.526;225506.0521;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.41062708;-71.5701355;8183902.304;225507.9022;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.41051625;-71.56980491;8183915.022;225543.0739;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.41044247;-71.56968688;8183923.35;225555.5837;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.41039714;-71.56942141;8183928.728;225583.8884;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.41017358;-71.56947861;8183953.402;225577.462;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.4099715;-71.56949665;8183975.75;225575.2507;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.40997957;-71.56961422;8183974.698;225562.6982;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.40982644;-71.56960262;8183991.667;225563.723;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.40966181;-71.56957856;8184009.926;225566.0633;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.4094858;-71.56953792;8184029.468;225570.1581;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.40942197;-71.5695133;8184036.568;225572.6997;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.40942197;-71.56954676;8184036.523;225569.1238;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.40951775;-71.56970099;8184025.709;225552.7772;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.40956172;-71.56979291;8184020.717;225543.0163;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.40958971;-71.56988916;8184017.487;225532.7701;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.40959362;-71.56995614;8184016.964;225525.6177;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-3;-16.40951312;-71.57015735;8184025.604;225504.0036;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.23-4;-16.40955772;-71.56951225;8184021.54;225573.0023;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.40978221;-71.56956092;8183996.62;225568.1171;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.40995132;-71.56958495;8183977.865;225565.7861;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.40993924;-71.56946326;8183979.368;225578.7734;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.41021004;-71.56943197;8183949.429;225582.4972;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.41039302;-71.56938774;8183929.231;225587.4804;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.41034758;-71.56914939;8183934.584;225612.8871;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.41006833;-71.56917319;8183965.468;225609.9522;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.40980246;-71.56921284;8183994.85;225605.3413;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.40945388;-71.56926199;8184033.376;225599.5997;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.40926676;-71.56928484;8184054.061;225596.8957;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-4;-16.40928265;-71.56943503;8184052.098;225580.8689;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40980205;-71.56915861;8183994.969;225611.1367;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.41016917;-71.56911195;8183954.387;225616.6377;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.41032532;-71.56911186;8183937.1;225616.866;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.41026574;-71.56871288;8183944.236;225659.418;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40984106;-71.56874152;8183991.215;225655.7621;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40983808;-71.56871032;8183991.587;225659.0916;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.41004119;-71.56868224;8183969.139;225662.3777;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.41025984;-71.56866917;8183944.949;225664.0811;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.41018508;-71.56838548;8183953.61;225694.2913;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.41004473;-71.56809794;8183969.537;225724.8216;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40990086;-71.56813392;8183985.417;225720.7753;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40943173;-71.56824274;8184037.208;225708.4876;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40918563;-71.56831101;8184064.362;225700.847;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40922328;-71.5686698;8184059.708;225662.5587;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40945361;-71.56864932;8184034.235;225665.0712;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40945374;-71.56867747;8184034.183;225662.063;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40922054;-71.56869475;8184059.978;225659.8893;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-5;-16.40926156;-71.56923247;8184054.708;225602.4851;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.23-6;-16.40954925;-71.56983085;8184022.047;225538.9448;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-6;-16.40950916;-71.56975988;8184026.581;225546.4721;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-6;-16.40935718;-71.56949748;8184043.763;225574.2997;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-6;-16.40926145;-71.56949834;8184054.36;225574.0731;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-6;-16.40925739;-71.56979056;8184054.413;225542.8405;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.23-7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.23-7;-16.40919435;-71.56971481;8184061.495;225550.8463;False; ; ;0; ; ; ; ; ; 
