type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.18.15-15,-16.43449861855867,-71.58804558305864,8181235.02617049,223627.771414505,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43447147272083,-71.58792795976696,8181238.19232538,223640.300965192,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43444819539538,-71.58787113634038,8181240.84710105,223646.339562367,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43418413282349,-71.5878941650009,8181270.05116984,223643.505116187,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.4337589908378,-71.58789421704036,8181317.12044437,223642.897673998,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43358614108134,-71.5879121424925,8181336.23291222,223640.737638111,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43333840082182,-71.58791417303092,8181363.65855479,223640.169952362,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43315741300458,-71.58794183036849,8181383.65872692,223636.958542021,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43307453488325,-71.58793305445902,8181392.84651937,223637.778921502,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.4330312257548,-71.58790832627501,8181397.6752487,223640.359822832,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43298027966833,-71.58785107500579,8181403.39393228,223646.405014713,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43295682481029,-71.58781841712485,8181406.03533989,223649.861315419,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.4327976663363,-71.58787369365619,8181423.58095646,223643.729695248,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43282698074056,-71.58811401347859,8181420.00708807,223618.092933206,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43285747643089,-71.58824476552168,8181416.45211972,223604.165204762,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43292330553012,-71.58835916563206,8181409.00756764,223592.03471741,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43301681421793,-71.58846962832479,8181398.50385772,223580.364145058,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43313008026051,-71.58860082616454,8181385.78437812,223566.506005422,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43387927828201,-71.58926093053997,8181301.93506304,223497.034866939,False, , ,0, , , , , , 
TRACK,1.18.15-15,-16.43443475615917,-71.58972920088149,8181239.79538732,223447.787200932,False, , ,0, , , , , , 
TRACK,1.18.15-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.15-16,-16.43465453668449,-71.59034191954382,8181214.62460046,223382.629895289,False, , ,0, , , , , , 
TRACK,1.18.15-16,-16.43479660167686,-71.59019289945186,8181199.09973427,223398.753933023,False, , ,0, , , , , , 
TRACK,1.18.15-16,-16.43485133422171,-71.59012114148881,8181193.13817663,223406.498787535,False, , ,0, , , , , , 
TRACK,1.18.15-16,-16.43490624125209,-71.59007900562864,8181187.11678993,223411.078781897,False, , ,0, , , , , , 
TRACK,1.18.15-16,-16.43490414095343,-71.58988325336991,8181187.61701001,223431.991809941,False, , ,0, , , , , , 
TRACK,1.18.15-16,-16.43479761347974,-71.58985448425234,8181199.45049235,223434.91483612,False, , ,0, , , , , , 
TRACK,1.18.15-16,-16.43469097651181,-71.58982984077191,8181211.29045499,223437.396889284,False, , ,0, , , , , , 
TRACK,1.18.15-16,-16.43459992229431,-71.58980510826963,8181221.40530121,223439.910536143,False, , ,0, , , , , , 
TRACK,1.18.15-16,-16.43453651541903,-71.58979691541006,8181228.43656802,223440.696103502,False, , ,0, , , , , , 
TRACK,1.18.15-16,-16.43443797111495,-71.59015772878809,8181238.85346687,223402.00371343,False, , ,0, , , , , , 
TRACK,1.18.15-16,-16.43446232836024,-71.59030142139497,8181235.96025426,223386.684726786,False, , ,0, , , , , , 
TRACK,1.18.15-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.15-17,-16.43313720765343,-71.58864086509351,8181384.9405545,223562.237929076,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43297688058783,-71.58849024364702,8181402.89691591,223578.10484725,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43281746362023,-71.58830403102414,8181420.80113383,223597.776012116,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43276509757811,-71.5883469470559,8181426.54016834,223593.11627393,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43267891697864,-71.5884696878107,8181435.9138823,223579.879346414,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43264168578709,-71.58852551115123,8181439.95962916,223573.861878048,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43261174392458,-71.58861004474784,8181443.15910594,223564.787023,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.4325736649173,-71.58869082356978,8181447.26461026,223556.101841943,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43253567494621,-71.58875974744277,8181451.37645562,223548.683491374,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43248551666762,-71.5888206503147,8181456.84646872,223542.104954914,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43243930622155,-71.58887775739029,8181461.88458585,223535.937588958,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43239709307927,-71.58893101462313,8181466.48540394,223530.187239124,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43236307930933,-71.58898042194336,8181470.18369349,223524.859864379,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43234454900755,-71.58909690831464,8181472.07605415,223512.386971779,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43234302176062,-71.58918045629582,8181472.13094579,223503.457647855,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.4323620960556,-71.58927686368611,8181469.88736664,223493.183465023,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43240665160438,-71.58931467545366,8181464.90273527,223489.206357801,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43243231089336,-71.58924349644816,8181462.15917586,223496.848225199,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43245864776128,-71.58913918519203,8181459.38588328,223508.031252329,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43246640625614,-71.58893573049055,8181458.80498643,223529.781504233,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43248361684862,-71.58889876701363,8181456.95004388,223533.755447537,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43259260496109,-71.58874816186344,8181445.08931292,223550.002034077,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43264879300292,-71.58857008690865,8181439.11184269,223569.108999643,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.4327440077648,-71.58841058785426,8181428.78815208,223586.286366647,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43282298224223,-71.58844801677584,8181419.99339028,223582.398891825,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43286459831716,-71.58857722899325,8181415.20931508,223568.651443009,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43306464282019,-71.58876939074777,8181392.79887958,223548.402170857,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.4331408198718,-71.58867716549703,8181384.49101992,223558.364337493,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43341951457994,-71.58890210254273,8181353.32805499,223534.724450388,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43337600633587,-71.58894649048713,8181358.08437818,223529.919975486,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43354134505122,-71.58911473513558,8181339.54901835,223512.177189143,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43348608595587,-71.5892130510511,8181345.53260971,223501.593859148,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43337891503397,-71.5893488201132,8181357.21239024,223486.935117807,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43344237039507,-71.58936536774534,8181350.1643394,223485.256883971,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43352152462539,-71.58947695858154,8181341.24826371,223473.445514825,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43362459858715,-71.58959289523666,8181329.67797661,223461.203689247,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43377530769763,-71.58967568449984,8181312.87909709,223452.571158846,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43372423572986,-71.58979678940439,8181318.36792497,223439.558748078,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43392342056305,-71.58993008851259,8181296.13299995,223425.59794799,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43416239533769,-71.59004239684278,8181269.52143882,223413.936418348,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43428360909109,-71.58969500048966,8181256.57632905,223451.227363039,False, , ,0, , , , , , 
TRACK,1.18.15-17,-16.43346275377033,-71.58891854746467,8181348.5183734,223533.028545756,False, , ,0, , , , , , 
TRACK,1.18.15-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.15-18,-16.43275932492509,-71.58790130536762,8181427.78817953,223640.725096677,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.4327275793365,-71.58788802899638,8181431.32101175,223642.098742669,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43263873660947,-71.58788157423659,8181441.16599965,223642.662670223,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43251142956114,-71.58786849681877,8181455.27858939,223643.87978392,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.4324028528505,-71.58784862431952,8181467.32674379,223645.849473236,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.4321945947224,-71.58781893565936,8181490.4244755,223648.726926603,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43201389246697,-71.58778890516607,8181510.47184084,223651.679920714,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43172507544783,-71.58774181789657,8181542.51236478,223656.302423903,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43142065726636,-71.58769441747847,8181576.28058558,223660.936327295,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43120961912516,-71.58766031294493,8181599.692128,223664.281737868,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43107478158103,-71.58760228647402,8181614.69984325,223670.291098699,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43098881077192,-71.58757147094664,8181624.26013849,223673.462103538,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.4309782589563,-71.58759188184475,8181625.40049651,223671.2662377,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43099062468151,-71.58762599398082,8181623.98483828,223667.63881145,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43107168021628,-71.58771146607759,8181614.89407376,223658.620726676,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43113616706726,-71.58779711096373,8181607.63745985,223649.560734975,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43120448290902,-71.58786916180243,8181599.97548749,223641.958709892,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43135664229398,-71.58792027071834,8181583.05943381,223636.713041462,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43144936947417,-71.58793706671403,8181572.77025468,223635.049627662,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43141629093547,-71.58810671908901,8181576.20074938,223616.875254789,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43187561008094,-71.58823700814371,8181525.1694882,223603.603983586,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43189552882928,-71.58819871716452,8181523.01651321,223607.723608347,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43226993009666,-71.58827678399854,8181481.45822676,223599.912164121,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43229940489269,-71.58835211155044,8181478.092014,223591.905094523,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43242546297043,-71.58838806918567,8181464.08643136,223588.241476857,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43266320757173,-71.58844947223108,8181437.68076524,223582.017147527,False, , ,0, , , , , , 
TRACK,1.18.15-18,-16.43280595670706,-71.5882528690876,8181422.14502384,223603.226393114,False, , ,0, , , , , , 
TRACK,1.18.15-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.15-19,-16.43041019938508,-71.58737775862228,8181688.58530463,223693.341694917,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.43025657454336,-71.5873310743898,8181705.65753692,223698.112586463,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.43015725421603,-71.58731445663386,8181716.67641661,223699.74767556,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.43003509134246,-71.58733480450137,8181730.17380906,223697.400598573,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.42992856804323,-71.58734516472696,8181741.95331664,223696.142849965,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.42979862216079,-71.58737930257091,8181756.29356663,223692.31127082,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.42927287316946,-71.58754229061906,8181814.27892154,223674.151658404,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.42920844554533,-71.58757385900788,8181821.36886872,223670.687329523,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.42917337652868,-71.58761920997287,8181825.18957224,223665.791845241,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.42914784432573,-71.5876888412548,8181827.92124991,223658.31544646,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.4291324688212,-71.58775171559248,8181829.53766199,223651.575415108,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.42927803698451,-71.58780286770177,8181813.35130721,223646.315709048,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.42965917145272,-71.5876914802531,8181771.30638969,223658.757106256,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.42986401651132,-71.58761720117762,8181748.72855508,223666.983879282,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.42994927742283,-71.58757204489248,8181739.35062442,223671.929578179,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.43006937159523,-71.58755425360711,8181726.07877541,223674.000568342,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.43015648737111,-71.58756749800375,8181716.41571861,223672.708667836,False, , ,0, , , , , , 
TRACK,1.18.15-19,-16.43042354034131,-71.58755292628561,8181686.86902326,223674.643621708,False, , ,0, , , , , , 
TRACK,1.18.16-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.16-1,-16.43309905806837,-71.59507909209923,8181380.35460102,222874.256211745,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43302285192853,-71.59492530381273,8181389.00244826,222890.58042494,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43287545597559,-71.59477165778449,8181405.53186028,222906.788402258,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43267482850384,-71.59465051040311,8181427.91026271,222919.448342678,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.4323422456563,-71.59450646925103,8181464.92943583,222934.36726161,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43194657426681,-71.59430845891868,8181509.00734415,222954.963388794,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43154222374697,-71.59414904357267,8181553.99327454,222971.423364934,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43112778146603,-71.59403265733458,8181600.03756722,222983.271370979,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43080306885008,-71.59394636659411,8181636.1062307,222992.030986789,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43034470054068,-71.59378054114117,8181687.08144854,223009.099479287,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43006433844704,-71.59370026105516,8181718.23159859,223017.279859163,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.42978531710992,-71.59360607091634,8181749.25234279,223026.948494718,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.42964200358169,-71.59354512945737,8181765.20269966,223033.256952718,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.42952385454129,-71.59401478200856,8181777.64055014,222982.90577425,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.42946055750861,-71.59410889133805,8181784.51961258,222972.760144229,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.42934407048469,-71.5941225445597,8181797.39775946,222971.135995048,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.42925875921992,-71.59412239948732,8181806.84318069,222971.030461527,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.4291957945053,-71.59413644482028,8181813.79507706,222969.440348039,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.4291763592222,-71.59431582644065,8181815.70122401,222950.245344382,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.42926607155411,-71.59431148635416,8181805.77467989,222950.83638243,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.42926640510049,-71.59427361519424,8181805.7896099,222954.883493801,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.42957174926546,-71.59425622327716,8181772.007293,222957.175099009,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.42973940931722,-71.59397784750954,8181753.82601128,222987.158127632,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43107074373927,-71.59443184802434,8181605.80582122,222940.536211449,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43120452629825,-71.59448652699552,8181590.91921532,222934.883516382,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43153775165043,-71.59451427159385,8181553.98821118,222932.391849758,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43168943302644,-71.5945054067094,8181537.20696701,222933.554334755,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43234650693404,-71.59488534800533,8181463.9386672,222893.889696436,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43263053054138,-71.59498893112763,8181432.35111497,222883.224891897,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43257722239606,-71.59520685813403,8181437.95455951,222859.863501412,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43283595618076,-71.59521826026663,8181409.29324114,222859.012478815,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43284058096629,-71.59534414172335,8181408.60873434,222845.568500718,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43309565556504,-71.59536890074027,8181380.33423685,222843.285116817,False, , ,0, , , , , , 
TRACK,1.18.16-1,-16.43310835376883,-71.59520041477271,8181379.15920701,222861.305993206,False, , ,0, , , , , , 
TRACK,1.18.16-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.16-2,-16.42692976834395,-71.59446532231962,8182064.22747797,222931.08376253,False, , ,0, , , , , , 
TRACK,1.18.16-2,-16.42714046412787,-71.59393755763236,8182041.62290931,222987.776413273,False, , ,0, , , , , , 
TRACK,1.18.16-2,-16.42720371446339,-71.59378260801097,8182034.83228067,223004.423097512,False, , ,0, , , , , , 
TRACK,1.18.16-2,-16.4271974389593,-71.59368680190629,8182035.65822012,223014.651448487,False, , ,0, , , , , , 
TRACK,1.18.16-2,-16.42715629494251,-71.5936208249654,8182040.30378344,223021.642984685,False, , ,0, , , , , , 
TRACK,1.18.16-2,-16.42671121434868,-71.59435559537775,8182088.57488823,222942.498476481,False, , ,0, , , , , , 
TRACK,1.18.16-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.16-3,-16.42747869171271,-71.59344352316113,8182004.85238748,223041.045593018,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42758942731483,-71.59340404649194,8181992.64635477,223045.420865954,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42771336453776,-71.59334446337178,8181979.00622773,223051.963303132,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.427841081997,-71.59331795348437,8181964.9023041,223054.977104374,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42811418718086,-71.59331143507073,8181934.67445006,223056.060934144,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.4283110138321,-71.59325112258701,8181912.96538531,223062.784658168,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42841131782815,-71.59321416678047,8181901.91083425,223066.875752669,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42853452716777,-71.59317375997453,8181888.32504673,223071.368077244,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42856050453378,-71.59309303808841,8181885.559451,223080.030298567,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42856433072853,-71.59292800407323,8181885.36170214,223097.670113724,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42856456709724,-71.59286057220935,8181885.42781647,223104.875749181,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42854533837837,-71.59277968742892,8181887.66741051,223113.49126892,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.4284805156736,-71.59272601168495,8181894.91769224,223119.134772955,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42840270362862,-71.59269268563307,8181903.57823603,223122.585435554,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42834437333412,-71.59267951667221,8181910.05427904,223123.909875083,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.4282989442206,-71.59271346276445,8181915.03749794,223120.218214538,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42825340237492,-71.5928281341633,8181919.9227274,223107.90063421,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42821441789216,-71.59293584786316,8181924.09147587,223096.33579848,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.4281755233047,-71.59302995572126,8181928.26888697,223086.224913641,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.4281367365043,-71.59316743055335,8181932.37500605,223071.480272765,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42812062880425,-71.59325116206595,8181934.04376419,223062.510440354,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42794048503125,-71.59326791695069,8181953.96540638,223060.464650995,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42778353314676,-71.59326126936644,8181971.35139501,223060.952386594,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.4277069938037,-71.59312489036307,8181980.01208417,223075.416422431,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42762723138711,-71.5929918384626,8181989.02505039,223089.520385802,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42754794906336,-71.59301559479877,8181997.77026069,223086.869514631,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.4274721140806,-71.59303925076839,8182006.13393682,223084.234254733,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42739984946311,-71.59308935129484,8182014.06612986,223078.778357323,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.4273652717103,-71.59316881224322,8182017.7856478,223070.238627247,False, , ,0, , , , , , 
TRACK,1.18.16-3,-16.42735270059835,-71.59345633653228,8182018.78392623,223039.497753891,False, , ,0, , , , , , 
TRACK,1.18.16-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.16-4,-16.42938574842556,-71.59248223023367,8181795.02869821,223146.467022118,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42929115300795,-71.59243815639205,8181805.56211227,223151.042305645,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42917024678511,-71.5924689664039,8181818.90605041,223147.578750518,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42909194090784,-71.59251658296509,8181827.51050564,223142.379767007,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42900095010927,-71.59251329724205,8181837.589022,223142.601845062,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42879927848615,-71.59203941456487,8181860.56542275,223192.951636542,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42888414696347,-71.59180026562282,8181851.4964061,223218.625678122,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42863216469385,-71.59182301220973,8181879.36342013,223215.837972576,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.4286165770263,-71.59197163322706,8181880.88588611,223199.935284124,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42851175193763,-71.59212153531455,8181892.28648063,223183.769203848,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42811533367045,-71.59218575378561,8181936.08794283,223176.34530373,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42821953402505,-71.59230174473117,8181924.39273728,223164.099013984,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42860208677847,-71.59259868635571,8181881.63221648,223132.912245367,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42866309170012,-71.59265777704067,8181874.79721326,223126.684725785,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.4288655196121,-71.59286534705822,8181852.10140342,223104.792294409,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.4289489245338,-71.59262154861996,8181843.20088696,223130.961116936,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42906878285606,-71.59267219016103,8181829.86150551,223125.719875463,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.4291111639238,-71.59261138018989,8181825.25251299,223132.277680419,False, , ,0, , , , , , 
TRACK,1.18.16-4,-16.42926369739014,-71.59268915366563,8181808.25838185,223124.183656689,False, , ,0, , , , , , 
TRACK,1.18.16-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.16-5,-16.42999646650054,-71.59357905930322,8181725.91195948,223030.134265787,False, , ,0, , , , , , 
TRACK,1.18.16-5,-16.430327006238,-71.59366593044072,8181689.19738569,223021.320776169,False, , ,0, , , , , , 
TRACK,1.18.16-5,-16.43056890569604,-71.59298732159206,8181663.34449863,223094.174631997,False, , ,0, , , , , , 
TRACK,1.18.16-5,-16.43039670327924,-71.59301110197764,8181682.37729884,223091.389427895,False, , ,0, , , , , , 
TRACK,1.18.16-5,-16.43013031115967,-71.59306858519086,8181711.7921589,223084.869418543,False, , ,0, , , , , , 
TRACK,1.18.16-5,-16.42986307705344,-71.59313923627744,8181741.28221543,223076.941185709,False, , ,0, , , , , , 
TRACK,1.18.16-5,-16.42975251726722,-71.59347486713018,8181753.06338611,223040.921413304,False, , ,0, , , , , , 
TRACK,1.18.16-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.16-6,-16.4307832082919,-71.59380402434692,8181638.49998879,223007.212349033,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.43106988026539,-71.5938908015239,8181606.64233272,222998.346759838,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.43137688664663,-71.59397891872629,8181572.53151262,222989.366871721,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.43146487885947,-71.59379193388965,8181563.04550491,223009.471334634,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.43152629675769,-71.59369320404109,8181556.38081547,223020.107902074,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.43163085047339,-71.59352037733247,8181545.04179571,223038.723011368,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.43126519914715,-71.59329599081417,8181585.8320021,223062.180359792,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.4309976864342,-71.59311086923454,8181615.70302731,223081.581469966,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.43086344801372,-71.59300540769942,8181630.70956004,223092.659830884,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.43066564131535,-71.59309094279175,8181652.4926028,223083.239702802,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.43057645130932,-71.5931320114325,8181662.31103847,223078.724940735,False, , ,0, , , , , , 
TRACK,1.18.16-6,-16.43037490292666,-71.59366381387355,8181683.89741068,223021.61488124,False, , ,0, , , , , , 
