type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.24.5-52,-16.43619223690678,-71.59900878731334,-1944662.10789612,2830730.43336551,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.4363861698017,-71.59904447832552,-1944684.42988548,2830723.86180798,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43656560208067,-71.59907937081162,-1944705.05929838,2830717.56968284,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43672014766328,-71.59910118176569,-1944722.93112169,2830713.0841986,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43693181233724,-71.59907401329305,-1944748.12562257,2830713.40447625,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43684032599969,-71.5986836226697,-1944742.29347619,2830758.83411061,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43661836870732,-71.59868349801083,-1944716.23364691,2830761.74075195,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43646799871015,-71.59864787951761,-1944699.025717,2830767.73648267,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43633125432619,-71.59859338157844,-1944683.65508536,2830775.69399093,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43626523305032,-71.59849448218164,-1944677.14691578,2830787.76127825,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43618237903207,-71.59832848530327,-1944669.50615969,2830807.65119452,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43609780349054,-71.59815943895266,-1944661.70162077,2830827.90913454,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43602808365484,-71.59799657977258,-1944655.56357776,2830847.27240031,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43592520169351,-71.59780548594169,-1944645.88684428,2830870.26733103,False, , ,0, , , , , , 
TRACK,1.24.5-52,-16.43558007187701,-71.59801120220709,-1944602.77553859,2830851.45376778,False, , ,0, , , , , , 
TRACK,1.24.5-53, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.5-53,-16.43536963472114,-71.59867347171867,-1944569.73790465,2830779.1495313,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43530095067431,-71.59898189304897,-1944557.79465535,2830745.09517715,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43578341797023,-71.59898069664014,-1944614.45920677,2830738.94384406,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43582911756664,-71.59916768601754,-1944617.47352909,2830717.15937311,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43590119809488,-71.59922515908377,-1944625.21417187,2830709.70746976,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43599645149828,-71.59926951591687,-1944635.84062424,2830703.43988946,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43608765525753,-71.5992945060962,-1944646.23513052,2830699.41963323,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43625487804518,-71.59931289576844,-1944665.63848554,2830695.15671334,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43642696267745,-71.59936917431965,-1944685.13619754,2830686.53701411,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43660694622922,-71.59943720544852,-1944705.41355048,2830676.48262628,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43671591586962,-71.59946355937068,-1944717.87687446,2830672.07630851,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43681275896704,-71.59944649188228,-1944729.46242383,2830672.74832647,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43694216431634,-71.5993455878218,-1944745.92565467,2830682.49597375,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43698250564525,-71.59930083956068,-1944751.22513765,2830687.0409303,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43709516439656,-71.59926505333174,-1944764.90312341,2830689.62793114,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43724612030648,-71.59926629258531,-1944782.61214879,2830687.52028428,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43738276575875,-71.59926043282452,-1944798.7301793,2830686.40353892,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43748837618128,-71.59922230686108,-1944811.61001279,2830689.34747387,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43754968508455,-71.5991644606512,-1944819.5361724,2830695.10333874,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43756083285049,-71.59911257960243,-1944821.49760209,2830700.8369642,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.4375507174171,-71.59907242476514,-1944820.81491648,2830705.51893968,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43765323855087,-71.59898233105712,-1944833.9856421,2830714.391836,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43778399347976,-71.59900088793326,-1944849.10495788,2830710.58501591,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43799089781329,-71.59909103643587,-1944872.26498591,2830697.67337674,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43813044768705,-71.59930694019491,-1944885.93486043,2830671.38963626,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43830764327547,-71.59949686045604,-1944904.35171378,2830647.55964265,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43838999208603,-71.59960805252278,-1944912.62225281,2830633.88679571,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43827303308686,-71.59970103722573,-1944897.71999105,2830624.87456133,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.4382128927485,-71.59982308551902,-1944889.12359796,2830611.82852191,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.4379914426118,-71.59999937772447,-1944860.90479284,2830594.7380499,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43793526032426,-71.6002250982142,-1944851.46936361,2830569.89287744,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43796547964172,-71.60032051148782,-1944853.81761015,2830558.68740685,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43798251358302,-71.60049733882764,-1944853.59381262,2830538.42842482,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43803222997329,-71.60050346025724,-1944859.35427107,2830537.08690446,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43818710578059,-71.60004822016383,-1944883.26434116,2830586.65365284,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43851207261751,-71.5998401410298,-1944924.03737012,2830605.99691181,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43874216015785,-71.59976883101267,-1944951.95002971,2830611.07871956,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43853113537407,-71.59949033610394,-1944930.67520086,2830645.38627773,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.4381651861471,-71.59905724385229,-1944893.15421029,2830699.2311471,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43805299364612,-71.59894520928998,-1944881.39013894,2830713.38848169,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43792878174306,-71.59889835039456,-1944867.39504806,2830720.31709968,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43778458056359,-71.59890773527648,-1944850.34549373,2830721.13295973,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43769544702597,-71.59891638160515,-1944839.7710472,2830721.31482845,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43725147817402,-71.59905024565491,-1944785.95841237,2830711.93188081,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43696128659616,-71.59911164958659,-1944751.11303516,2830708.7555987,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43670233244774,-71.5991586437335,-1944720.1166661,2830706.80501444,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43644626963406,-71.59913586093717,-1944690.33732137,2830712.72352063,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43615326024737,-71.59908367714797,-1944656.5895858,2830722.45504855,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43606596430033,-71.59903860982942,-1944646.90640352,2830728.69946858,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43601260484124,-71.59901190207867,-1944640.97701862,2830732.42122278,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43582955659242,-71.59863006527915,-1944624.28618664,2830778.07495649,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43555074049941,-71.59811078266471,-1944598.0791756,2830840.55181549,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43546432400087,-71.5981646184317,-1944587.25536921,2830835.57741831,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43540869489835,-71.59821102252707,-1944580.13998919,2830831.04395048,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43537349847805,-71.59826836566226,-1944575.28618227,2830825.0046347,False, , ,0, , , , , , 
TRACK,1.24.5-53,-16.43537603539501,-71.59842184654055,-1944573.65387106,2830807.57955271,False, , ,0, , , , , , 
TRACK,1.24.5-54, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.5-54,-16.4358523908749,-71.59770442270742,-1944638.60867158,2830882.66839738,False, , ,0, , , , , , 
TRACK,1.24.5-54,-16.43576693505985,-71.59754595521488,-1944630.56772351,2830901.73916726,False, , ,0, , , , , , 
TRACK,1.24.5-54,-16.43544399513161,-71.59773914394849,-1944590.21935843,2830884.05599102,False, , ,0, , , , , , 
TRACK,1.24.5-54,-16.43539443121931,-71.59761080602658,-1944586.01375876,2830899.24483354,False, , ,0, , , , , , 
TRACK,1.24.5-54,-16.43521922643426,-71.59770466367877,-1944564.26130482,2830890.8922909,False, , ,0, , , , , , 
TRACK,1.24.5-54,-16.43528283089765,-71.59784217661353,-1944570.0001381,2830874.48079104,False, , ,0, , , , , , 
TRACK,1.24.5-54,-16.43510245657539,-71.59792857599348,-1944547.73453541,2830867.04072881,False, , ,0, , , , , , 
TRACK,1.24.5-54,-16.43524041957712,-71.59816833075684,-1944560.91853474,2830838.07449168,False, , ,0, , , , , , 
TRACK,1.24.5-55, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.5-55,-16.43696933366444,-71.59706278645245,-1944777.82709379,2830940.82006989,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.43701743987003,-71.59705163593357,-1944783.61584673,2830941.45663028,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.43713978387072,-71.59704604605584,-1944798.0514585,2830940.49550674,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.4374403361246,-71.59707044799806,-1944833.03454475,2830933.8131177,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.43741649623827,-71.59697444786545,-1944831.4428575,2830945.00223818,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.43731259944542,-71.596931709868,-1944819.78115072,2830951.19931455,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.43721857190016,-71.59691859947404,-1944808.90559299,2830953.91045552,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.43709693093553,-71.596923599245,-1944794.55994278,2830954.92930384,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.43702116068807,-71.59693355485547,-1944785.53797532,2830954.78871012,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.43686906949341,-71.59699519414319,-1944766.90452138,2830949.78618615,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.43667716290479,-71.59708138916032,-1944743.28720242,2830942.51996626,False, , ,0, , , , , , 
TRACK,1.24.5-55,-16.43673242026908,-71.5971791111878,-1944748.54624182,2830930.7262319,False, , ,0, , , , , , 
TRACK,1.24.5-56, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.5-56,-16.43817420058037,-71.59735223347963,-1944915.6583205,2830892.31726675,False, , ,0, , , , , , 
TRACK,1.24.5-56,-16.4382076273384,-71.59734268010732,-1944919.70335607,2830892.96413149,False, , ,0, , , , , , 
TRACK,1.24.5-56,-16.43822969986179,-71.59730245027498,-1944922.80108279,2830897.23511149,False, , ,0, , , , , , 
TRACK,1.24.5-56,-16.43832949022198,-71.59710357796837,-1944937.01974657,2830918.46979941,False, , ,0, , , , , , 
TRACK,1.24.5-56,-16.43837405149454,-71.5969510126555,-1944944.17112036,2830935.17703832,False, , ,0, , , , , , 
TRACK,1.24.5-56,-16.43793810941343,-71.59693075136596,-1944893.23888957,2830943.15513519,False, , ,0, , , , , , 
TRACK,1.24.5-56,-16.43788492330872,-71.59694488861878,-1944886.816095,2830942.24638537,False, , ,0, , , , , , 
TRACK,1.24.5-56,-16.43779566005972,-71.59721657762512,-1944872.91758651,2830912.62307419,False, , ,0, , , , , , 
TRACK,1.24.5-57, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.5-57,-16.43846038520201,-71.59649856001144,-1944959.99970767,2830985.32182445,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43844172076163,-71.59619688927265,-1944961.60305634,2831019.74929071,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.4383868808595,-71.59603389591599,-1944957.21428708,2831038.93394482,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43851295263649,-71.59591812781009,-1944973.47369716,2831050.40900595,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43868246711727,-71.59573372390882,-1944995.69752956,2831069.09530666,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43875341734395,-71.59563048237754,-1945005.32715813,2831079.86938867,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43881823477211,-71.5954956992001,-1945014.6335084,2831094.29759584,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43885857873953,-71.59533102558757,-1945021.4422924,2831112.43191316,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43885910755157,-71.59513563559565,-1945023.96251125,2831134.56594777,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43883402817919,-71.59496715040659,-1945023.13740143,2831153.98507502,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.438868332568,-71.59482590085916,-1945028.94240903,2831169.54382236,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43881662164093,-71.59480003110473,-1945023.19605493,2831173.14942262,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43871911954258,-71.59499902402443,-1945009.24402049,2831151.87122453,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43864646406788,-71.59525031634021,-1944997.55153455,2831124.34272004,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43858818193493,-71.59534962715047,-1944989.45878037,2831113.84889769,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43848842500157,-71.59548635272886,-1944976.02546169,2831099.65600072,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43841533547308,-71.59557690389821,-1944966.30428381,2831090.34779895,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43835214783312,-71.59563716491302,-1944958.1268293,2831084.34289471,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43825710780443,-71.59571651474093,-1944945.96920312,2831076.59010561,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43812614693828,-71.59584588870057,-1944928.96454967,2831063.63696044,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43803431583644,-71.59589959644495,-1944917.50630911,2831058.74798778,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43818798722415,-71.59610562608411,-1944932.95830442,2831033.39830772,False, , ,0, , , , , , 
TRACK,1.24.5-57,-16.43839361540739,-71.59651141402959,-1944951.99807327,2830984.73558515,False, , ,0, , , , , , 
TRACK,1.24.5-58, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.5-58,-16.4381665306897,-71.59573764418698,-1944935.06801559,2831075.37647353,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43824749862048,-71.59567452436197,-1944945.36914604,2831081.47357674,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43831897023014,-71.59559417256344,-1944954.77202372,2831089.64712914,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43838596628415,-71.59554719362197,-1944963.229568,2831094.09731034,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.4384424818299,-71.59550733461499,-1944970.36694611,2831097.87729605,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43848614489256,-71.59543793232116,-1944976.36687433,2831105.17256521,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43856726276276,-71.59534406707846,-1944987.07243687,2831114.75164356,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43846633002001,-71.59526343626425,-1944976.23545699,2831125.20420026,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43827620807682,-71.59511201969281,-1944955.81652796,2831144.84064098,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43817297797538,-71.59502671383666,-1944944.768587,2831155.85293279,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43801529477009,-71.59491733916546,-1944927.62962663,2831170.30248069,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43794445590041,-71.59487140798365,-1944919.88965453,2831176.43071406,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43788235211162,-71.59485489586035,-1944912.80524092,2831179.11138666,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.4378098008047,-71.59487939965855,-1944903.97810401,2831177.28042074,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43772984705504,-71.5949527006462,-1944893.6679115,2831170.01636081,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43766546455225,-71.59502244340699,-1944885.23084507,2831162.95252506,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43763152970115,-71.5950761870397,-1944880.57017273,2831157.30477432,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43763401584596,-71.59517136556997,-1944879.66475712,2831146.4869667,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43765602400745,-71.59525110923869,-1944881.24575884,2831137.16373348,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43770614603423,-71.59539960734068,-1944885.26293165,2831119.6829689,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43780726275352,-71.59557614001096,-1944894.91514772,2831098.36071489,False, , ,0, , , , , , 
TRACK,1.24.5-58,-16.43801789535723,-71.59587227385754,-1944915.92195788,2831062.05813539,False, , ,0, , , , , , 
TRACK,1.24.5-59, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.5-59,-16.43919794826212,-71.59390335694947,-1945079.2523282,2831269.7866118,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.43924157598983,-71.59384391082853,-1945085.12299583,2831275.9540911,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.43936048179366,-71.59375121191282,-1945100.25113949,2831284.908245,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.43942924106514,-71.59370812759052,-1945108.86688187,2831288.8939854,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.43940420633109,-71.59357899854822,-1945107.55204216,2831303.85291957,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.43919628993523,-71.59355590890378,-1945083.42917258,2831309.18010693,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.4390024478044,-71.59351916166574,-1945061.13071972,2831315.87142285,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.43886131542847,-71.59348478239112,-1945044.99160542,2831321.60719625,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.43885331791336,-71.59369776258035,-1945041.37286969,2831297.57704891,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.43890842405487,-71.59384179338046,-1945046.03123763,2831280.53741109,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.43892159018261,-71.59388344696689,-1945047.05312225,2831275.6456859,False, , ,0, , , , , , 
TRACK,1.24.5-59,-16.43916852646483,-71.59401740744903,-1945074.36269574,2831257.24631099,False, , ,0, , , , , , 
TRACK,1.24.6-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.6-1,-16.44134761337632,-71.59399622126935,-1945330.49504063,2831231.23613052,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44158790545312,-71.59412074124685,-1945357.14293555,2831213.992963,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44175808958175,-71.59406288062706,-1945377.85378136,2831218.33042215,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44177875330947,-71.59394533301835,-1945381.75923797,2831231.38091734,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44166037585856,-71.59389259074155,-1945368.52320027,2831238.90096692,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44171061373323,-71.59381997106092,-1945375.33587282,2831246.47483209,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44157172066005,-71.59374782586967,-1945359.93506372,2831256.46105148,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44172895615709,-71.59338814944468,-1945382.92352356,2831295.1677422,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44140601110178,-71.59315427067251,-1945347.94670047,2831325.88096022,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44090527172332,-71.59292541335313,-1945292.03010895,2831358.34355685,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44069581620485,-71.5928361220371,-1945268.55956066,2831371.19289042,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44047820277073,-71.59297492392753,-1945241.26090102,2831358.30178008,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44029766581619,-71.59295458327836,-1945220.31829929,2831362.96071673,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.4403095202141,-71.59305064685539,-1945220.50145151,2831351.92051911,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44046998673925,-71.59310100523695,-1945238.70966534,2831344.12177832,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44065355556683,-71.59313389006471,-1945259.85039757,2831338.00184629,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44083880798385,-71.59323247634535,-1945280.36205626,2831324.41489283,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44096823831496,-71.59330034527072,-1945294.70563998,2831315.03658944,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44108301302364,-71.59342550370357,-1945306.60746569,2831299.35756135,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44117085224875,-71.59358925008544,-1945314.8609799,2831279.65713779,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44124504768429,-71.59382094725389,-1945320.65741494,2831252.43475366,False, , ,0, , , , , , 
TRACK,1.24.6-1,-16.44129541057102,-71.59404618002992,-1945323.73682228,2831226.25568796,False, , ,0, , , , , , 
TRACK,1.24.6-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.6-2,-16.44121282288705,-71.59381108161998,-1945316.99776008,2831253.97286005,False, , ,0, , , , , , 
TRACK,1.24.6-2,-16.44113334264167,-71.59359664679491,-1945310.3635668,2831279.30805958,False, , ,0, , , , , , 
TRACK,1.24.6-2,-16.44100138330375,-71.59379313950996,-1945292.39654569,2831258.76290053,False, , ,0, , , , , , 
TRACK,1.24.6-2,-16.44124373394733,-71.59393767071984,-1945319.03440673,2831239.22528406,False, , ,0, , , , , , 
TRACK,1.24.6-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.6-3,-16.44098491672045,-71.59378033510633,-1945290.62417743,2831260.42854643,False, , ,0, , , , , , 
TRACK,1.24.6-3,-16.44103546433653,-71.59370553245049,-1945297.50067072,2831268.24580192,False, , ,0, , , , , , 
TRACK,1.24.6-3,-16.44112019442363,-71.59358122140124,-1945309.01381931,2831281.22744187,False, , ,0, , , , , , 
TRACK,1.24.6-3,-16.44104593437623,-71.59346356650266,-1945301.77476843,2831295.52790283,False, , ,0, , , , , , 
TRACK,1.24.6-3,-16.44095765339874,-71.59334256018794,-1945292.93156179,2831310.3909705,False, , ,0, , , , , , 
TRACK,1.24.6-3,-16.44091157281211,-71.59330312304864,-1945288.01707049,2831315.46068527,False, , ,0, , , , , , 
TRACK,1.24.6-3,-16.44075298474476,-71.59321082190652,-1945270.55724247,2831327.9877444,False, , ,0, , , , , , 
TRACK,1.24.6-3,-16.44064975929589,-71.593169266743,-1945258.95948681,2831334.04258111,False, , ,0, , , , , , 
TRACK,1.24.6-3,-16.44050553831924,-71.59340122462521,-1945239.10640975,2831309.63837667,False, , ,0, , , , , , 
TRACK,1.24.6-3,-16.44048195568982,-71.59349913817351,-1945235.10531378,2831298.85063874,False, , ,0, , , , , , 
TRACK,1.24.6-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.6-4,-16.44051164325588,-71.59332543229915,-1945240.77694515,2831318.14730207,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.44062173156611,-71.59316990042044,-1945255.66051682,2831334.33622574,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.4404821188087,-71.59312811219077,-1945239.79311268,2831340.89191873,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.4403585603587,-71.59309845679452,-1945225.65811681,2831345.86342439,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.44028128618573,-71.59305416423511,-1945217.14196845,2831351.89007641,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.44024183802397,-71.59296915021329,-1945213.57973002,2831362.03796174,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.44010208385861,-71.59298911396205,-1945196.91866072,2831361.59794022,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.44003853617022,-71.59300914915072,-1945189.20481988,2831360.15618338,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.43994432486782,-71.59304620903642,-1945177.67625406,2831357.1850385,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.4398667387463,-71.59309743960431,-1945167.92150526,2831352.39133501,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.4400099169863,-71.59320982445084,-1945183.31929175,2831337.7893948,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.44022002182456,-71.59335015500369,-1945206.22389726,2831319.14813437,False, , ,0, , , , , , 
TRACK,1.24.6-4,-16.44043374121004,-71.59347909677888,-1945229.69619183,2831301.75030567,False, , ,0, , , , , , 
TRACK,1.24.6-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.6-5,-16.44044021423272,-71.59360452898106,-1945228.87795041,2831287.45236937,False, , ,0, , , , , , 
TRACK,1.24.6-5,-16.44045837623389,-71.59352709337007,-1945231.9848775,2831295.99029515,False, , ,0, , , , , , 
TRACK,1.24.6-5,-16.44018659810143,-71.59336224634262,-1945202.14716555,2831318.21377572,False, , ,0, , , , , , 
TRACK,1.24.6-5,-16.43998206136015,-71.59321618567294,-1945179.96845964,2831337.43175239,False, , ,0, , , , , , 
TRACK,1.24.6-5,-16.43985828493703,-71.59311880496728,-1945166.66002732,2831350.08049568,False, , ,0, , , , , , 
TRACK,1.24.6-5,-16.43982527855066,-71.59319628364159,-1945161.80954091,2831341.73117783,False, , ,0, , , , , , 
TRACK,1.24.6-5,-16.44002470009766,-71.59337668290145,-1945182.95557192,2831318.68875357,False, , ,0, , , , , , 
TRACK,1.24.6-5,-16.4401447404788,-71.59350137109111,-1945195.48170176,2831302.9943629,False, , ,0, , , , , , 
TRACK,1.24.6-5,-16.44040531107623,-71.59370955099236,-1945223.45818726,2831276.00672992,False, , ,0, , , , , , 
TRACK,1.24.6-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.6-6,-16.44100971208133,-71.5941900867861,-1945288.37974064,2831213.67391165,False, , ,0, , , , , , 
TRACK,1.24.6-6,-16.44105697940875,-71.59405420953246,-1945295.63952763,2831228.45464099,False, , ,0, , , , , , 
