type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.9.21-17;-16.44457512;-71.82945205;-1942766.05;2804526.528;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-18; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.21-18;-16.44574352;-71.8302577;-1942893.057;2804420.325;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-18;-16.44563952;-71.82942491;-1942891.202;2804515.904;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-18;-16.44457276;-71.82954815;-1942764.581;2804515.683;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-18;-16.44465633;-71.83036872;-1942764.192;2804421.75;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-19; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.21-19;-16.44651966;-71.83016672;-1942985.199;2804420.633;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-19;-16.44650569;-71.82930707;-1942994.236;2804518.093;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-19;-16.44574292;-71.82939139;-1942903.744;2804518.366;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-19;-16.44584344;-71.83023283;-1942905.082;2804421.853;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-20; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.21-20;-16.44554885;-71.82933268;-1942881.716;2804527.507;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-20;-16.44553431;-71.8291134;-1942882.734;2804552.509;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-20;-16.44616713;-71.82903831;-1942957.873;2804552.863;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-20;-16.44618074;-71.82926792;-1942956.617;2804526.705;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-20;-16.44648499;-71.82923687;-1942992.68;2804526.303;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-20;-16.44641662;-71.82869181;-1942991.432;2804588.864;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-20;-16.44636947;-71.82836066;-1942990.015;2804626.944;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-20;-16.44515458;-71.82851402;-1942845.648;2804625.223;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-20;-16.44525232;-71.82936726;-1942846.514;2804527.409;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44660653;-71.82825047;-1943019.181;2804636.363;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44657818;-71.82809219;-1943017.824;2804654.64;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44634199;-71.82733577;-1942999.521;2804743.279;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44647235;-71.82678173;-1943021.688;2804804.298;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44633861;-71.82634179;-1943011.47;2804855.804;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44626826;-71.82607061;-1943006.588;2804887.398;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44623663;-71.82578047;-1943006.482;2804920.639;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44624722;-71.82555171;-1943010.566;2804946.39;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.4462859;-71.825472;-1943016.091;2804954.913;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44616274;-71.82549617;-1943001.348;2804953.763;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.4458004;-71.82565178;-1942956.926;2804940.817;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44589911;-71.82569328;-1942967.986;2804934.85;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44592038;-71.8259472;-1942967.327;2804905.841;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.4458923;-71.82595829;-1942963.896;2804904.948;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44591687;-71.82633923;-1942962.045;2804861.522;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44592038;-71.82640883;-1942961.592;2804853.601;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44627177;-71.82634563;-1943003.584;2804856.23;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44631046;-71.82648123;-1943006.437;2804840.387;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44592388;-71.8265224;-1942960.593;2804840.703;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44597319;-71.82684143;-1942962.412;2804803.966;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44596976;-71.82693315;-1942960.872;2804793.631;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44598055;-71.82725537;-1942958.135;2804757.028;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44602607;-71.82725534;-1942963.473;2804756.445;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44603658;-71.82733214;-1942963.752;2804747.62;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44630331;-71.82733943;-1942994.939;2804743.361;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44631737;-71.82742371;-1942995.541;2804733.644;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44637013;-71.82756669;-1942999.953;2804716.784;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.4461593;-71.82762121;-1942974.552;2804713.328;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44620139;-71.82792447;-1942975.722;2804678.469;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44604738;-71.82794539;-1942957.402;2804678.083;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44603675;-71.82769748;-1942959.234;2804706.274;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44606473;-71.82769393;-1942962.56;2804706.315;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.4460576;-71.82736871;-1942965.763;2804743.21;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44596305;-71.82736504;-1942954.721;2804744.842;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44591703;-71.82677191;-1942956.691;2804812.556;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44587475;-71.82618914;-1942958.97;2804879.049;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44586058;-71.82577463;-1942962.458;2804926.139;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.4457333;-71.82574628;-1942947.883;2804930.986;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44555523;-71.82626034;-1942920.617;2804875.104;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-21;-16.44578959;-71.82831477;-1942922.586;2804639.6;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-22; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.21-22;-16.44568293;-71.82569298;-1942942.639;2804937.666;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-22;-16.44551253;-71.82573696;-1942922.111;2804934.882;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-22;-16.44522989;-71.8258856;-1942887.121;2804921.699;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-22;-16.4451593;-71.8261841;-1942875.136;2804888.827;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-22;-16.44544021;-71.82626113;-1942907.12;2804876.495;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-22;-16.44554459;-71.82599544;-1942922.659;2804905.218;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-23; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.21-23;-16.44571696;-71.82835567;-1942913.561;2804635.906;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-23;-16.44551887;-71.82652389;-1942913.081;2804845.748;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-23;-16.44543336;-71.82652417;-1942903.049;2804846.816;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-23;-16.44504048;-71.82759113;-1942843.729;2804731.129;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-23;-16.4451449;-71.82841845;-1942845.699;2804636.163;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44396438;-71.83057172;-1942680.531;2804407.679;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44393409;-71.83011429;-1942682.659;2804459.833;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44400766;-71.82969311;-1942696.515;2804506.55;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44435466;-71.82882285;-1942748.012;2804600.568;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44461613;-71.82830096;-1942785.153;2804656.263;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44494948;-71.8274755;-1942834.494;2804745.386;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44469037;-71.82740166;-1942805.026;2804757.076;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44445854;-71.82803608;-1942769.962;2804688.265;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44424471;-71.82865824;-1942737.162;2804620.611;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44412004;-71.82875131;-1942721.387;2804611.682;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44403028;-71.82919679;-1942705.33;2804562.424;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44390426;-71.82929518;-1942689.331;2804552.911;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44377339;-71.82993663;-1942666.021;2804482.006;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44371647;-71.83022037;-1942655.822;2804450.629;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44372519;-71.83045281;-1942653.96;2804424.213;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-24;-16.44377778;-71.83059208;-1942658.397;2804407.776;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-25; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.21-25;-16.4437934;-71.83204488;-1942642.193;2804243.171;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-25;-16.44402925;-71.83200562;-1942670.336;2804244.58;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-25;-16.44406769;-71.83191474;-1942675.972;2804254.37;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-25;-16.4440134;-71.83115634;-1942679.021;2804340.892;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-25;-16.44384235;-71.83120695;-1942658.335;2804337.365;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-25;-16.4436729;-71.8313422;-1942636.786;2804324.24;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-25;-16.44362118;-71.83182991;-1942624.667;2804269.713;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-25;-16.44364173;-71.83204205;-1942624.443;2804245.443;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-26; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.21-26;-16.44391735;-71.83206307;-1942656.501;2804239.519;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-26;-16.44373121;-71.83208593;-1942634.39;2804239.327;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-26;-16.44344134;-71.83214297;-1942599.692;2804236.6;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-26;-16.4435851;-71.83259524;-1942610.934;2804183.572;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-26;-16.44313604;-71.83318074;-1942551.009;2804123.091;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-26;-16.44273363;-71.83270517;-1942509.726;2804182.084;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-26;-16.44240101;-71.83289215;-1942468.401;2804165.203;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-26;-16.44266577;-71.83325479;-1942494.946;2804120.76;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-26;-16.44289274;-71.83355141;-1942517.879;2804084.275;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.21-26;-16.44393846;-71.83217811;-1942657.548;2804226.229;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-1;-16.49279771;-71.83776758;-1948317.126;2802964.505;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-1;-16.49315313;-71.83758584;-1948361.061;2802980.48;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-1;-16.49303808;-71.83748849;-1948348.782;2802992.977;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-1;-16.49256578;-71.8376861;-1948290.947;2802976.713;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-1;-16.49227945;-71.83799108;-1948253.58;2802945.905;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-1;-16.49236447;-71.83811908;-1948261.955;2802930.33;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-1;-16.49268466;-71.83783287;-1948303.059;2802958.576;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-2;-16.49394316;-71.83713666;-1948459.282;2803021.104;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-2;-16.49383822;-71.83695868;-1948449.192;2803042.591;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-2;-16.49353766;-71.8371097;-1948412.072;2803029.383;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-2;-16.49308612;-71.83744321;-1948354.979;2802997.479;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-2;-16.49320753;-71.83755036;-1948367.881;2802983.792;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-3;-16.49347593;-71.83696746;-1948406.604;2803046.27;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-3;-16.49349452;-71.83694159;-1948409.106;2803048.956;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-3;-16.4930912;-71.83669896;-1948364.835;2803081.606;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-3;-16.49291054;-71.83696717;-1948340.316;2803053.594;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-3;-16.49309076;-71.83699308;-1948361.124;2803048.339;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-4;-16.4928377;-71.83697685;-1948331.654;2803053.438;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-4;-16.49302957;-71.83667021;-1948357.966;2803085.653;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-4;-16.4922609;-71.83619554;-1948273.745;2803149.262;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-4;-16.49205781;-71.83655868;-1948245.414;2803110.802;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-4;-16.49275082;-71.83699627;-1948321.226;2803052.363;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-5;-16.4919799;-71.83652454;-1948236.704;2803115.669;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-5;-16.49220075;-71.83616856;-1948267.029;2803153.09;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-5;-16.49175602;-71.83590016;-1948218.223;2803189.189;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-5;-16.49155869;-71.83625626;-1948190.655;2803151.45;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-6;-16.49137325;-71.83611966;-1948170.611;2803169.294;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-6;-16.49144913;-71.83592495;-1948181.931;2803190.342;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-6;-16.49157184;-71.83591575;-1948196.433;2803189.8;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-6;-16.49163327;-71.83581539;-1948204.885;2803200.362;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-6;-16.49083128;-71.83531277;-1948117.104;2803267.564;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-6;-16.49064181;-71.83567786;-1948090.345;2803228.706;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-7;-16.49183555;-71.83683617;-1948215.901;2803082.277;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-7;-16.49196758;-71.83658247;-1948234.539;2803109.274;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-7;-16.49134409;-71.83620552;-1948166.124;2803159.957;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-7;-16.49129232;-71.83633114;-1948158.491;2803146.414;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-7;-16.49154179;-71.8364885;-1948185.784;2803125.396;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-8;-16.49104733;-71.8362728;-1948130.491;2803156.174;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-8;-16.49121487;-71.83636705;-1948148.963;2803143.351;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-8;-16.49130977;-71.83617864;-1948162.434;2803163.441;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-8;-16.49097951;-71.83596381;-1948126.383;2803192.002;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-8;-16.49081038;-71.83630427;-1948102.317;2803155.669;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-8;-16.49097365;-71.83642105;-1948120.007;2803140.353;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-9;-16.49158722;-71.83571044;-1948200.792;2803212.827;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-9;-16.49224268;-71.83610333;-1948272.756;2803159.929;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-9;-16.49244626;-71.83571153;-1948301.502;2803201.626;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-9;-16.49162737;-71.83522975;-1948211.481;2803266.688;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-9;-16.49107218;-71.83489126;-1948150.595;2803312.141;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-9;-16.4908863;-71.83525543;-1948124.269;2803273.341;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-10;-16.49327942;-71.83624785;-1948392.517;2803130.209;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-10;-16.49250225;-71.8357771;-1948307.251;2803193.486;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-10;-16.49229804;-71.83614921;-1948278.677;2803154.024;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-10;-16.49306506;-71.83661441;-1948362.822;2803091.507;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-11;-16.49388895;-71.83689909;-1948455.882;2803048.678;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-11;-16.4940211;-71.83671233;-1948473.701;2803068.099;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-11;-16.49332678;-71.83629409;-1948397.495;2803124.367;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-11;-16.49313235;-71.83664664;-1948370.311;2803086.993;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-11;-16.49359153;-71.83692498;-1948420.687;2803049.584;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-12;-16.49434715;-71.83635521;-1948516.375;2803104.293;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-12;-16.49355896;-71.8358789;-1948429.885;2803168.34;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-12;-16.49337332;-71.83623352;-1948403.706;2803130.619;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-12;-16.49411009;-71.8366997;-1948484.291;2803068.38;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-13;-16.4935124;-71.83582451;-1948425.103;2803175.093;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-13;-16.49274307;-71.83536231;-1948340.649;2803237.302;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-13;-16.49253337;-71.8357093;-1948311.743;2803200.754;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-13;-16.49329925;-71.83619678;-1948395.478;2803135.73;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-14;-16.4925593;-71.8351932;-1948321.206;2803258.803;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-14;-16.49275322;-71.83481462;-1948348.654;2803299.129;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-14;-16.4924083;-71.83460904;-1948310.77;2803326.835;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-14;-16.49221124;-71.83497058;-1948283.165;2803288.476;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-15; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-15;-16.4935296;-71.8357555;-1948427.979;2803182.679;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-15;-16.4937124;-71.83541571;-1948453.641;2803218.759;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-15;-16.49297477;-71.8349609;-1948372.811;2803279.723;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-15;-16.49278861;-71.83530999;-1948346.64;2803242.634;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-16; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-16;-16.49450287;-71.83612892;-1948537.449;2803127.882;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-16;-16.49464496;-71.83595232;-1948556.307;2803146.027;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-16;-16.49378773;-71.83545911;-1948461.933;2803212.878;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-16;-16.49359223;-71.83580619;-1948434.691;2803176.136;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-16;-16.49435005;-71.83627713;-1948517.687;2803113.087;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-17; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-17;-16.49475485;-71.83546542;-1948575.251;2803199.689;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-17;-16.49403475;-71.83504623;-1948496.035;2803256.398;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-17;-16.49383051;-71.83539431;-1948467.755;2803219.656;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-17;-16.49468412;-71.83588719;-1948561.708;2803152.889;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-18; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-18;-16.49397412;-71.83498796;-1948489.651;2803263.772;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-18;-16.49319671;-71.83453539;-1948404.13;2803324.997;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-18;-16.4930097;-71.83488639;-1948377.835;2803287.702;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-18;-16.49375257;-71.83535828;-1948459.065;2803224.738;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-19; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-19;-16.49293934;-71.83484014;-1948370.16;2803293.841;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-19;-16.49314081;-71.83447516;-1948398.325;2803332.53;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-19;-16.49238394;-71.83402112;-1948315.23;2803393.657;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-19;-16.49219365;-71.83437283;-1948288.541;2803356.324;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-20; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-20;-16.49317604;-71.83439418;-1948403.463;2803341.237;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-20;-16.49339897;-71.83400331;-1948434.467;2803382.578;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-20;-16.49281517;-71.83363904;-1948370.549;2803431.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-20;-16.49260925;-71.83404742;-1948341.321;2803387.775;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-21; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-21;-16.49351137;-71.83459772;-1948440.249;2803313.887;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-21;-16.49371603;-71.83421901;-1948468.958;2803354.087;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-21;-16.49346891;-71.83405645;-1948442.006;2803375.665;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-21;-16.49325882;-71.83443146;-1948412.706;2803335.953;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-22; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.22-22;-16.49424297;-71.83451379;-1948527.076;2803313.944;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-22;-16.49375084;-71.83422446;-1948472.972;2803353.022;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-22;-16.49352878;-71.83461632;-1948442.059;2803311.558;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.22-22;-16.49401665;-71.83491161;-1948495.588;2803271.86;False; ; ;0; ; ; ; ; ; 
