type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.1.48-14,-16.36719875186902,-71.50321278605181,-1937764.4361859,2842490.79149822,False, , ,0, , , , , , 
TRACK,1.1.48-14,-16.36695801673427,-71.50308007379003,-1937737.82407675,2842508.98656938,False, , ,0, , , , , , 
TRACK,1.1.48-14,-16.3667682407067,-71.50296821043705,-1937716.93648802,2842524.15175357,False, , ,0, , , , , , 
TRACK,1.1.48-14,-16.36654131683784,-71.50283884002528,-1937691.90490506,2842541.7875505,False, , ,0, , , , , , 
TRACK,1.1.48-14,-16.3663704534159,-71.50317134550289,-1937667.64084144,2842506.30136908,False, , ,0, , , , , , 
TRACK,1.1.48-14,-16.36701765977276,-71.50355164377099,-1937738.8903239,2842454.71855351,False, , ,0, , , , , , 
TRACK,1.1.48-15, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-15,-16.36688536796652,-71.50379775409397,-1937720.24665447,2842428.52895651,False, , ,0, , , , , , 
TRACK,1.1.48-15,-16.36699411381775,-71.50359549851783,-1937735.57138447,2842450.05143743,False, , ,0, , , , , , 
TRACK,1.1.48-15,-16.36663189618944,-71.50338580985975,-1937695.65601139,2842478.56306932,False, , ,0, , , , , , 
TRACK,1.1.48-15,-16.36635141953213,-71.50322013243749,-1937664.78988935,2842501.01587994,False, , ,0, , , , , , 
TRACK,1.1.48-15,-16.36619588458587,-71.50350985215631,-1937642.86597307,2842470.1827957,False, , ,0, , , , , , 
TRACK,1.1.48-15,-16.36682393441033,-71.50388799191148,-1937711.89195074,2842419.09508293,False, , ,0, , , , , , 
TRACK,1.1.48-16, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-16,-16.36654845395623,-71.5037648303334,-1937681.07727238,2842436.66002681,False, , ,0, , , , , , 
TRACK,1.1.48-16,-16.36637300845523,-71.50366408600138,-1937661.73329394,2842450.37681519,False, , ,0, , , , , , 
TRACK,1.1.48-16,-16.36618297780181,-71.50355461528504,-1937640.7856118,2842465.273767,False, , ,0, , , , , , 
TRACK,1.1.48-16,-16.36611067496989,-71.5036858729766,-1937630.63710963,2842451.32878846,False, , ,0, , , , , , 
TRACK,1.1.48-16,-16.36602276796362,-71.50384157335272,-1937618.34736355,2842434.81490488,False, , ,0, , , , , , 
TRACK,1.1.48-16,-16.3661223801101,-71.50390202735541,-1937629.28924864,2842426.65781795,False, , ,0, , , , , , 
TRACK,1.1.48-16,-16.36631522945725,-71.50401422361723,-1937650.53375337,2842411.41500636,False, , ,0, , , , , , 
TRACK,1.1.48-16,-16.36665506127025,-71.50421108700682,-1937687.98059248,2842384.65053384,False, , ,0, , , , , , 
TRACK,1.1.48-16,-16.36681261890272,-71.50392587493947,-1937710.08522472,2842414.9457237,False, , ,0, , , , , , 
TRACK,1.1.48-17, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-17,-16.3665972469956,-71.50433774137386,-1937679.59240161,2842371.0387344,False, , ,0, , , , , , 
TRACK,1.1.48-17,-16.36664042543609,-71.50425421938283,-1937685.7176449,2842379.94907487,False, , ,0, , , , , , 
TRACK,1.1.48-17,-16.36628296148381,-71.5040573253908,-1937646.1995869,2842406.94708234,False, , ,0, , , , , , 
TRACK,1.1.48-17,-16.36600524146888,-71.50388633675348,-1937615.72424521,2842429.96612642,False, , ,0, , , , , , 
TRACK,1.1.48-17,-16.36593514973731,-71.50399908966092,-1937606.06870417,2842418.09126265,False, , ,0, , , , , , 
TRACK,1.1.48-17,-16.36607821755574,-71.50430546455273,-1937619.01818588,2842381.47258309,False, , ,0, , , , , , 
TRACK,1.1.48-17,-16.36648804975096,-71.50455212727495,-1937664.06203161,2842348.14616337,False, , ,0, , , , , , 
TRACK,1.1.48-18, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-18,-16.3664587543263,-71.50459728451364,-1937660.05123982,2842343.40631487,False, , ,0, , , , , , 
TRACK,1.1.48-18,-16.36616708727754,-71.50441461545778,-1937628.08446613,2842367.93208855,False, , ,0, , , , , , 
TRACK,1.1.48-18,-16.36615825509481,-71.50443520047057,-1937626.78745185,2842365.71240284,False, , ,0, , , , , , 
TRACK,1.1.48-18,-16.36633802511382,-71.504684789943,-1937644.76442422,2842335.05605788,False, , ,0, , , , , , 
TRACK,1.1.48-18,-16.36638844556532,-71.50472213771911,-1937650.21782851,2842330.16184147,False, , ,0, , , , , , 
TRACK,1.1.48-19, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-19,-16.36598628897732,-71.50371510513685,-1937615.65466126,2842449.63612554,False, , ,0, , , , , , 
TRACK,1.1.48-19,-16.36609617973395,-71.50350351855647,-1937631.23137291,2842472.20229022,False, , ,0, , , , , , 
TRACK,1.1.48-19,-16.36593234591433,-71.50339942020084,-1937613.29385984,2842486.1480258,False, , ,0, , , , , , 
TRACK,1.1.48-19,-16.365802514325,-71.5033349374976,-1937598.85219818,2842495.15647694,False, , ,0, , , , , , 
TRACK,1.1.48-19,-16.36565101061863,-71.50324767629495,-1937582.15121281,2842507.03149597,False, , ,0, , , , , , 
TRACK,1.1.48-19,-16.36562636142725,-71.50330950087559,-1937578.47628986,2842500.34038688,False, , ,0, , , , , , 
TRACK,1.1.48-19,-16.36570716777769,-71.50350812872657,-1937585.46799461,2842476.75562039,False, , ,0, , , , , , 
TRACK,1.1.48-19,-16.3658256924736,-71.50375308778132,-1937596.30758503,2842447.42338997,False, , ,0, , , , , , 
TRACK,1.1.48-19,-16.36590129341351,-71.50386059023194,-1937603.8356878,2842434.24294221,False, , ,0, , , , , , 
TRACK,1.1.48-20, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-20,-16.3662770764117,-71.50317142503508,-1937656.66889244,2842507.51088767,False, , ,0, , , , , , 
TRACK,1.1.48-20,-16.36602926482679,-71.503030683944,-1937629.326395,2842526.70894562,False, , ,0, , , , , , 
TRACK,1.1.48-20,-16.3657861161682,-71.50288143824399,-1937602.63885248,2842546.81085133,False, , ,0, , , , , , 
TRACK,1.1.48-20,-16.36562763951356,-71.50317873787149,-1937580.27380922,2842515.15615251,False, , ,0, , , , , , 
TRACK,1.1.48-20,-16.36587666619189,-71.50331521874334,-1937607.81278396,2842496.42554813,False, , ,0, , , , , , 
TRACK,1.1.48-20,-16.36596598991561,-71.50336084741915,-1937617.73266616,2842490.08429399,False, , ,0, , , , , , 
TRACK,1.1.48-20,-16.36611768145738,-71.50346147655021,-1937634.28727831,2842476.69051017,False, , ,0, , , , , , 
TRACK,1.1.48-21, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-21,-16.36647186726053,-71.50279776112257,-1937684.26274807,2842547.35343606,False, , ,0, , , , , , 
TRACK,1.1.48-21,-16.36626070864704,-71.50268193171289,-1937660.912797,2842563.24756286,False, , ,0, , , , , , 
TRACK,1.1.48-21,-16.36603623832863,-71.50254272119844,-1937636.29337958,2842581.96753872,False, , ,0, , , , , , 
TRACK,1.1.48-21,-16.36589612624186,-71.50263764173407,-1937618.63554664,2842573.02912954,False, , ,0, , , , , , 
TRACK,1.1.48-21,-16.36580314107549,-71.50283740734491,-1937605.19384841,2842551.58311357,False, , ,0, , , , , , 
TRACK,1.1.48-21,-16.36629114314409,-71.50312419084845,-1937658.91668708,2842512.6850737,False, , ,0, , , , , , 
TRACK,1.1.48-22, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-22,-16.36663055167742,-71.50238654981497,-1937708.08767269,2842591.9261357,False, , ,0, , , , , , 
TRACK,1.1.48-22,-16.3664974551699,-71.50230782771175,-1937693.44182099,2842602.59254437,False, , ,0, , , , , , 
TRACK,1.1.48-22,-16.36645908658275,-71.50234958224048,-1937688.40776534,2842598.35705754,False, , ,0, , , , , , 
TRACK,1.1.48-22,-16.36641303743993,-71.50239463219045,-1937682.42979412,2842593.84800271,False, , ,0, , , , , , 
TRACK,1.1.48-22,-16.36635626977834,-71.50244298828731,-1937675.15083891,2842589.10380779,False, , ,0, , , , , , 
TRACK,1.1.48-22,-16.36627497823118,-71.50247685473011,-1937665.17309942,2842586.32320951,False, , ,0, , , , , , 
TRACK,1.1.48-22,-16.3661615240738,-71.50252275793544,-1937651.26488484,2842582.59699636,False, , ,0, , , , , , 
TRACK,1.1.48-22,-16.36613602432487,-71.50253841437544,-1937648.07163143,2842581.15385803,False, , ,0, , , , , , 
TRACK,1.1.48-22,-16.3662697336821,-71.50262643590224,-1937662.67234433,2842569.4246688,False, , ,0, , , , , , 
TRACK,1.1.48-22,-16.36650031719803,-71.50275410882604,-1937688.15533562,2842551.93362558,False, , ,0, , , , , , 
TRACK,1.1.48-22,-16.36668770311364,-71.50241831599409,-1937714.40223962,2842587.57705111,False, , ,0, , , , , , 
TRACK,1.1.48-23, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-23,-16.36584460518318,-71.50254773389273,-1937613.71498613,2842583.8997323,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36589361871133,-71.50252568832315,-1937619.7513987,2842585.76074962,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36596027959887,-71.50249647346249,-1937627.95154982,2842588.20468181,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36601516600407,-71.50244064922765,-1937635.10355052,2842593.82057129,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36605753152399,-71.50237757470426,-1937640.87580597,2842600.42225602,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36612785318773,-71.5022968027934,-1937650.15564653,2842608.66652414,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36618868801609,-71.50218550367065,-1937658.70549249,2842620.49729866,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36623674068132,-71.50204191849514,-1937666.16033971,2842636.157097,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36624379165527,-71.5018555211379,-1937669.33725889,2842657.20819488,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36625086024829,-71.50158140917553,-1937673.62144405,2842688.20859875,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36626782496152,-71.501420693667,-1937677.63962915,2842706.21725425,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36628756865426,-71.50122906438112,-1937682.37385521,2842727.69622681,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36630107480294,-71.50113434858842,-1937685.15413683,2842738.26364433,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36630088892954,-71.50101361746941,-1937686.65351409,2842751.9607053,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36626590391871,-71.50089397562412,-1937684.05054224,2842765.98839367,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36622831521211,-71.50071458412972,-1937681.89451888,2842786.82754857,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36612620752984,-71.50104209477669,-1937665.77097483,2842751.01029676,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36607305532631,-71.50117785478102,-1937657.81544175,2842736.30459659,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36602323473032,-71.50128331638814,-1937650.63311915,2842724.99219041,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36594850646252,-71.50140623625441,-1937640.30438919,2842712.0245386,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36588778623478,-71.50152354624625,-1937631.692196,2842699.5103988,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36580831025319,-71.5016771761838,-1937620.41876548,2842683.12122273,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36574448938181,-71.50194428631701,-1937609.55496956,2842653.65559197,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36572421342782,-71.50203462672971,-1937606.03451321,2842643.67281951,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36569821582193,-71.50216898085498,-1937601.28729593,2842628.77221397,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36567699770295,-71.5022494610009,-1937597.78039056,2842619.92019815,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36566573909093,-71.5023054234709,-1937595.75254124,2842613.71926716,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36566387701037,-71.50235501817221,-1937594.90893339,2842608.11801376,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36566769786832,-71.50241694320658,-1937594.57767884,2842601.04396536,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36568432810635,-71.50246283662338,-1937595.95339562,2842595.62123432,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.36571312797509,-71.50249909506134,-1937598.88032752,2842591.1325948,False, , ,0, , , , , , 
TRACK,1.1.48-23,-16.365766715728,-71.50252743540005,-1937604.81937929,2842587.21863467,False, , ,0, , , , , , 
TRACK,1.1.48-24, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-24,-16.36641327513902,-71.50193855221924,-1937688.2040206,2842645.57808721,False, , ,0, , , , , , 
TRACK,1.1.48-24,-16.36653143304261,-71.50194351106229,-1937702.0241124,2842643.47356079,False, , ,0, , , , , , 
TRACK,1.1.48-24,-16.36662606863804,-71.50195239626635,-1937713.03105573,2842641.23064286,False, , ,0, , , , , , 
TRACK,1.1.48-24,-16.3667432850315,-71.50166257497554,-1937730.45469253,2842672.57531579,False, , ,0, , , , , , 
TRACK,1.1.48-24,-16.36677014957003,-71.50156588869668,-1937734.82929906,2842683.19184409,False, , ,0, , , , , , 
TRACK,1.1.48-24,-16.36660572133168,-71.50156290325111,-1937715.54792959,2842685.67646129,False, , ,0, , , , , , 
TRACK,1.1.48-24,-16.36648394562599,-71.50155003309092,-1937701.40242936,2842688.72562866,False, , ,0, , , , , , 
TRACK,1.1.48-24,-16.36630747068146,-71.5015485615496,-1937680.6865841,2842691.19570989,False, , ,0, , , , , , 
TRACK,1.1.48-24,-16.36630935317153,-71.50194308270159,-1937675.93697037,2842646.42043964,False, , ,0, , , , , , 
TRACK,1.1.48-25, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-25,-16.36649972359098,-71.50151238603532,-1937703.73055981,2842692.79003168,False, , ,0, , , , , , 
TRACK,1.1.48-25,-16.36661817139636,-71.50150610007468,-1937717.72642656,2842691.9571775,False, , ,0, , , , , , 
TRACK,1.1.48-25,-16.3667790809567,-71.50153528541782,-1937736.26426608,2842686.54661477,False, , ,0, , , , , , 
TRACK,1.1.48-25,-16.3667924329529,-71.50141747266866,-1937739.31746648,2842699.73588299,False, , ,0, , , , , , 
TRACK,1.1.48-25,-16.36679379525812,-71.50123083391782,-1937741.82920841,2842720.88859943,False, , ,0, , , , , , 
TRACK,1.1.48-25,-16.36678921475235,-71.50113450422067,-1937742.50481622,2842731.87510085,False, , ,0, , , , , , 
TRACK,1.1.48-25,-16.36658923157067,-71.50113159617713,-1937719.04499718,2842734.81503624,False, , ,0, , , , , , 
TRACK,1.1.48-25,-16.36642495621201,-71.50112589420439,-1937699.81576657,2842737.60582759,False, , ,0, , , , , , 
TRACK,1.1.48-25,-16.36633353294295,-71.50112289170595,-1937689.11207343,2842739.13959046,False, , ,0, , , , , , 
TRACK,1.1.48-25,-16.36633182266466,-71.50150052510355,-1937684.15299275,2842696.3266956,False, , ,0, , , , , , 
TRACK,1.1.48-26, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-26,-16.36656722387345,-71.50108547385914,-1937717.04041404,2842740.33395143,False, , ,0, , , , , , 
TRACK,1.1.48-26,-16.36678694411661,-71.5010914393684,-1937742.78066556,2842736.78960291,False, , ,0, , , , , , 
TRACK,1.1.48-26,-16.36678844733622,-71.50089891625629,-1937745.38315289,2842758.60798643,False, , ,0, , , , , , 
TRACK,1.1.48-26,-16.36678541895725,-71.50070472036752,-1937747.47431657,2842780.67528345,False, , ,0, , , , , , 
TRACK,1.1.48-26,-16.36657489893391,-71.50070567096731,-1937722.72782052,2842783.31511734,False, , ,0, , , , , , 
TRACK,1.1.48-26,-16.36641879866184,-71.50069568961784,-1937704.5129779,2842786.48467675,False, , ,0, , , , , , 
TRACK,1.1.48-26,-16.36630018958305,-71.50069435163985,-1937690.59415611,2842788.1844768,False, , ,0, , , , , , 
TRACK,1.1.48-26,-16.36633931645224,-71.50107610269956,-1937690.38113425,2842744.37142397,False, , ,0, , , , , , 
TRACK,1.1.48-27, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-27,-16.36679009313393,-71.50046190177204,-1937751.0831837,2842808.15738812,False, , ,0, , , , , , 
TRACK,1.1.48-27,-16.36680556102908,-71.50027016160607,-1937755.31664118,2842829.7047684,False, , ,0, , , , , , 
TRACK,1.1.48-27,-16.36642773398078,-71.50026750074814,-1937710.95822257,2842834.9380127,False, , ,0, , , , , , 
TRACK,1.1.48-27,-16.36633861630802,-71.50049018956985,-1937697.68153378,2842810.84128727,False, , ,0, , , , , , 
TRACK,1.1.48-27,-16.36633073259727,-71.50064054406981,-1937694.86072622,2842793.88929629,False, , ,0, , , , , , 
TRACK,1.1.48-27,-16.36678551223317,-71.50065588736618,-1937748.10060272,2842786.21323033,False, , ,0, , , , , , 
TRACK,1.1.48-28, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.48-28,-16.36664744093871,-71.50022011183525,-1937737.36934624,2842837.44577634,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36680601501237,-71.50022160141018,-1937755.98188612,2842835.20707551,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36679866977151,-71.50010945612748,-1937756.53201779,2842848.02370763,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36680299622656,-71.49993078180897,-1937759.29184226,2842868.23447408,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36682782434449,-71.49978907542683,-1937763.99464956,2842883.98433857,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36687094051475,-71.49962040960121,-1937771.18592461,2842902.55354825,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36690371306039,-71.49956460555019,-1937775.73968914,2842908.45570648,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36672997864095,-71.49941561136146,-1937757.20461791,2842927.62405905,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36668642932402,-71.49957808591216,-1937750.04045374,2842909.76275098,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36663610132759,-71.49969800575637,-1937742.61611093,2842896.81697001,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36664028183903,-71.49975782882648,-1937742.35344851,2842889.97658468,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36656243540763,-71.499924498513,-1937731.10680895,2842872.08708314,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36651420050055,-71.50000771352936,-1937724.39095448,2842863.2774601,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36648219656202,-71.50008261010402,-1937719.68695328,2842855.19955804,False, , ,0, , , , , , 
TRACK,1.1.48-28,-16.36644921008858,-71.50022432476625,-1937714.02555932,2842839.55521535,False, , ,0, , , , , , 
TRACK,1.1.49-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.49-1,-16.3661440362095,-71.50452810460962,-1937623.94651565,2842355.35993552,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.36597840744437,-71.50425118541357,-1937607.97526055,2842388.93179732,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.3659182513783,-71.50412955551903,-1937602.43974834,2842403.51312412,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.36585156702076,-71.50396433947503,-1937596.68630759,2842423.1236018,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.36580074677483,-71.50384836900543,-1937592.17637202,2842436.94120299,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.36565299559608,-71.50390396334483,-1937574.11665281,2842432.56312672,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.36557225162679,-71.50398736923947,-1937563.57929781,2842424.15602831,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.3656809818093,-71.50405663139779,-1937575.48152604,2842414.88089068,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.36572239848482,-71.50402993550567,-1937580.68388963,2842417.36856174,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.36577585752428,-71.50415767939185,-1937585.35555824,2842402.1810947,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.36584109543675,-71.5043121762557,-1937591.07411312,2842383.80538271,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.36591811575251,-71.50443993486657,-1937598.51381785,2842368.3088489,False, , ,0, , , , , , 
TRACK,1.1.49-1,-16.36612214854548,-71.50455177154709,-1937621.07679119,2842352.96102571,False, , ,0, , , , , , 
TRACK,1.1.49-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.49-2,-16.3655815498155,-71.50385808244074,-1937566.30043798,2842438.69964635,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36575688968442,-71.50378918428073,-1937587.76917099,2842444.22677766,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36559129702284,-71.50337535653131,-1937573.52689602,2842493.32794093,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36557226975205,-71.50324232100144,-1937572.96733954,2842508.66644301,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36557625324475,-71.5031089605463,-1937575.1154445,2842523.74154537,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36560681072011,-71.50301645225211,-1937579.87110696,2842533.83602079,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36568163859311,-71.50285016720264,-1937590.75762254,2842551.7213055,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36571982344095,-71.50275446120739,-1937596.44974906,2842562.07896308,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36556320027423,-71.50263035780648,-1937579.61139551,2842578.19990743,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36560020448121,-71.50241700360223,-1937586.64701868,2842601.91788421,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36562763203662,-71.50219732552407,-1937592.63718135,2842626.47817264,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36564856712277,-71.50210202765719,-1937596.29752029,2842637.01467184,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36567103939362,-71.50195062600911,-1937600.84532436,2842653.89500723,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.3657005047299,-71.5017527831609,-1937606.79989652,2842675.95195604,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36570169024238,-71.50170923001275,-1937607.48791782,2842680.876757,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.3657001099402,-71.50165855876135,-1937607.94066196,2842686.64506696,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36557000407419,-71.50153271919142,-1937594.23973722,2842702.61710226,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36539308743883,-71.50134604226217,-1937575.80540138,2842726.10091734,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36527542882498,-71.50121973040233,-1937563.5728531,2842741.9641384,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36519593987817,-71.50124711337698,-1937553.88850602,2842739.89539919,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36538544277317,-71.50155064966745,-1937572.32933227,2842702.99179811,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36546366713425,-71.50170107016352,-1937579.62491789,2842684.90858747,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36557012362789,-71.50183841280774,-1937590.40231741,2842667.94040536,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36544912520899,-71.50252297287547,-1937567.56143581,2842591.86925522,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36548920647183,-71.50268810756343,-1937570.19021006,2842572.61490703,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36542855677739,-71.50291128391058,-1937560.25277259,2842548.09136527,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36528859155096,-71.50290663036817,-1937543.86671369,2842550.44564452,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36529756444269,-71.50326681656092,-1937540.38335292,2842509.47252314,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.36534285004359,-71.50328236602107,-1937545.50811349,2842507.11782049,False, , ,0, , , , , , 
TRACK,1.1.49-2,-16.3654408750469,-71.50358526217596,-1937553.20935039,2842471.48119661,False, , ,0, , , , , , 
TRACK,1.1.50-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.50-1,-16.36576133860432,-71.50112210485213,-1937621.89356134,2842746.69654747,False, , ,0, , , , , , 
TRACK,1.1.50-1,-16.36578425230538,-71.50089161206984,-1937627.48989388,2842772.54259952,False, , ,0, , , , , , 
TRACK,1.1.50-1,-16.36570737778464,-71.50073338814586,-1937620.45130804,2842791.49345658,False, , ,0, , , , , , 
TRACK,1.1.50-1,-16.36557203711956,-71.50086337772419,-1937602.9119433,2842778.51486018,False, , ,0, , , , , , 
TRACK,1.1.50-1,-16.36543347364476,-71.50098516874914,-1937585.09725306,2842766.50826901,False, , ,0, , , , , , 
TRACK,1.1.50-1,-16.36554925713529,-71.50113101359466,-1937596.8633637,2842748.45382691,False, , ,0, , , , , , 
TRACK,1.1.50-1,-16.36572248532827,-71.50133605557593,-1937614.63291913,2842722.93492626,False, , ,0, , , , , , 
TRACK,1.1.50-1,-16.36574421567236,-71.50124986304955,-1937618.27204822,2842732.42824857,False, , ,0, , , , , , 
TRACK,1.1.50-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.50-2,-16.36571122976269,-71.50153636625026,-1937610.78668773,2842700.36036404,False, , ,0, , , , , , 
TRACK,1.1.50-2,-16.36572723644115,-71.50142621220429,-1937614.05521578,2842712.64635659,False, , ,0, , , , , , 
TRACK,1.1.50-2,-16.36557824698327,-71.50123456695786,-1937598.96473181,2842736.32929568,False, , ,0, , , , , , 
TRACK,1.1.50-2,-16.3654048220046,-71.50101425090581,-1937581.36448029,2842763.58335571,False, , ,0, , , , , , 
TRACK,1.1.50-2,-16.36528854836079,-71.50111364036782,-1937566.45095746,2842753.82688173,False, , ,0, , , , , , 
TRACK,1.1.50-2,-16.36536823149856,-71.50122624105339,-1937574.39442735,2842740.01451657,False, , ,0, , , , , , 
TRACK,1.1.50-2,-16.36567168231297,-71.50157262539419,-1937605.68333706,2842696.76356287,False, , ,0, , , , , , 
TRACK,1.1.50-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.50-3,-16.36536969708653,-71.50099066779916,-1937577.53470127,2842766.71682552,False, , ,0, , , , , , 
TRACK,1.1.50-3,-16.36518471295761,-71.50076097698491,-1937558.69442573,2842795.18520916,False, , ,0, , , , , , 
TRACK,1.1.50-3,-16.36513002019054,-71.50070603689501,-1937552.96064347,2842802.13094347,False, , ,0, , , , , , 
TRACK,1.1.50-3,-16.36500623662546,-71.50081349783586,-1937537.06303168,2842791.55687575,False, , ,0, , , , , , 
TRACK,1.1.50-3,-16.36524507377366,-71.50109635751984,-1937561.56077463,2842756.35466435,False, , ,0, , , , , , 
TRACK,1.1.50-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.50-4,-16.36555407995966,-71.50081714145419,-1937601.38467409,2842783.99386843,False, , ,0, , , , , , 
TRACK,1.1.50-4,-16.36570167016246,-71.50068868342343,-1937620.34397934,2842796.6388725,False, , ,0, , , , , , 
