type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.7.26-3,-16.43992735027549,-71.55225535373471,-1945689.54776488,2835980.24307348,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.44018148394126,-71.55204756731523,-1945722.01556387,2836000.47298455,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.44010934176201,-71.55180384461457,-1945716.61667728,2836029.04016533,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.44003695360672,-71.55163523241892,-1945710.24157026,2836049.09732613,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43998589476554,-71.55144451518883,-1945706.65033764,2836071.38122391,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43993069245962,-71.55124932961894,-1945702.62883851,2836094.22576991,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43971372480139,-71.55128913205446,-1945676.64457943,2836092.55005917,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43950437418307,-71.55132904564439,-1945651.55352334,2836090.76215373,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43926378214157,-71.55139152170874,-1945622.50868834,2836086.82516972,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43909034267354,-71.55146337095012,-1945601.23252989,2836080.94812361,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43910312177816,-71.55149479083342,-1945602.3371251,2836077.21984923,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43921097131826,-71.55158435981576,-1945613.87407793,2836065.65825437,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43930140706711,-71.55166940979767,-1945623.4228192,2836054.83644956,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43935718689165,-71.55175913806804,-1945628.84231919,2836043.93730952,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43936518141561,-71.55191707004643,-1945627.78939279,2836025.93219722,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43938651175136,-71.55207024558466,-1945628.36271791,2836008.2919359,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43939928315302,-71.55218305269526,-1945628.43995992,2835995.33905262,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43941644602498,-71.5522732792421,-1945629.31775471,2835984.88815287,False, , ,0, , , , , , 
TRACK,1.7.26-3,-16.43967099907597,-71.55250844515379,-1945656.24823465,2835954.90702403,False, , ,0, , , , , , 
TRACK,1.7.26-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.26-4,-16.43939743334546,-71.55251766599599,-1945624.00263597,2835957.43695247,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43952321565794,-71.55255567482529,-1945638.2959585,2835951.48514466,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43957075850356,-71.55257271740801,-1945643.66475599,2835948.93217659,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43956647316033,-71.55252720800655,-1945643.73541135,2835954.14636644,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43948006512814,-71.55246544206841,-1945634.366076,2835962.27633824,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43940645063487,-71.5524123641021,-1945626.38972079,2835969.25439914,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.4393588557207,-71.55234495813673,-1945621.64997188,2835977.51641892,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43934174792082,-71.55226785469691,-1945620.61313156,2835986.47917562,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43934198950811,-71.55215471077401,-1945622.06845889,2835999.30017215,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43934655944517,-71.55203273927248,-1945624.14347921,2836013.06516317,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43932960365927,-71.55187054190199,-1945624.19771463,2836031.67083329,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43929119225278,-71.55174454579004,-1945621.27549174,2836046.45372447,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43923105391816,-71.55165029804184,-1945615.40109411,2836057.92208431,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43912741290464,-71.55157858048223,-1945604.13327739,2836067.40531333,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43901512474582,-71.55147980267481,-1945592.19115808,2836080.06868386,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43891060091469,-71.55141225549217,-1945580.76704275,2836089.09077623,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.4388142813913,-71.55134446864317,-1945570.30951593,2836098.03281937,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43873526657894,-71.55128556050626,-1945561.77239522,2836105.74236333,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43869452447197,-71.55134387917775,-1945556.25182466,2836099.66469004,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43883954319887,-71.55145707218667,-1945571.85627981,2836084.93967538,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43889201298182,-71.55150669713785,-1945577.39283531,2836078.62925102,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43893092822419,-71.55158331191062,-1945580.99705037,2836069.43682269,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43901336257009,-71.55168688404633,-1945589.3724688,2836056.62020533,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43905656570838,-71.55174093779493,-1945593.76482191,2836049.92891983,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43908665249222,-71.55179957678277,-1945596.55886916,2836042.88933971,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43911239525978,-71.55185827539795,-1945598.84197316,2836035.89977515,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43914674153397,-71.55198020776841,-1945601.33803412,2836021.63061053,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43915951444759,-71.55207515569427,-1945601.64070234,2836010.7019127,False, , ,0, , , , , , 
TRACK,1.7.26-4,-16.43911282078529,-71.55248317233799,-1945591.01092251,2835965.06594437,False, , ,0, , , , , , 
TRACK,1.7.26-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.26-5,-16.43916487940785,-71.55135880698916,-1945611.30544947,2836091.82575299,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43936244130813,-71.55128351061902,-1945635.45821674,2836097.77823022,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43955048421419,-71.55124853528768,-1945657.98446505,2836099.28491048,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.4397292518948,-71.55122694663716,-1945679.25252413,2836099.3954763,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43989490607279,-71.55120072975198,-1945699.03881504,2836100.20198309,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.4397966559979,-71.55058042377523,-1945695.3235972,2836171.79417167,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43953734815354,-71.55054861903524,-1945665.26965834,2836178.78819062,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.4391326489111,-71.55049384309493,-1945618.42953776,2836190.28604609,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43907164619651,-71.55091800139573,-1945605.91510104,2836143.00714645,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43900306372937,-71.5508820909524,-1945598.31318262,2836147.9737238,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43906864322392,-71.5504936001378,-1945610.9152751,2836191.15010747,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43882752573025,-71.55044471610697,-1945583.21311278,2836199.84214021,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.4386219180417,-71.55040712136594,-1945559.53909273,2836206.79047357,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43846269796192,-71.55040646932126,-1945540.84724546,2836208.94525257,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43827997419213,-71.55039184713327,-1945519.5711306,2836212.99063697,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43834089910918,-71.55056853987747,-1945524.49811549,2836192.16706821,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43837540542619,-71.55068152380181,-1945527.12581655,2836178.90989373,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43842333183796,-71.55079484166966,-1945531.32546902,2836165.43949718,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43850239486709,-71.55091318407756,-1945539.11867419,2836150.9926913,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43858574504234,-71.55103136598068,-1945547.41741504,2836136.50806848,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43869532776647,-71.55116307322763,-1945558.62651322,2836120.1476099,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43880879051121,-71.55128980639393,-1945570.35403468,2836104.30025376,False, , ,0, , , , , , 
TRACK,1.7.26-5,-16.43900459011004,-71.55142987844918,-1945591.58354766,2836085.86499241,False, , ,0, , , , , , 
TRACK,1.7.26-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.26-6,-16.43906858165218,-71.55043119703632,-1945611.69512909,2836198.22399469,False, , ,0, , , , , , 
TRACK,1.7.26-6,-16.4390557202315,-71.55014625721987,-1945613.77853978,2836230.6886389,False, , ,0, , , , , , 
TRACK,1.7.26-6,-16.43904285579494,-71.54994554281552,-1945614.79928878,2836253.60681473,False, , ,0, , , , , , 
TRACK,1.7.26-6,-16.43900422054946,-71.54974376855337,-1945612.80669377,2836276.98197501,False, , ,0, , , , , , 
TRACK,1.7.26-6,-16.43899980452182,-71.5496356568385,-1945613.65169854,2836289.29367895,False, , ,0, , , , , , 
TRACK,1.7.26-6,-16.43884939533085,-71.54970993227114,-1945595.04951875,2836282.84072844,False, , ,0, , , , , , 
TRACK,1.7.26-6,-16.43866402839424,-71.54980689608829,-1945572.05545345,2836274.27300345,False, , ,0, , , , , , 
TRACK,1.7.26-6,-16.43838137998856,-71.54994305906259,-1945537.14145715,2836262.53358312,False, , ,0, , , , , , 
TRACK,1.7.26-6,-16.43822668594211,-71.55003540418838,-1945517.80818401,2836254.08838141,False, , ,0, , , , , , 
TRACK,1.7.26-6,-16.43819533637501,-71.55012982631807,-1945512.9353223,2836243.7957296,False, , ,0, , , , , , 
TRACK,1.7.26-6,-16.4382556263822,-71.55032877374734,-1945517.50703937,2836220.45793585,False, , ,0, , , , , , 
TRACK,1.7.26-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.26-7,-16.43979570111379,-71.55051594731518,-1945696.02471199,2836179.11470095,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43978696248413,-71.55039200920675,-1945696.56166175,2836193.27662016,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43975665479395,-71.55016542874681,-1945695.86006643,2836219.35442817,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43976479930631,-71.54997801739688,-1945699.18056628,2836240.49007529,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43974704237397,-71.54966419213186,-1945701.05358892,2836276.29267515,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43972954084782,-71.54944837536786,-1945701.72038055,2836300.98321111,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43968642580277,-71.54934935762412,-1945697.90560708,2836312.76994994,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43964765913418,-71.54930431461213,-1945693.92069936,2836318.38207683,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43957453814387,-71.54929529134034,-1945685.44656871,2836320.36057229,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43950149554189,-71.54931333914927,-1945676.64016716,2836319.26965582,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43939005193866,-71.54939900169437,-1945662.47073883,2836311.01683154,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43927876650304,-71.54947563436578,-1945648.43380371,2836303.78541676,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43907006311401,-71.54958877116285,-1945622.49485031,2836293.68967626,False, , ,0, , , , , , 
TRACK,1.7.26-7,-16.43913465717299,-71.55042327245452,-1945619.55550897,2836198.25862832,False, , ,0, , , , , , 
TRACK,1.7.26-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.26-8,-16.44063106549035,-71.55108155636575,-1945787.0018262,2836104.08799954,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.44081065912812,-71.55106276035794,-1945808.33167316,2836103.87105909,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.44082478619656,-71.55091414262053,-1945811.86547781,2836120.53125285,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.44070400403778,-71.55091210858076,-1945797.70560166,2836122.34047648,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.44017893742111,-71.55099983899572,-1945734.93137122,2836119.25950358,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.44011616451734,-71.5505889862162,-1945732.74110479,2836166.64766097,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.43991441943222,-71.550591827549,-1945709.01079205,2836168.96244778,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.43985642534334,-71.54996198663294,-1945710.14407239,2836241.10948628,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.4397980858901,-71.54932167411107,-1945711.36911761,2836314.44825129,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.44001708131869,-71.54929689839752,-1945737.4023208,2836314.39396741,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.43999734567155,-71.54916483577853,-1945736.75029345,2836329.6205904,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.43975591141777,-71.54918998481134,-1945708.07695158,2836329.92587379,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.43980207442206,-71.54959903474061,-1945708.33890186,2836282.95863751,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.43989532062254,-71.55058330795507,-1945706.87514347,2836170.17771805,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.43989267309513,-71.55062873749678,-1945705.9911783,2836165.06313986,False, , ,0, , , , , , 
TRACK,1.7.26-8,-16.43999064189448,-71.55119770476888,-1945710.32087292,2836099.29361507,False, , ,0, , , , , , 
TRACK,1.7.26-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.26-9,-16.44023501429771,-71.55191492697971,-1945729.97546172,2836014.80726685,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.44029510242221,-71.5521307303021,-1945734.31076801,2835989.56212967,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.44033053405759,-71.55242263041814,-1945734.79051339,2835956.0142468,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.44038220910912,-71.55272254576084,-1945737.07694294,2835921.34568372,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.44043923321009,-71.5527221460281,-1945743.77924339,2835920.64575129,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.44045822565854,-71.55257487257421,-1945747.86728531,2835937.08989956,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.44054223827651,-71.55230302885276,-1945761.16287061,2835966.80343405,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.44062879708292,-71.55189330057479,-1945776.49670031,2836012.11193803,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.4407231741266,-71.5515156405224,-1945792.34443883,2836053.68359279,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.44075768656963,-71.55127744355364,-1945799.40228342,2836080.23052004,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.44076578275928,-71.55111699534567,-1945802.37697323,2836098.31043279,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.43999746531305,-71.55123782665149,-1945710.61620715,2836094.65686572,False, , ,0, , , , , , 
TRACK,1.7.26-9,-16.44013153229898,-71.55167639617191,-1945720.83035412,2836043.195595,False, , ,0, , , , , , 
TRACK,1.7.26-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.26-10,-16.44090726942896,-71.55212387376535,-1945806.29410531,2835982.33859346,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.44085353412443,-71.55200381654547,-1945801.49736164,2835996.64850352,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.44096414622798,-71.55158875462257,-1945819.72363424,2836042.24710325,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.44101502333164,-71.55132451859555,-1945829.03192628,2836071.53142683,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.44081792985036,-71.55127906235154,-1945806.45725788,2836079.25964813,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.44076252133189,-71.55158672789563,-1945796.0690008,2836045.11206253,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.4406489356867,-71.55206397624505,-1945776.70919966,2835992.50385836,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.44054243342427,-71.5524922909937,-1945758.79871977,2835945.34939939,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.44064895078963,-71.55250710710011,-1945771.12191506,2835942.27801171,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.44072535358192,-71.55236872945653,-1945781.84043536,2835956.96356212,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.44062468020542,-71.55229146612983,-1945770.99121166,2835967.0365271,False, , ,0, , , , , , 
TRACK,1.7.26-10,-16.44062281168505,-71.5522506426985,-1945771.28665247,2835971.68798667,False, , ,0, , , , , , 
TRACK,1.7.27-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-1,-16.45044938395057,-71.55225126573855,-1946925.36651746,2835843.15393882,False, , ,0, , , , , , 
TRACK,1.7.27-1,-16.45078701329715,-71.5518227616495,-1946970.42685781,2835887.30343548,False, , ,0, , , , , , 
TRACK,1.7.27-1,-16.45056968804615,-71.55163178086016,-1946947.31318726,2835911.79039139,False, , ,0, , , , , , 
TRACK,1.7.27-1,-16.45015660345042,-71.55215046501066,-1946892.25296423,2835858.40684974,False, , ,0, , , , , , 
TRACK,1.7.27-1,-16.44999406529288,-71.55235078344246,-1946870.63588525,2835837.82904888,False, , ,0, , , , , , 
TRACK,1.7.27-1,-16.44956943491363,-71.552872441031,-1946814.1827785,2835784.25909435,False, , ,0, , , , , , 
TRACK,1.7.27-1,-16.4497902636208,-71.55309249756672,-1946837.34118134,2835756.43139171,False, , ,0, , , , , , 
TRACK,1.7.27-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-2,-16.44943898668904,-71.55275976081816,-1946800.2841549,2835798.73548676,False, , ,0, , , , , , 
TRACK,1.7.27-2,-16.45051847818361,-71.55156485007652,-1946942.14348002,2835920.04573174,False, , ,0, , , , , , 
TRACK,1.7.27-2,-16.45005650751953,-71.5511611960399,-1946892.98113222,2835971.83564677,False, , ,0, , , , , , 
TRACK,1.7.27-2,-16.44903247342001,-71.55237541294451,-1946757.39104198,2835847.61139995,False, , ,0, , , , , , 
TRACK,1.7.27-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-3,-16.44803012333701,-71.5541200100875,-1946617.65865577,2835662.99067433,False, , ,0, , , , , , 
TRACK,1.7.27-3,-16.44912400468329,-71.55305623094647,-1946759.5503882,2835769.25330304,False, , ,0, , , , , , 
TRACK,1.7.27-3,-16.44871407336315,-71.55270516002801,-1946715.83586096,2835814.40224712,False, , ,0, , , , , , 
TRACK,1.7.27-3,-16.44768174529731,-71.55377558333754,-1946581.08907778,2835706.58125659,False, , ,0, , , , , , 
TRACK,1.7.27-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-4,-16.4494766890682,-71.55378728855388,-1946791.74695836,2835681.78714024,False, , ,0, , , , , , 
TRACK,1.7.27-4,-16.44995039096019,-71.5533215164801,-1946853.25743577,2835728.38171226,False, , ,0, , , , , , 
TRACK,1.7.27-4,-16.44950943180467,-71.55292047003832,-1946806.52970573,2835779.60027087,False, , ,0, , , , , , 
TRACK,1.7.27-4,-16.44905105846999,-71.55339633039843,-1946746.69203407,2835731.661628,False, , ,0, , , , , , 
TRACK,1.7.27-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-5,-16.45044389523137,-71.55383843606325,-1946904.69402059,2835663.3438929,False, , ,0, , , , , , 
TRACK,1.7.27-5,-16.44998644536065,-71.55344404698938,-1946855.94571836,2835714.02327812,False, , ,0, , , , , , 
TRACK,1.7.27-5,-16.44956469604776,-71.55386569446029,-1946801.09356226,2835671.7503159,False, , ,0, , , , , , 
TRACK,1.7.27-5,-16.45000471697178,-71.55425688130768,-1946847.83548375,2835621.66200768,False, , ,0, , , , , , 
TRACK,1.7.27-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-6,-16.45136375700357,-71.55468812337476,-1947002.00434416,2835555.01784119,False, , ,0, , , , , , 
TRACK,1.7.27-6,-16.45047138062369,-71.55390440949009,-1946907.089554,2835655.50744815,False, , ,0, , , , , , 
TRACK,1.7.27-6,-16.4500641832005,-71.55429255443528,-1946854.36930457,2835616.84149559,False, , ,0, , , , , , 
TRACK,1.7.27-6,-16.45097655968064,-71.55513664267681,-1946950.87145069,2835509.24845592,False, , ,0, , , , , , 
TRACK,1.7.27-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-7,-16.45098377660386,-71.55587204585429,-1946942.44030224,2835425.8086872,False, , ,0, , , , , , 
TRACK,1.7.27-7,-16.45173043661717,-71.55498726531488,-1947041.29368545,2835516.32061846,False, , ,0, , , , , , 
TRACK,1.7.27-7,-16.45144462288243,-71.55473770893859,-1947010.87580574,2835548.34077882,False, , ,0, , , , , , 
TRACK,1.7.27-7,-16.45072205370537,-71.55563631536148,-1946914.67712257,2835455.94659135,False, , ,0, , , , , , 
TRACK,1.7.27-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-8,-16.45094269246476,-71.55521435255881,-1946945.91349227,2835500.88416168,False, , ,0, , , , , , 
TRACK,1.7.27-8,-16.44999618567618,-71.55434660971768,-1946845.70139839,2835611.60423395,False, , ,0, , , , , , 
TRACK,1.7.27-8,-16.44965303690831,-71.55469181271261,-1946801.04536231,2835576.96738408,False, , ,0, , , , , , 
TRACK,1.7.27-8,-16.45012811416316,-71.55512560298702,-1946851.366843,2835521.59279914,False, , ,0, , , , , , 
TRACK,1.7.27-8,-16.45064382627713,-71.55557449341055,-1946906.2698959,2835463.97584569,False, , ,0, , , , , , 
TRACK,1.7.27-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-9,-16.44993448845833,-71.5542977180928,-1946839.07234335,2835617.95202272,False, , ,0, , , , , , 
TRACK,1.7.27-9,-16.44950368533063,-71.55390022181368,-1946793.49258125,2835668.6348633,False, , ,0, , , , , , 
TRACK,1.7.27-9,-16.44868863213345,-71.55466745957585,-1946688.08962601,2835592.33607111,False, , ,0, , , , , , 
TRACK,1.7.27-9,-16.44912479685096,-71.55506578833973,-1946734.28883847,2835541.48925046,False, , ,0, , , , , , 
TRACK,1.7.27-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-10,-16.44861275588838,-71.55461445515459,-1946679.84717048,2835599.33531813,False, , ,0, , , , , , 
TRACK,1.7.27-10,-16.44941484828664,-71.55381031517297,-1946784.19359635,2835679.98597404,False, , ,0, , , , , , 
TRACK,1.7.27-10,-16.44898801924973,-71.55343923862966,-1946738.74704855,2835727.62281865,False, , ,0, , , , , , 
TRACK,1.7.27-10,-16.4481802087589,-71.55423081303889,-1946633.88735906,2835648.47056519,False, , ,0, , , , , , 
TRACK,1.7.27-11, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-11,-16.44733723563687,-71.55615374246837,-1946510.62751803,2835441.55411643,False, , ,0, , , , , , 
TRACK,1.7.27-11,-16.44770106186403,-71.55561302412573,-1946560.17727761,2835498.08069895,False, , ,0, , , , , , 
TRACK,1.7.27-11,-16.44796949696197,-71.55518997142579,-1946597.04002753,2835542.51842189,False, , ,0, , , , , , 
TRACK,1.7.27-11,-16.44852798516734,-71.5546731951262,-1946669.15032138,2835593.78626253,False, , ,0, , , , , , 
TRACK,1.7.27-11,-16.448099940455,-71.55428969291444,-1946623.71749931,2835642.84675439,False, , ,0, , , , , , 
TRACK,1.7.27-11,-16.4476509141289,-71.55472504127567,-1946565.48988008,2835599.37634582,False, , ,0, , , , , , 
TRACK,1.7.27-11,-16.44749061623796,-71.5548512039047,-1946545.07232097,2835587.17311309,False, , ,0, , , , , , 
TRACK,1.7.27-11,-16.44736107909071,-71.55506977639773,-1946527.10168241,2835564.09436436,False, , ,0, , , , , , 
TRACK,1.7.27-11,-16.44694564674521,-71.55584634821541,-1946468.51575774,2835481.51144315,False, , ,0, , , , , , 
TRACK,1.7.27-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-12,-16.44820813569514,-71.55612711828384,-1946613.24419986,2835433.18728587,False, , ,0, , , , , , 
TRACK,1.7.27-12,-16.44843225987825,-71.55572976991584,-1946644.57855304,2835475.29078009,False, , ,0, , , , , , 
TRACK,1.7.27-12,-16.44858702444485,-71.55556816060519,-1946664.79332336,2835491.58351913,False, , ,0, , , , , , 
TRACK,1.7.27-12,-16.44878445947382,-71.5553619962286,-1946690.58158762,2835512.36801537,False, , ,0, , , , , , 
TRACK,1.7.27-12,-16.44902645828571,-71.55513345930909,-1946721.8858956,2835535.10542713,False, , ,0, , , , , , 
TRACK,1.7.27-12,-16.44861089298365,-71.55473638934636,-1946678.09003605,2835585.54023183,False, , ,0, , , , , , 
TRACK,1.7.27-12,-16.44828836399844,-71.55504783347766,-1946636.2819739,2835554.45915883,False, , ,0, , , , , , 
TRACK,1.7.27-12,-16.44809808387075,-71.55523949898029,-1946611.51687868,2835535.22421658,False, , ,0, , , , , , 
TRACK,1.7.27-12,-16.44795518969702,-71.55539329533909,-1946592.79473529,2835519.66167229,False, , ,0, , , , , , 
TRACK,1.7.27-12,-16.44776319699137,-71.55574156089361,-1946565.85313197,2835482.70071032,False, , ,0, , , , , , 
TRACK,1.7.27-13, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-13,-16.4482670415785,-71.55703560952723,-1946608.70198931,2835329.45405418,False, , ,0, , , , , , 
TRACK,1.7.27-13,-16.4486249554467,-71.55658007345478,-1946656.48254667,2835376.40317771,False, , ,0, , , , , , 
TRACK,1.7.27-13,-16.44771506938877,-71.55579280474072,-1946559.55445197,2835477.52210825,False, , ,0, , , , , , 
TRACK,1.7.27-13,-16.44744021614831,-71.55630779328936,-1946520.77858281,2835422.74863245,False, , ,0, , , , , , 
TRACK,1.7.27-14, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-14,-16.44896391707004,-71.55615822270747,-1946701.61269627,2835419.7821586,False, , ,0, , , , , , 
TRACK,1.7.27-14,-16.44849390176048,-71.55574405087512,-1946651.63779057,2835472.86642772,False, , ,0, , , , , , 
TRACK,1.7.27-14,-16.44826766691719,-71.55619057402137,-1946619.43521236,2835425.21735332,False, , ,0, , , , , , 
TRACK,1.7.27-14,-16.44866222763153,-71.55653686298751,-1946661.40497113,2835380.81316388,False, , ,0, , , , , , 
TRACK,1.7.27-15, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.7.27-15,-16.44988442354318,-71.55501190538995,-1946824.18158646,2835537.66469139,False, , ,0, , , , , , 
