type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.18.14-9,-16.42763980526321,-71.58944300786817,-1943778.18791832,2831925.90186434,False, , ,0, , , , , , 
TRACK,1.18.14-9,-16.42770384961758,-71.58946518574102,-1943785.42931151,2831922.55385754,False, , ,0, , , , , , 
TRACK,1.18.14-9,-16.42779920812327,-71.58950128683773,-1943796.17261012,2831917.21986756,False, , ,0, , , , , , 
TRACK,1.18.14-9,-16.42795334498616,-71.5894976923348,-1943814.31714861,2831915.61851264,False, , ,0, , , , , , 
TRACK,1.18.14-9,-16.42775893466968,-71.58899634894929,-1943797.79444104,2831974.9686486,False, , ,0, , , , , , 
TRACK,1.18.14-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-10,-16.42557819237507,-71.58814136402452,-1943552.47516978,2832100.28301398,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42539421668219,-71.5877508393278,-1943535.78342392,2832146.93909929,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42536620568979,-71.58764514499832,-1943533.82355263,2832159.2826134,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42539616185414,-71.58760892113104,-1943537.79676022,2832162.99754307,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42550148744936,-71.58759989081922,-1943550.27823578,2832162.64840057,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42561992667682,-71.58758798826749,-1943564.33570922,2832162.45386977,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42588620873938,-71.5875822812674,-1943595.67575478,2832159.63050563,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42592525408985,-71.58759110505267,-1943600.14968651,2832158.12165901,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42591952944203,-71.58765561972922,-1943598.66603331,2832150.88474464,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42607163226235,-71.58774565381056,-1943615.39433881,2832138.69890031,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42615619459581,-71.58760857480449,-1943627.04821712,2832153.13216708,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42603041036502,-71.58755619059494,-1943612.9368365,2832160.70815315,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42590014215423,-71.5875500232068,-1943597.71761798,2832163.10476848,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42571418338945,-71.58755250202131,-1943575.85016388,2832165.24723872,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42536672565571,-71.58756672840492,-1943534.8708683,2832168.16290754,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.4252302162632,-71.58755435710667,-1943518.99678784,2832171.3438907,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42512184724792,-71.58754494122121,-1943506.38992943,2832173.82321228,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42503034077297,-71.58753546319176,-1943495.76394178,2832176.08982819,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42496881004874,-71.58753216888623,-1943488.58009748,2832177.26500384,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42504118360385,-71.58770120321336,-1943494.95266415,2832157.16492769,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42510414953093,-71.58782350525509,-1943500.80828451,2832142.48371808,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42517595548059,-71.58794202098883,-1943507.74956593,2832128.11643866,False, , ,0, , , , , , 
TRACK,1.18.14-10,-16.42541684970529,-71.58829747845707,-1943531.56608858,2832084.69289249,False, , ,0, , , , , , 
TRACK,1.18.14-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-12,-16.42537745395118,-71.58831124417164,-1943526.76691759,2832083.64617743,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.42519600772934,-71.58805345206255,-1943508.70276231,2832115.22649795,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.42515572828739,-71.58800567115404,-1943504.57387047,2832121.16645823,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.42512100338252,-71.58797864463215,-1943500.83619756,2832124.68191523,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.42508579763414,-71.58800833387487,-1943496.32876279,2832121.77595816,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.42506771986089,-71.58808617564324,-1943493.22698819,2832113.18961025,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.42502697756141,-71.58825814323829,-1943486.28006172,2832094.23119398,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.42500459426555,-71.588337472562,-1943482.65402293,2832085.53236841,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.42502634741995,-71.58858260920289,-1943482.12546792,2832057.46727773,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.42502900824656,-71.58874400751726,-1943480.40814021,2832039.14116125,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.42503737224569,-71.58892550092835,-1943479.10780726,2832018.46335236,False, , ,0, , , , , , 
TRACK,1.18.14-12,-16.4255842109906,-71.5886660248193,-1943546.58338497,2832040.74434144,False, , ,0, , , , , , 
TRACK,1.18.14-13, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-13,-16.42479389412889,-71.58872323156483,-1943453.06120788,2832044.55934299,False, , ,0, , , , , , 
TRACK,1.18.14-13,-16.42482413119253,-71.58853782339288,-1943458.94349399,2832065.17788502,False, , ,0, , , , , , 
TRACK,1.18.14-13,-16.42495035438635,-71.58854375260881,-1943473.6906682,2832062.86117101,False, , ,0, , , , , , 
TRACK,1.18.14-13,-16.4249618786898,-71.58834479252147,-1943477.54608874,2832085.25940156,False, , ,0, , , , , , 
TRACK,1.18.14-13,-16.42500037192456,-71.58825803008003,-1943483.15731718,2832094.59071064,False, , ,0, , , , , , 
TRACK,1.18.14-13,-16.42501273296178,-71.5881514743709,-1943485.94891038,2832106.50574225,False, , ,0, , , , , , 
TRACK,1.18.14-13,-16.42484198891262,-71.58815734263278,-1943465.82546936,2832108.06561421,False, , ,0, , , , , , 
TRACK,1.18.14-13,-16.42482635022442,-71.58841605122862,-1943460.73549253,2832078.94957317,False, , ,0, , , , , , 
TRACK,1.18.14-13,-16.42471328167212,-71.5884210237582,-1943447.39588669,2832079.85936683,False, , ,0, , , , , , 
TRACK,1.18.14-13,-16.42459824841117,-71.58843531534376,-1943433.70837664,2832079.73860786,False, , ,0, , , , , , 
TRACK,1.18.14-13,-16.42454696991232,-71.58864146680507,-1943425.0944486,2832057.04332604,False, , ,0, , , , , , 
TRACK,1.18.14-14, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-14,-16.42465863623026,-71.58794964771032,-1943446.90730484,2832133.99324748,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42462748663265,-71.58802440981582,-1943442.3093159,2832125.92622519,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42448782654913,-71.58809325048006,-1943425.04393684,2832119.94424097,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42453544996948,-71.58812076401823,-1943430.29011005,2832116.20552396,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42456755494164,-71.58817553387129,-1943433.37124337,2832109.58001581,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42459080486602,-71.58823329320455,-1943435.37497506,2832102.7310942,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42461110208641,-71.58840740585555,-1943435.56871112,2832082.73414535,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.4247138131535,-71.58839659241087,-1943447.76554834,2832082.62128194,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42480907548427,-71.58839207957119,-1943459.00847987,2832081.89141357,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42482485059672,-71.58812149553681,-1943464.26382877,2832112.35154619,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42501024303021,-71.58810723722564,-1943486.21288077,2832111.55164712,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.4250620609887,-71.58796369608365,-1943494.10287854,2832127.14413779,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42507927174002,-71.58788202928145,-1943497.15095748,2832136.17528576,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42500083218293,-71.58770212191102,-1943490.20282823,2832157.58663766,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42489494624515,-71.58775821790469,-1943477.06362279,2832152.60899459,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42483419247946,-71.58779526252003,-1943469.46368991,2832149.20234707,False, , ,0, , , , , , 
TRACK,1.18.14-14,-16.42469815499275,-71.58789644423106,-1943452.21692016,2832139.50793372,False, , ,0, , , , , , 
TRACK,1.18.14-15, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-15,-16.42499524706148,-71.58768150972877,-1943489.80622961,2832159.99543249,False, , ,0, , , , , , 
TRACK,1.18.14-15,-16.42493317542724,-71.58753021262923,-1943484.42028726,2832177.95107467,False, , ,0, , , , , , 
TRACK,1.18.14-15,-16.4248614248829,-71.58756301250637,-1943475.58242172,2832175.16880019,False, , ,0, , , , , , 
TRACK,1.18.14-15,-16.42488356397583,-71.58773733766293,-1943475.98966095,2832155.12371235,False, , ,0, , , , , , 
TRACK,1.18.14-16, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-16,-16.42398191134393,-71.58790610561552,-1943367.99023901,2832147.74603104,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42395021006265,-71.58785546283518,-1943364.90458764,2832153.89857349,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42392904093577,-71.5877997876667,-1943363.11896703,2832160.48421493,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42392631666133,-71.58770971729739,-1943363.93180218,2832170.72761095,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42373148966006,-71.58780895716321,-1943339.80609065,2832162.01915112,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42329574735763,-71.58802843607617,-1943285.87873227,2832142.8226991,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42309111674961,-71.58809056553349,-1943261.06858824,2832138.44763874,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42296861530766,-71.58811744874627,-1943246.34573833,2832136.99700638,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42301270958532,-71.58828780526426,-1943249.38126468,2832117.11549322,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42288964501453,-71.58841919158232,-1943233.2781844,2832103.8285393,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42280945949479,-71.58849844709246,-1943222.86575138,2832095.89102574,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42273143855584,-71.58852327171913,-1943213.39196095,2832094.09410738,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42267257381183,-71.58854199053899,-1943206.24437152,2832092.7395886,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42266200856784,-71.58875113394026,-1943202.37384489,2832069.17442433,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42276849986551,-71.5886406727744,-1943216.26760476,2832080.30584883,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42287407891547,-71.58854116764476,-1943229.91649579,2832090.20746293,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42296311222775,-71.58845256983257,-1943241.48535978,2832099.08847926,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42302834798385,-71.58839839020013,-1943249.82699334,2832104.37883972,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.4231686833842,-71.58835416892521,-1943266.86200098,2832107.56209063,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42328673441141,-71.58829890338727,-1943281.41915142,2832112.28734693,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42339966455236,-71.5882298587084,-1943295.54826726,2832118.64093326,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42361348461877,-71.58818067179197,-1943321.2747037,2832121.42940099,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.42374321847665,-71.58810875545308,-1943337.4131385,2832127.88943887,False, , ,0, , , , , , 
TRACK,1.18.14-16,-16.4239718429528,-71.58807718917568,-1943364.65641293,2832128.48793319,False, , ,0, , , , , , 
TRACK,1.18.14-17, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-17,-16.42137977698745,-71.5898714063638,-1943037.72204839,2831958.91529024,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42144103902855,-71.58979014000491,-1943045.93747456,2831967.32739769,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42156417065452,-71.58966391841344,-1943061.98315322,2831980.02843025,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42166187130087,-71.58956751960783,-1943074.66766468,2831989.68082976,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42173321731557,-71.58947998698778,-1943084.14602957,2831998.67171536,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.4217854573516,-71.58940025712921,-1943091.28278379,2832007.02718564,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.4218279844544,-71.58932764188587,-1943097.18955184,2832014.70286698,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42189299136577,-71.58923785997355,-1943105.95186437,2832024.03123662,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42195101691058,-71.58918145069514,-1943113.47478292,2832029.66832935,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42203336187184,-71.58914305101328,-1943123.62696315,2832032.94750457,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42221200914528,-71.58905859314997,-1943145.66657543,2832040.19195118,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42231935714153,-71.58902412926719,-1943158.70525995,2832042.69929892,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42237399938189,-71.58901276274584,-1943165.26454665,2832043.27560863,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42243377981392,-71.58902724200694,-1943172.10219528,2832040.85579904,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42249062762707,-71.58904166130229,-1943178.59623386,2832038.48099131,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42253108879178,-71.58903887943387,-1943183.38236235,2832038.26912717,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42256063854875,-71.58901613179909,-1943187.13827505,2832040.46219316,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42257669019964,-71.5889791716382,-1943189.4878877,2832044.44186046,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42258455904073,-71.58892824272931,-1943191.05228416,2832050.11125304,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42258709914256,-71.58889160295333,-1943191.81127838,2832054.23064539,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42259752488051,-71.58883274023684,-1943193.77568577,2832060.76588765,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42259997402216,-71.58878247967698,-1943194.69527631,2832066.43014833,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42261819272946,-71.58871605131819,-1943197.6699143,2832073.72129715,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42263626385244,-71.58864735154501,-1943200.65578905,2832081.27179546,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42263598083639,-71.58859792965991,-1943201.24401769,2832086.87660737,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.4226460957793,-71.58853805282405,-1943203.18469841,2832093.53083828,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42231111801317,-71.5885730164872,-1943163.41020239,2832093.9326086,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42231560120473,-71.5886905460417,-1943162.45877748,2832080.55420906,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.4219333230355,-71.58857787965707,-1943118.98637086,2832098.30350155,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42180307790075,-71.58865032694379,-1943102.78133637,2832091.78965301,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42190103049347,-71.58892114982359,-1943110.87811253,2832059.82025928,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42179442772907,-71.58900825972458,-1943097.26496824,2832051.33661845,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42165968934691,-71.58910256861903,-1943080.25749724,2832042.40361519,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42154374355061,-71.58917186283789,-1943065.7712873,2832036.0607619,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.4214407713906,-71.58924541711109,-1943052.75495452,2832029.0660711,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42132260710934,-71.58938881029191,-1943037.07659951,2832014.35419549,False, , ,0, , , , , , 
TRACK,1.18.14-17,-16.42113920331525,-71.58969081304015,-1943011.74335623,2831982.51641317,False, , ,0, , , , , , 
TRACK,1.18.14-18, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-18,-16.42142939896819,-71.58991937448739,-1943042.94578717,2831952.83250184,False, , ,0, , , , , , 
TRACK,1.18.14-18,-16.42113024278316,-71.58970754319626,-1943010.48082256,2831980.73705618,False, , ,0, , , , , , 
TRACK,1.18.14-18,-16.42103357295371,-71.58982022165111,-1942997.71271943,2831969.22612326,False, , ,0, , , , , , 
TRACK,1.18.14-18,-16.42100803288108,-71.58988997062123,-1942993.83675531,2831961.65394273,False, , ,0, , , , , , 
TRACK,1.18.14-18,-16.4211145652856,-71.58995862868365,-1943005.48306149,2831952.48495212,False, , ,0, , , , , , 
TRACK,1.18.14-18,-16.42120163805228,-71.59000090204883,-1943015.17604843,2831946.55971822,False, , ,0, , , , , , 
TRACK,1.18.14-18,-16.42135112689419,-71.59003719966734,-1943032.27333455,2831940.49866035,False, , ,0, , , , , , 
TRACK,1.18.14-19, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-19,-16.42132024108725,-71.58934430696603,-1943037.35831995,2832019.42873051,False, , ,0, , , , , , 
TRACK,1.18.14-19,-16.42143383064022,-71.58922300368559,-1943052.22175013,2832031.69668005,False, , ,0, , , , , , 
TRACK,1.18.14-19,-16.42127141067146,-71.58903881730431,-1943035.4654316,2832054.68707488,False, , ,0, , , , , , 
TRACK,1.18.14-19,-16.42111149348548,-71.58916272224207,-1943015.12924586,2832042.72776154,False, , ,0, , , , , , 
TRACK,1.18.14-19,-16.42102975139313,-71.58926366391221,-1943004.26152209,2832032.35253447,False, , ,0, , , , , , 
TRACK,1.18.14-19,-16.42082930034515,-71.58950785239391,-1942977.65340153,2832007.28900892,False, , ,0, , , , , , 
TRACK,1.18.14-19,-16.42089600421521,-71.58963177100652,-1942983.92809065,2831992.37593734,False, , ,0, , , , , , 
TRACK,1.18.14-19,-16.42101987384796,-71.58974636932177,-1942997.03263213,2831977.77450741,False, , ,0, , , , , , 
TRACK,1.18.14-19,-16.42116187196206,-71.58954515735235,-1943016.23653519,2831998.72875869,False, , ,0, , , , , , 
TRACK,1.18.14-20, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-20,-16.42187083183928,-71.5889022079991,-1943107.57020582,2832062.36042412,False, , ,0, , , , , , 
TRACK,1.18.14-20,-16.42177792561076,-71.58865277694409,-1943099.79701523,2832091.83967151,False, , ,0, , , , , , 
TRACK,1.18.14-20,-16.42165467104464,-71.5887569431343,-1943084.01403449,2832081.6399077,False, , ,0, , , , , , 
TRACK,1.18.14-20,-16.4215670244524,-71.58881408425621,-1943073.00363112,2832076.30574677,False, , ,0, , , , , , 
TRACK,1.18.14-20,-16.42147258766424,-71.58889890250758,-1943060.84789239,2832067.92328698,False, , ,0, , , , , , 
TRACK,1.18.14-20,-16.42131284813361,-71.58901178760262,-1943040.67108687,2832057.21062615,False, , ,0, , , , , , 
TRACK,1.18.14-20,-16.42145909733462,-71.58918669943769,-1943055.64515962,2832035.48200452,False, , ,0, , , , , , 
TRACK,1.18.14-20,-16.42157761370386,-71.58911215614675,-1943070.49921451,2832042.38627686,False, , ,0, , , , , , 
TRACK,1.18.14-21, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-21,-16.42239179832749,-71.58795352487839,-1943180.67404443,2832163.09048456,False, , ,0, , , , , , 
TRACK,1.18.14-21,-16.42261658858162,-71.58712918908422,-1943217.4365269,2832253.58659675,False, , ,0, , , , , , 
TRACK,1.18.14-21,-16.42242086559969,-71.58705996166391,-1943195.32410136,2832263.9826383,False, , ,0, , , , , , 
TRACK,1.18.14-21,-16.42231219443307,-71.58725681255208,-1943180.08776313,2832243.08867908,False, , ,0, , , , , , 
TRACK,1.18.14-21,-16.42223373812934,-71.58735226886734,-1943169.67455064,2832233.29247445,False, , ,0, , , , , , 
TRACK,1.18.14-21,-16.42216791109689,-71.5874817398843,-1943160.31661871,2832219.47668901,False, , ,0, , , , , , 
TRACK,1.18.14-21,-16.42233796090906,-71.58755248826711,-1943179.39520804,2832209.24287882,False, , ,0, , , , , , 
TRACK,1.18.14-21,-16.42216466469458,-71.58797893281644,-1943153.68322704,2832163.17022249,False, , ,0, , , , , , 
TRACK,1.18.14-22, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-22,-16.42234115805293,-71.58702151359201,-1943186.44785016,2832269.37868091,False, , ,0, , , , , , 
TRACK,1.18.14-22,-16.42206626371675,-71.58694682356625,-1943155.10728596,2832281.42538551,False, , ,0, , , , , , 
TRACK,1.18.14-22,-16.42113239914038,-71.58679758004922,-1943047.32361429,2832310.50741095,False, , ,0, , , , , , 
TRACK,1.18.14-22,-16.42110635772701,-71.58718687824533,-1943039.37031782,2832266.72556882,False, , ,0, , , , , , 
TRACK,1.18.14-22,-16.42135300021185,-71.58731516079068,-1943066.71951933,2832248.97326596,False, , ,0, , , , , , 
TRACK,1.18.14-22,-16.42163049388597,-71.58729181647044,-1943099.59810332,2832248.00356427,False, , ,0, , , , , , 
TRACK,1.18.14-22,-16.42184327788794,-71.58724388960707,-1943125.1872018,2832250.66295391,False, , ,0, , , , , , 
TRACK,1.18.14-22,-16.42198042267752,-71.58722327579152,-1943141.55081505,2832251.21231852,False, , ,0, , , , , , 
TRACK,1.18.14-22,-16.42200808279956,-71.58717165665094,-1943145.44796075,2832256.70214409,False, , ,0, , , , , , 
TRACK,1.18.14-22,-16.42226066104172,-71.58726821668978,-1943173.89298557,2832242.4676551,False, , ,0, , , , , , 
TRACK,1.18.14-23, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-23,-16.42236147235494,-71.58692151413744,-1943190.09083919,2832280.44734382,False, , ,0, , , , , , 
TRACK,1.18.14-23,-16.42264749668433,-71.5870387199635,-1943222.20366272,2832263.43708366,False, , ,0, , , , , , 
TRACK,1.18.14-23,-16.42274431947943,-71.58685579924222,-1943235.8735892,2832282.90660138,False, , ,0, , , , , , 
TRACK,1.18.14-23,-16.42276911297869,-71.58681034900774,-1943239.35658066,2832287.73459243,False, , ,0, , , , , , 
TRACK,1.18.14-23,-16.4225638727534,-71.58673261633528,-1943216.23352704,2832299.21865489,False, , ,0, , , , , , 
TRACK,1.18.14-23,-16.42262694813432,-71.58660503889378,-1943225.24466044,2832312.85565567,False, , ,0, , , , , , 
TRACK,1.18.14-23,-16.42255991502303,-71.58657819129797,-1943217.71083259,2832316.77186144,False, , ,0, , , , , , 
TRACK,1.18.14-23,-16.42249609062358,-71.58665020238635,-1943209.31054465,2832309.44217956,False, , ,0, , , , , , 
TRACK,1.18.14-23,-16.42237337775291,-71.58668281818868,-1943194.49062964,2832307.34464262,False, , ,0, , , , , , 
TRACK,1.18.14-23,-16.42227541569108,-71.58674256550309,-1943182.23591976,2832301.84965705,False, , ,0, , , , , , 
TRACK,1.18.14-23,-16.42203136029328,-71.58685761169389,-1943152.13058429,2832291.99093708,False, , ,0, , , , , , 
TRACK,1.18.14-24, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-24,-16.42318462467347,-71.58713577893465,-1943284.0559223,2832245.43821914,False, , ,0, , , , , , 
TRACK,1.18.14-24,-16.42322254868036,-71.58696406859831,-1943290.66864313,2832264.40458431,False, , ,0, , , , , , 
TRACK,1.18.14-24,-16.42301436163865,-71.58697879238987,-1943266.03686536,2832265.44862635,False, , ,0, , , , , , 
TRACK,1.18.14-24,-16.42287795935666,-71.58696640100507,-1943250.17549684,2832268.63033427,False, , ,0, , , , , , 
TRACK,1.18.14-24,-16.42283427865776,-71.58697007374892,-1943245.00004895,2832268.78325292,False, , ,0, , , , , , 
TRACK,1.18.14-24,-16.42273938119266,-71.58696736143648,-1943233.8907066,2832270.32716966,False, , ,0, , , , , , 
TRACK,1.18.14-24,-16.42268179320291,-71.58706972155594,-1943225.84110355,2832259.47667302,False, , ,0, , , , , , 
TRACK,1.18.14-24,-16.42289888948485,-71.58716415905109,-1943250.14625334,2832245.94496472,False, , ,0, , , , , , 
TRACK,1.18.14-24,-16.42304492919337,-71.58724115359023,-1943266.32684645,2832235.31599959,False, , ,0, , , , , , 
TRACK,1.18.14-24,-16.42314935994112,-71.58724861452413,-1943278.49590375,2832233.1096842,False, , ,0, , , , , , 
TRACK,1.18.14-25, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-25,-16.42437961256102,-71.58738223503815,-1943421.27891153,2832201.93522789,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42446140343061,-71.58738265777384,-1943430.87794524,2832200.82150248,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42447792790226,-71.58734826048702,-1943433.25094888,2832204.50449579,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42437378319346,-71.58721269363085,-1943422.72667037,2832221.22573055,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42425851556754,-71.58707904117463,-1943410.8721887,2832237.87496963,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42398600239038,-71.58699651267475,-1943379.91000257,2832250.77927887,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42392399150558,-71.58700618754095,-1943372.50663307,2832250.49085675,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42379970085755,-71.58701939153983,-1943357.74561358,2832250.61401965,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42370387562475,-71.58702249837478,-1943346.45416201,2832251.51058734,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42358503829425,-71.58699100343523,-1943332.89565546,2832256.62853986,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42337963255321,-71.58694862700698,-1943309.30859708,2832264.10775796,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42323059122294,-71.58696595677806,-1943291.58930195,2832264.08579277,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.4231758208597,-71.58724841842617,-1943281.60556946,2832232.7871192,False, , ,0, , , , , , 
TRACK,1.18.14-25,-16.42420302143939,-71.58736515177849,-1943400.75742002,2832206.17245611,False, , ,0, , , , , , 
TRACK,1.18.14-26, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.18.14-26,-16.42356991066403,-71.58783723292021,-1943320.4769985,2832160.91997217,False, , ,0, , , , , , 
TRACK,1.18.14-26,-16.42384104910934,-71.58769677677395,-1943354.0819523,2832173.30525887,False, , ,0, , , , , , 
TRACK,1.18.14-26,-16.42395851131409,-71.58759694252952,-1943369.13055536,2832183.08915045,False, , ,0, , , , , , 
