type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,3.-Yanayaco,-16.47269438776142,-71.45810723159312,8177179.63440948,237562.435521056,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47250197861119,-71.45770601390733,8177201.45679582,237605.034120445,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.472550017534,-71.45715432793628,8177196.85578,237664.029655204,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47259805400298,-71.4566026355368,8177192.25488642,237723.025823818,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47277518957722,-71.4556078096103,8177173.93755654,237829.530961295,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47287562656832,-71.45487427448504,8177163.77136279,237908.021774304,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47277507210964,-71.45397309326896,8177176.07330851,238004.149859721,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47249366030401,-71.45338629700383,8177207.9886572,238066.452412172,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47199119982113,-71.45313484623615,8177263.93988218,238092.636465952,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47134808051721,-71.4531977744432,8177335.05478152,238085.049627704,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47106672826196,-71.45338641750617,8177365.95710826,238064.520415271,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47084567504562,-71.45365888566296,8177390.07522651,238035.118038123,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.470805514307,-71.4541199574111,8177393.92278711,237985.812245231,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47090603900491,-71.45462293351244,8177382.14123133,237932.219480664,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47130800256845,-71.45476960590037,8177337.45135777,237917.092804238,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.4716697572339,-71.45472766219406,8177297.45771065,237922.060023554,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47203150573499,-71.45460188728134,8177257.57359349,237935.982042217,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47213201784096,-71.45493720457053,8177246.01098049,237900.298858206,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47213205275425,-71.45544019306308,8177245.35388014,237846.569896324,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47209188838878,-71.45590126980191,8177249.20136407,237797.263792609,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47207182200285,-71.45638330428028,8177250.79655435,237745.746019164,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47203166573352,-71.45701204834433,8177254.42501145,237678.529682423,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47207189491513,-71.45757791611288,8177249.23589996,237618.13802433,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47213221471251,-71.45803899462352,8177241.95872771,237568.967006172,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47229301372378,-71.45833240264811,8177223.77588826,237537.841937344,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47233321870439,-71.45850006805263,8177219.10694124,237519.986158726,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47199155304643,-71.45845817065379,8177256.98566945,237524.001145383,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47176534233918,-71.45857412433155,8177281.8776298,237511.310105008,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47171476793267,-71.45878723971804,8177287.19932799,237488.476951127,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47177345918661,-71.45902144929364,8177280.39726099,237463.537792379,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47190296671578,-71.45918180427069,8177265.85148556,237446.583262334,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.4720506862395,-71.45936325830674,8177249.26207771,237427.399509545,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47223077354666,-71.45940755966905,8177229.26779091,237422.910049264,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47234812952875,-71.45934847235139,8177216.35270843,237429.379969069,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47243918022627,-71.45927461644227,8177206.36897675,237437.391992569,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47251413596068,-71.45917073333516,8177198.20610471,237448.589803803,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47265481688552,-71.45908689130019,8177182.74102019,237457.735433688,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47285580529094,-71.45925455111323,8177160.27239958,237440.097068989,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47272363946957,-71.45951301110075,8177174.56763118,237412.31030706,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47248576333312,-71.45972942367656,8177200.62025756,237388.872444698,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47219221054137,-71.45992472625805,8177232.86404844,237367.614409458,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47198469462644,-71.45997223913699,8177255.77538243,237362.259240026,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47179742366559,-71.46000919489144,8177276.45922524,237358.059077696,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47166582334896,-71.45994058720115,8177291.11738141,237365.210288741,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47153422234921,-71.45986142350796,8177305.7893442,237373.489104234,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47141780645066,-71.45980337118272,8177318.75275965,237379.533286122,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47132670285552,-71.45985615613347,8177328.76975066,237373.771934594,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.4712811536918,-71.45994060690447,8177333.70241148,237364.689453361,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47124572853661,-71.46005144730522,8177337.47994667,237352.801670071,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47126597975745,-71.46017284094405,8177335.08005997,237339.861666781,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47132166193646,-71.46031534497115,8177328.73028919,237324.714431555,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47143807844632,-71.4603892315466,8177315.74617969,237316.978858065,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47158992353377,-71.46043144818249,8177298.88114257,237312.674070638,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47185817790374,-71.46039448847813,8177269.23199392,237316.983929861,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47325779355872,-71.45977850472163,8177115.08838485,237384.670730817,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47349896999086,-71.45977849440982,8177088.38883391,237384.997076139,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47384063949994,-71.45982039859777,8177050.5096007,237380.981689496,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47410191730938,-71.45986230674623,8177021.53016498,237376.857482119,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.4745038880276,-71.45998804752819,8176976.86614125,237363.968165643,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47484556775044,-71.46036529177813,8176938.54929806,237324.132391348,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47496616341006,-71.46057486849357,8176924.92587752,237301.90843635,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47500638062195,-71.46107786358547,8176919.81875759,237248.233584317,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47514709598122,-71.46187426750072,8176903.20365367,237163.352935501,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47518730363213,-71.46220959596546,8176898.31565317,237127.58797972,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.4749059448632,-71.46244014586398,8176929.16334173,237102.581135524,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47464468614827,-71.46275452662901,8176957.67659792,237068.646660037,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47448392022597,-71.4632365676224,8176974.84620313,237016.93853989,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47458441965393,-71.46361380946559,8176963.22869526,236976.777762196,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47486578923678,-71.46369763276616,8176931.97019338,236968.203942931,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47522754323594,-71.46357187243446,8176892.08583783,236982.12614291,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47560938819571,-71.46323652947118,8176850.2504374,237018.462679521,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47577015305915,-71.46273352779336,8176833.10829709,237072.409494211,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47570984282339,-71.46223053383621,8176840.44030196,237126.056903367,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47562942810849,-71.46158083327846,8176850.18891664,237195.348107914,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47552892060406,-71.46109879870284,8176861.94337755,237246.702469952,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47546861621249,-71.46082634429979,8176868.97415074,237275.724156823,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47601124787104,-71.46070056922797,8176809.06552663,237289.891366374,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47657397427324,-71.46049095804398,8176747.0414427,237313.040798434,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47723718462004,-71.46013462926696,8176674.08420074,237351.99763768,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47755873532754,-71.45979927363847,8176638.92324729,237388.253085948,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47786018988283,-71.45948487524697,8176605.95973049,237422.242728545,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47818174065743,-71.4591075963414,8176570.85323305,237462.97604601,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47836261361547,-71.45889799523286,8176551.10232379,237485.608803954,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.4791866228801,-71.45860451106202,8176460.26180531,237518.06877713,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47960868067201,-71.4584787245531,8176413.70133688,237532.073853235,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47982977050333,-71.45870926011344,8176388.92553917,237507.747178417,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47984988032494,-71.45902364723256,8176386.29019066,237474.192859204,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47974940196903,-71.45937995990141,8176396.95000549,237435.997580907,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47956853183737,-71.45975723483591,8176416.48229049,237395.454702577,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47932737180648,-71.46023930532782,8176442.55250944,237343.636560363,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47916660831112,-71.46082616177887,8176459.58582211,237280.733954069,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.4790259397019,-71.46130821993718,8176474.53084295,237229.052503118,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47896565904258,-71.4616854792085,8176480.71286165,237188.673720353,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47886518303615,-71.4620836979917,8176491.31735674,237146.001810797,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47882500421096,-71.46258670655769,8176495.10997877,237092.218013312,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47888530432314,-71.46277533191528,8176488.18859992,237072.151179203,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47896570443123,-71.46302683269302,8176478.96006708,237045.395384354,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47866424658267,-71.46338313892305,8176511.86878398,237006.928789842,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47842307563271,-71.46348793930473,8176538.43120328,236995.408549565,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47826230051595,-71.46373944663922,8176555.90207935,236968.326143067,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47824221351803,-71.46409574261669,8176557.66130038,236930.240610306,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47830251766734,-71.46445203709368,8176550.52068284,236892.263872561,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47838291951478,-71.46480833209145,8176541.15505995,236854.314261297,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47844322448667,-71.46520654602819,8176533.95952798,236811.859858263,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.4785236237676,-71.46547900845476,8176524.70340985,236782.865009393,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47852363061057,-71.46573051394555,8176524.37451747,236756.000019741,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47846652305504,-71.46607589809312,8176530.24599597,236719.029966187,False, , ,0, , , , , , 
TRACK,3.-Yanayaco,-16.47845318814299,-71.46642718873949,8176531.26380933,236681.488177665,False, , ,0, , , , , , 
TRACK,1.5.4-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.5.4-1,-16.47373600106165,-71.46349551090238,8177057.30773142,236988.268329505,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47359588198233,-71.46308871793369,8177073.34982077,237031.53242026,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47345005973701,-71.46293281427786,8177089.69631819,237047.989030605,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47352180147828,-71.46232309850872,8177082.54840324,237113.215314882,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47338161316475,-71.46235572953457,8177098.02554485,237109.540438736,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47309110860148,-71.46256053824165,8177129.9192679,237087.270695615,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47282339654838,-71.46214077089128,8177160.10329385,237131.748673023,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47259534457341,-71.46197528863546,8177185.56546624,237149.117620738,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47240272890609,-71.46193332650799,8177206.94376163,237153.340034381,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47220147067306,-71.46203782223434,8177229.0881025,237141.906170558,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47196401519627,-71.46203374291288,8177255.38108412,237142.021427882,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47178180466621,-71.46188846666658,8177275.74201336,237157.293938823,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.471661694422,-71.46171601870991,8177289.26345633,237175.552774383,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47141766963024,-71.46152957394389,8177316.52114347,237195.139567162,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47125683570984,-71.46113844117946,8177334.83558285,237236.703522379,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47115115575452,-71.46091566385529,8177346.82494358,237260.358128178,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47111439081534,-71.46069812053358,8177351.1781859,237283.546617572,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47097727183597,-71.46033643832131,8177366.82873372,237321.996753126,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47085570856805,-71.46010297273371,8177380.59026752,237346.771737119,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47078164126033,-71.45996396860666,8177388.97079788,237361.520362142,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47064880953258,-71.45977453107533,8177403.92247787,237381.577091532,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47045086926731,-71.45963405364115,8177426.01831377,237396.316110094,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.4704020236515,-71.45919215210405,8177432.00062952,237443.454527276,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47035502758203,-71.45893173424139,8177437.5420605,237471.209219817,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47028114542978,-71.45854868444101,8177446.21935872,237512.027329159,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.4702221943602,-71.45822521751248,8177453.16615598,237546.500888027,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47006609843084,-71.45798709445187,8177470.75640339,237571.727072563,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.46989286718887,-71.4578977502831,8177490.05018124,237581.037506525,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.4697022363754,-71.45779595719685,8177511.28636089,237591.654325402,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.46944846258628,-71.45788605282841,8177539.26336098,237581.688321935,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.46955331543911,-71.45809220831541,8177527.3875831,237559.807812696,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.46975098266949,-71.45822234791379,8177505.33556104,237546.172488375,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.46984388060578,-71.45842656384586,8177494.78573507,237524.483106068,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.46984776509697,-71.45868769103448,8177494.01614811,237496.594462193,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.46985617211597,-71.45897102117043,8177492.71698039,237466.340167974,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.46993601693859,-71.45920615959466,8177483.5718976,237441.33005832,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.46998085042468,-71.45946764299802,8177478.26845937,237413.458568885,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47025046021071,-71.45965424036514,8177448.17843532,237393.889544385,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47041253866773,-71.45968357401864,8177430.19729772,237390.974623915,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47060491038211,-71.45985725517039,8177408.67472682,237372.681253426,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47088021693714,-71.46040923265115,8177377.47851694,237314.089922973,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47108371980403,-71.46097361339936,8177354.21504795,237254.076955254,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47119460492498,-71.46139530607438,8177341.39047572,237209.181131156,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47132209327267,-71.46161670398389,8177326.9885381,237185.703330007,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47146233050784,-71.46176898226568,8177311.26520192,237169.626147643,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47158300725265,-71.46199989641731,8177297.60490285,237145.122681105,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47171010788457,-71.46208004407033,8177283.42976501,237136.732830493,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47182011427812,-71.46207319870706,8177271.26034785,237137.612530141,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47198075479199,-71.46206858370002,8177253.48254142,237138.322324738,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47210522024848,-71.46212486707499,8177239.63020691,237132.478126436,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47229632180127,-71.46208120240294,8177218.53104734,237137.400326714,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47242448750605,-71.46201302476244,8177204.43116799,237144.856045401,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.4726114893201,-71.46204872125549,8177183.68251535,237141.295356998,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47277449349227,-71.4621946832312,8177165.44692196,237125.923763707,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47288239320336,-71.4623043184383,8177153.35900912,237114.358221283,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47304833532254,-71.46259833927856,8177134.60527144,237083.175058456,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.4730532139094,-71.46293803922943,8177133.6226251,237046.895044054,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47312236635224,-71.46322325433856,8177125.59542721,237016.521870569,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47329775915195,-71.46361367905401,8177105.66964838,236975.053767283,False, , ,0, , , , , , 
TRACK,1.5.4-1,-16.47334533825172,-71.46374132824018,8177100.23600152,236961.482613346,False, , ,0, , , , , , 
TRACK,1.5.4-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.5.4-2,-16.47361346874943,-71.46443519173329,8177069.64792434,236887.726748231,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47355563902254,-71.46432443313947,8177076.19440798,236899.479777966,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47341349734249,-71.46407492249571,8177092.25557985,236925.940326379,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47324474093671,-71.46377407102068,8177111.33003362,236957.849163786,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47315988180349,-71.46355566257779,8177121.00907906,236981.064835209,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47306935245662,-71.46328606652719,8177131.38252363,237009.740706122,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47300566258733,-71.46295665797177,8177138.86257165,237044.841989719,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.4729899250213,-71.46271747311472,8177140.9164268,237070.370371264,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47296870295822,-71.46258910862088,8177143.43305463,237084.053562517,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47289927999371,-71.4624251079124,8177151.33220858,237101.478331137,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47280265246078,-71.46229249034232,8177162.20217033,237115.514051132,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.4726784210062,-71.46216882278807,8177176.11637513,237128.556485987,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47253681110713,-71.46209358750339,8177191.89138451,237136.401955918,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47243229524777,-71.46211529961671,8177203.43360631,237133.941598229,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47226569906783,-71.46218424194643,8177221.78695908,237126.352314277,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47214229999616,-71.46221644316402,8177235.40599831,237122.746015128,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47197867338159,-71.46216694509035,8177253.58486215,237127.812540721,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47180756586232,-71.46212795352284,8177272.57821867,237131.74667281,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47157604576994,-71.4621191592524,8177298.22026082,237132.373590254,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47139320264307,-71.46218260105499,8177318.37940943,237125.349924432,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47127662261031,-71.462430570293,8177330.96252012,237098.704372201,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.4715919071644,-71.46266006975299,8177295.75978388,237074.6147536,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47184371423946,-71.46289447074622,8177267.57794399,237049.915931048,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47206709252527,-71.46293762446935,8177242.79246596,237045.607844339,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47236065733307,-71.46294355365734,8177210.28543192,237045.370864659,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47241002874169,-71.46215882177943,8177205.84195124,237129.262511315,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47264566202636,-71.46220589788867,8177179.69469188,237124.551913995,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47290416462613,-71.46269162732581,8177150.4442646,237073.015419495,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47295708669976,-71.46311042546472,8177144.03985373,237028.351010701,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47305313878294,-71.46355925237094,8177132.82147133,236980.537204856,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47333473036591,-71.46426963666636,8177100.72172213,236905.034646014,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47335617473963,-71.46460482999927,8177097.91071309,236869.258430128,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47304120124184,-71.4645871008892,8177132.80324132,236870.726652516,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47297066793269,-71.46474131259285,8177140.41063195,236854.158494984,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47299872457186,-71.46540601162191,8177136.43782131,236783.193422208,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47295858127378,-71.46549944169391,8177140.76006954,236773.158981653,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47292316911106,-71.46557316936675,8177144.58424629,236765.235538612,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47283463268181,-71.46553096924505,8177154.44079382,236769.623673987,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47274247682269,-71.46552238218361,8177164.65419318,236770.416377283,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47276520531142,-71.46559674953467,8177162.04102087,236762.503185004,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47277267718347,-71.4656417236652,8177161.15518118,236757.709152217,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47276716598253,-71.46571280700069,8177161.67258867,236750.108586304,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47276699994251,-71.46574451954419,8177161.64960623,236746.7208304,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47288190958221,-71.46580223396262,8177148.853145,236740.711119913,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47300344553654,-71.46557596906101,8177135.69351825,236765.044987521,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47307300018046,-71.46543747813554,8177128.17403299,236779.932571388,False, , ,0, , , , , , 
TRACK,1.5.4-2,-16.47359298192326,-71.46458002269388,8177071.72711204,236872.22831316,False, , ,0, , , , , , 
TRACK,1.5.4-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.5.4-3,-16.47258329279633,-71.46799284159214,8177179.05316322,236506.306507008,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.47268103015296,-71.46796283549091,8177168.27221565,236509.644003874,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.47281886766486,-71.46789812016921,8177153.09724945,236516.743394507,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.47287823906804,-71.46787381816537,8177146.55619947,236519.419663902,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.47257951282657,-71.4675818247907,8177180.00817957,236550.206275431,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.47253010476722,-71.46741415914367,8177185.69679983,236568.049509831,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.47253010763648,-71.46730428142236,8177185.83989372,236579.786669897,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.4725301123408,-71.46711984400763,8177186.08008478,236599.488309263,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.47254154190309,-71.46679819704706,8177185.23450628,236633.862138461,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.47257639818605,-71.46656048133895,8177181.68588583,236659.30209077,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.47261077497304,-71.46645632273726,8177178.01606989,236670.47480463,False, , ,0, , , , , , 
TRACK,1.5.4-3,-16.47279439686842,-71.46621027281881,8177158.009039,236697.006135951,False, , ,0, , , , , , 
